freq_roi_Hz	n_opt	k_opt	alpha_cm	eps_r	eps_i	loss_tan	DR	alpha_max	H_meas_real	H_meas_imag	H_meas_mag	H_meas_phase	H_model_real	H_model_imag	H_model_mag	H_model_phase
2.238514173998045898e+12	1.603391774352384891e+00	2.412572312326696430e-02	2.263754617074166120e+01	2.570283131544668365e+00	7.736597201229876430e-02	3.010017498181376608e-02	3.248960876475636724e+03	5.501303190042493441e+01	1.252860681584013793e-03	-3.393704708908092116e-02	3.396016526776562960e-02	-7.064893426545735622e+01	1.252860681584191819e-03	-3.393704708908090728e-02	3.396016526776562267e-02	-7.064893426545735622e+01
2.248289345063539551e+12	1.602248139210162847e+00	2.629195956428521594e-02	2.477788991424688803e+01	2.566507832464699490e+00	8.425248657612965930e-02	3.282767561056663952e-02	3.361525539808972553e+03	5.524475408798178222e+01	-4.140930407169597649e-03	-2.444974741044034228e-02	2.479793243541396700e-02	-7.085360759201184067e+01	-4.140930407169336573e-03	-2.444974741044039085e-02	2.479793243541397046e-02	-7.085360759201182645e+01
2.258064516129033203e+12	1.605358060546491883e+00	2.707764164660534170e-02	2.562927633281326223e+01	2.576441303884451806e+00	8.693862055593454263e-02	3.374368374892097733e-02	3.110610078641982000e+03	5.471697215839034811e+01	-1.795457108093337015e-02	-1.248932762994875260e-02	2.187121229718394511e-02	-7.164885939265290915e+01	-1.795457108093338403e-02	-1.248932762994874046e-02	2.187121229718394858e-02	-7.164885939265290915e+01
2.267839687194526855e+12	1.604467080034873927e+00	1.959964887732462691e-02	1.863158505438450874e+01	2.573930464679520469e+00	6.289398280781967332e-02	2.443499685437329483e-02	5.640871125011607319e+02	4.310105585168852116e+01	-5.711589879168157968e-02	-2.192967513053751399e-02	6.118117803795976306e-02	-7.189003657359249644e+01	-5.711589879168169764e-02	-2.192967513053717399e-02	6.118117803795973531e-02	-7.189003657359249644e+01
2.277614858260020508e+12	1.606264580463262925e+00	2.472388644177141506e-02	2.360403166586995027e+01	2.579474631890036562e+00	7.942620616562663660e-02	3.079162135718673324e-02	2.417547023343997807e+03	5.300206605004866844e+01	-2.854272593590308563e-02	7.256143512804776562e-03	2.945061667487615734e-02	-7.250557788562223038e+01	-2.854272593590314808e-02	7.256143512804514618e-03	2.945061667487615387e-02	-7.250557788562221617e+01
2.287390029325514160e+12	1.603444592577107475e+00	2.404131320767662061e-02	2.305088325738558552e+01	2.570456576724016617e+00	7.709782732260334059e-02	2.999382600769806215e-02	3.336155131437668388e+03	5.519321199188324556e+01	-3.121025081080465099e-02	6.873221188697864296e-03	3.195811204032706493e-02	-7.247339421981290286e+01	-3.121025081080460936e-02	6.873221188698067259e-03	3.195811204032706493e-02	-7.247339421981290286e+01
2.297165200391007812e+12	1.602985706150270362e+00	2.648065529768840048e-02	2.549823490159235817e+01	2.568861949017085866e+00	8.489622386337387916e-02	3.304818458456181690e-02	3.531598444312791344e+03	5.558054131049019020e+01	-1.941229813564441381e-02	1.098358925304427497e-02	2.230418238328258501e-02	-7.277152811285213829e+01	-1.941229813564441034e-02	1.098358925304428711e-02	2.230418238328259195e-02	-7.277152811285213829e+01
2.306940371456501465e+12	1.605602551014397195e+00	2.717491439285521851e-02	2.627808511500680666e+01	2.577221075851680698e+00	8.726422374553240158e-02	3.385981302232469320e-02	3.569631171633722715e+03	5.565341739748026129e+01	-6.271050333198233129e-03	1.886619141128891355e-02	1.988112800242725769e-02	-7.350652046196758249e+01	-6.271050333198397927e-03	1.886619141128884763e-02	1.988112800242724382e-02	-7.350652046196756828e+01
2.316715542521995117e+12	1.605944250358936509e+00	2.501995927237676484e-02	2.429676604190692046e+01	2.578430936898935322e+00	8.036131947537644704e-02	3.116675274305642784e-02	3.500047894638271828e+03	5.551948791758506729e+01	2.467916044973394486e-03	2.648604666110802516e-02	2.660077587852333059e-02	-7.392033706363021395e+01	2.467916044973116063e-03	2.648604666110804598e-02	2.660077587852333059e-02	-7.392033706363019974e+01
2.326490713587488770e+12	1.604305490392349709e+00	2.413003975384710523e-02	2.353144093847117446e+01	2.573213847684515443e+00	7.742391052096514459e-02	3.008840893291258797e-02	3.232871922327788525e+03	5.497925748345349461e+01	6.587316035457739354e-03	2.903711446371671015e-02	2.977493491059190686e-02	-7.405051003671320586e+01	6.587316035457429705e-03	2.903711446371678648e-02	2.977493491059191380e-02	-7.405051003671319165e+01
2.336265884652982422e+12	1.603063722591827833e+00	2.577210822900832810e-02	2.523837417817231099e+01	2.569149097127401138e+00	8.262866351326714209e-02	3.216187943535675497e-02	3.226300795269557057e+03	5.496541480612031449e+01	9.195397520977187725e-03	2.126968063918917295e-02	2.317228193471441641e-02	-7.423548527209042902e+01	9.195397520976722819e-03	2.126968063918940541e-02	2.317228193471444764e-02	-7.423548527209040060e+01
2.346041055718476074e+12	1.605666912119663170e+00	2.843864980945407309e-02	2.796621824477254492e+01	2.577357475872909198e+00	9.132599804879713845e-02	3.543396634099679754e-02	2.313435933144227874e+03	5.270258268090287856e+01	1.414092046875704313e-02	6.377028081825442118e-03	1.551232151742936750e-02	-7.497456944248484945e+01	1.414092046875705527e-02	6.377028081825416965e-03	1.551232151742937097e-02	-7.497456944248484945e+01
2.355816226783969727e+12	1.607202501880307777e+00	2.663734886287246265e-02	2.630398623255174684e+01	2.582390333695878226e+00	8.562322747173438386e-02	3.315657836636636685e-02	2.613849311681930885e+03	5.353321254469579316e+01	1.953444293325102415e-02	-3.237859211289191488e-03	1.980096444581857032e-02	-7.556248159958985866e+01	1.953444293325093742e-02	-3.237859211289677210e-03	1.980096444581856338e-02	-7.556248159958988708e+01
2.365591397849463379e+12	1.605300371741113397e+00	2.366983082358271873e-02	2.347059217731129976e+01	2.576429022620939868e+00	7.599437644029320704e-02	2.949601008724313245e-02	2.417155992116307971e+03	5.300096552832470564e+01	2.908065723187470974e-02	-7.523384856722685997e-03	3.003807491734700186e-02	-7.565138072807231140e+01	2.908065723187476873e-02	-7.523384856722518596e-03	3.003807491734701920e-02	-7.565138072807229719e+01
2.375366568914957031e+12	1.603703617525027658e+00	2.386180107138298825e-02	2.375871903936075569e+01	2.571295907312489692e+00	7.653451339767895767e-02	2.976495749867722959e-02	1.887015206661100819e+03	5.131647177589557884e+01	2.670185837705586068e-02	-1.078904824428371378e-02	2.879918059261113439e-02	-7.578222178668994502e+01	2.670185837705586762e-02	-1.078904824428368950e-02	2.879918059261112745e-02	-7.578222178668994502e+01
2.385141739980450684e+12	1.603884798591748817e+00	2.784010946824341109e-02	2.783391472309739356e+01	2.571671375458490783e+00	8.930465673449164421e-02	3.472630974032207135e-02	2.402399269588537209e+03	5.295930341623294169e+01	1.131794235338662476e-02	-1.105477259628955336e-02	1.582099289773740078e-02	-7.617185941389655568e+01	1.131794235338691099e-02	-1.105477259628926366e-02	1.582099289773740425e-02	-7.617185941389652726e+01
2.394916911045944336e+12	1.611376689539115059e+00	2.224808286169825677e-02	2.233429278562348941e+01	2.596039858399016520e+00	7.170008422055051955e-02	2.761902286999865994e-02	6.311353238107399193e+02	4.386515834157312810e+01	-2.210202404103116594e-02	-2.773810042085220889e-02	3.546690967179972481e-02	-7.764181342699649235e+01	-2.210202404103121451e-02	-2.773810042085219502e-02	3.546690967179974563e-02	-7.764181342699650656e+01
2.404692082111437988e+12	1.607678040585494683e+00	2.797914357563422924e-02	2.820220410604153116e+01	2.583845849705589170e+00	8.996290944187174121e-02	3.481744448962478811e-02	1.664547203174810875e+03	5.046302966550509694e+01	-7.078603860088919508e-03	-1.320100898520901525e-02	1.497909445980079648e-02	-7.746121962702397923e+01	-7.078603860088730423e-03	-1.320100898520910719e-02	1.497909445980078781e-02	-7.746121962702397923e+01
2.414467253176931641e+12	1.606883970245307047e+00	2.347246250288023695e-02	2.375577124405365126e+01	2.581525137335371589e+00	7.543504747612458927e-02	2.922111676742687389e-02	2.378813668586592030e+03	5.289218072467723175e+01	-1.943353284931441036e-02	-2.125285863716331811e-02	2.879837146882840287e-02	-7.770973211326544572e+01	-1.943353284931459424e-02	-2.125285863716317239e-02	2.879837146882841675e-02	-7.770973211326545993e+01
2.424242424242425293e+12	1.604088503065866034e+00	2.409411875207253390e-02	2.448365519750007735e+01	2.572519399109652216e+00	7.729819776340648985e-02	3.004766369892462527e-02	2.420404232544055958e+03	5.301010200661797711e+01	-1.644995862691825406e-02	-1.998825734722344677e-02	2.588689959431515752e-02	-7.765761760540324588e+01	-1.644995862691836855e-02	-1.998825734722335309e-02	2.588689959431516099e-02	-7.765761760540326009e+01
2.434017595307918945e+12	1.602855550088333692e+00	2.782846094655643324e-02	2.839239725222064692e+01	2.568371491210320823e+00	8.921000615720885152e-02	3.473407428111946471e-02	2.172747868104131612e+03	5.227572843569104322e+01	-1.111269029808147069e-02	-9.432767427771611424e-03	1.457631596143220062e-02	-7.783600282721783969e+01	-1.111269029808152446e-02	-9.432767427771569790e-03	1.457631596143221450e-02	-7.783600282721783969e+01
2.443792766373412598e+12	1.607983528037416621e+00	2.700418268541810232e-02	2.766206346681688544e+01	2.584881800557149667e+00	8.684456189253103586e-02	3.359711143225675711e-02	2.327184120476805219e+03	5.274289406205977571e+01	-1.472988392426759913e-02	6.781644042150287467e-03	1.621604687760952110e-02	-7.897128547944038246e+01	-1.472988392426760086e-02	6.781644042150302212e-03	1.621604687760952804e-02	-7.897128547944038246e+01
2.453567937438906250e+12	1.607016045168751628e+00	2.400948483162091557e-02	2.469278587538271807e+01	2.581924114067935427e+00	7.716725472130114838e-02	2.988749913324165522e-02	2.088443969863135862e+03	5.200649423849326070e+01	-1.994816615921822522e-02	1.522203175672259649e-02	2.509262010867837830e-02	-7.919163575551702650e+01	-1.994816615921806563e-02	1.522203175672284629e-02	2.509262010867839912e-02	-7.919163575551704071e+01
2.463343108504399902e+12	1.601690373501590603e+00	2.368254988339708531e-02	2.445358451343211570e+01	2.564851189398685172e+00	7.586422433641665242e-02	2.957841166379816117e-02	1.289524569816417170e+03	4.872625695747436936e+01	-2.544355774304416298e-02	5.401371173855700099e-03	2.601056403043543880e-02	-7.874899922900272031e+01	-2.544355774304426707e-02	5.401371173855285500e-03	2.601056403043545268e-02	-7.874899922900270610e+01
2.473118279569893555e+12	1.605610673100929420e+00	2.102098530458086645e-02	2.179149957771788237e+01	2.577543751752444212e+00	6.750303672826565848e-02	2.618890045314306234e-02	9.355635907474605801e+02	4.654317868182606333e+01	-1.502460395046517107e-02	3.538705993542217570e-02	3.844454102654230876e-02	-7.970909862968119342e+01	-1.502460395046452749e-02	3.538705993542245326e-02	3.844454102654231570e-02	-7.970909862968120763e+01
2.482893450635387207e+12	1.603329431926302284e+00	2.687490620271119901e-02	2.797011172749589036e+01	2.569943006697714249e+00	8.617865619013120870e-02	3.353329469390363415e-02	2.148782850747843440e+03	5.220027108130996396e+01	-5.847277773550567034e-03	1.436408583538627444e-02	1.550863047620269775e-02	-7.972402102310694261e+01	-5.847277773550599994e-03	1.436408583538625709e-02	1.550863047620269081e-02	-7.972402102310694261e+01
2.492668621700880859e+12	1.608179886236394518e+00	2.767528422839081112e-02	2.891650479706461851e+01	2.585476625138180662e+00	8.901367088394683547e-02	3.442834099464717190e-02	2.196809057399181256e+03	5.235065590367670296e+01	8.907743832561633435e-03	1.012432067978256793e-02	1.348516849778350936e-02	-8.083217519690370523e+01	8.907743832561522412e-03	1.012432067978267722e-02	1.348516849778351977e-02	-8.083217519690369102e+01
2.502443792766374512e+12	1.607948748122671745e+00	2.365741948722965143e-02	2.481537619808494100e+01	2.584939503092472446e+00	7.607983609660763646e-02	2.943196001515320168e-02	2.196359372256582901e+03	5.234926310718118003e+01	2.140849741341655996e-02	1.220097283485626315e-02	2.464117488305222689e-02	-8.116340642007881456e+01	2.140849741341674037e-02	1.220097283485592488e-02	2.464117488305221648e-02	-8.116340642007882877e+01
