freq_roi_Hz	n_opt	k_opt	alpha_cm	eps_r	eps_i	loss_tan	DR	alpha_max	H_meas_real	H_meas_imag	H_meas_mag	H_meas_phase	H_model_real	H_model_imag	H_model_mag	H_model_phase
2.238514173998043945e+12	1.652749153151829908e+00	2.527684476859688376e-02	2.371766174950185402e+01	2.730940844362635289e+00	8.355256757129751743e-02	3.059479217346341290e-02	8.271796316615086107e+04	7.703637831211288756e+01	-1.345850006843443171e-02	-2.542136703528035876e-02	2.876416392031043087e-02	-7.745592321708474515e+01	-1.345850006843449416e-02	-2.542136703528031713e-02	2.876416392031043087e-02	-7.745592321708474515e+01
2.248289345063537598e+12	1.652697880852160628e+00	2.527729273441884153e-02	2.382165449373379573e+01	2.730771343845241006e+00	8.355145627170747213e-02	3.059628425500371049e-02	8.116514882492957986e+04	7.690744791885526865e+01	-2.170708183770490504e-02	-1.820520321061538591e-02	2.833066935052221819e-02	-7.784193343266143472e+01	-2.170708183770504729e-02	-1.820520321061522631e-02	2.833066935052222513e-02	-7.784193343266144893e+01
2.258064516129031250e+12	1.652589537516163221e+00	2.527761049727417567e-02	2.392552767050448281e+01	2.730413221915434452e+00	8.354702928240809179e-02	3.059867591169893736e-02	7.987656988382765849e+04	7.679857023331847188e+01	-2.648685931298020921e-02	-8.770765179999499492e-03	2.790125513499882096e-02	-7.822004426078608219e+01	-2.648685931298042084e-02	-8.770765179998859379e-03	2.790125513499882096e-02	-7.822004426078609640e+01
2.267839687194524902e+12	1.652554738387152389e+00	2.527582856616563886e-02	2.402740746521162052e+01	2.730298295856123492e+00	8.353938052735673803e-02	3.059716246175284149e-02	7.635346875381050631e+04	7.649167426529722036e+01	-2.742059000380129424e-02	1.876958986348713828e-03	2.748475452306246847e-02	-7.860816044549135029e+01	-2.742059000380131159e-02	1.876958986348583941e-03	2.748475452306247194e-02	-7.860816044549133608e+01
2.277614858260018555e+12	1.652418629534182504e+00	2.525532251569921963e-02	2.411139663645902687e+01	2.729849495916254032e+00	8.346473083967097251e-02	3.057484706190977813e-02	7.693920976997826074e+04	7.654366707842854112e+01	-2.453840302268124607e-02	1.161864843211694170e-02	2.715006840309367592e-02	-7.898203059882159494e+01	-2.453840302268109341e-02	1.161864843211724528e-02	2.715006840309367245e-02	-7.898203059882159494e+01
2.287390029325512207e+12	1.652348465482613271e+00	2.524859967418265419e-02	2.420843314483372666e+01	2.729617959597239629e+00	8.343896985444103354e-02	3.056800295479907004e-02	7.574682782855903497e+04	7.643740412725141198e+01	-1.815573934379670351e-02	1.966716199897969655e-02	2.676617515099979222e-02	-7.936515376930090326e+01	-1.815573934379699148e-02	1.966716199897942940e-02	2.676617515099978528e-02	-7.936515376930087484e+01
2.297165200391005371e+12	1.652190283399992632e+00	2.527427643076029379e-02	2.433661214779534276e+01	2.729093943512249432e+00	8.351582787773520478e-02	3.060203481682027479e-02	7.493178878693762817e+04	7.636380240056578828e+01	-9.619831821947743070e-03	2.444012195605061930e-02	2.626519989471212679e-02	-7.973562859819755033e+01	-9.619831821947576536e-03	2.444012195605069215e-02	2.626519989471213373e-02	-7.973562859819753612e+01
2.306940371456499023e+12	1.652117131791601246e+00	2.530959029892183854e-02	2.447432063579496031e+01	2.728850441798207793e+00	8.362881546295056201e-02	3.064617033678195337e-02	7.356520399115000328e+04	7.623857822951825369e+01	1.889748525201978655e-04	2.573967620051750144e-02	2.574036989637817907e-02	-8.011795430735165269e+01	1.889748525199921923e-04	2.573967620051750491e-02	2.574036989637818254e-02	-8.011795430735162427e+01
2.316715542521992676e+12	1.652019518413558430e+00	2.528553711582736882e-02	2.455466745005816875e+01	2.728529130832129557e+00	8.354440169783457215e-02	3.061884176122236720e-02	7.171505082998359285e+04	7.606528501891780536e+01	9.582863527027807304e-03	2.356561451454830883e-02	2.543952556212339400e-02	-8.049683521532641350e+01	9.582863527027269540e-03	2.356561451454851006e-02	2.543952556212338359e-02	-8.049683521532637087e+01
2.326490713587486328e+12	1.651907837644473132e+00	2.527694737828945631e-02	2.464989699166288162e+01	2.728160580002473967e+00	8.351037497184654601e-02	3.061050569529555343e-02	6.930407601478353899e+04	7.583262918257297258e+01	1.733419869163657645e-02	1.813172921708207028e-02	2.508453804005014720e-02	-8.087352738786563577e+01	1.733419869163639257e-02	1.813172921708224375e-02	2.508453804005014373e-02	-8.087352738786560735e+01
2.336265884652979980e+12	1.651872274791075235e+00	2.533624523261119102e-02	2.481153779770463785e+01	2.728040086900954453e+00	8.370448209411596174e-02	3.068301030327014178e-02	6.701012232963235874e+04	7.560362599250595395e+01	2.236258503333000275e-02	9.998785030630617451e-03	2.449614074628242433e-02	-8.126095168768139843e+01	2.236258503332996458e-02	9.998785030630683371e-03	2.449614074628241739e-02	-8.126095168768137000e+01
2.346041055718473633e+12	1.651789836163058744e+00	2.542596442590193753e-02	2.500358051394584891e+01	2.727763183184597207e+00	8.399669922669664168e-02	3.079325204786749134e-02	6.485982463456735422e+04	7.538173062628466425e+01	2.379709207913423968e-02	9.463634144496889562e-04	2.381590214824965204e-02	-8.164166191019627661e+01	2.379709207913423968e-02	9.463634144499728004e-04	2.381590214824966245e-02	-8.164166191019624819e+01
2.355816226783967285e+12	1.651726525646241006e+00	2.542785444802690697e-02	2.510962846818766536e+01	2.727553939741572453e+00	8.399972336415559293e-02	3.079672307859631850e-02	6.373006081544752669e+04	7.526218078426414593e+01	2.207563165531432198e-02	-7.899614154393129473e-03	2.344647983748102127e-02	-8.202505389362860910e+01	2.207563165531427687e-02	-7.899614154393233556e-03	2.344647983748101086e-02	-8.202505389362859489e+01
2.365591397849460938e+12	1.651742449484591591e+00	2.545325746992014790e-02	2.523900699220009614e+01	2.727605251113528251e+00	8.408445168145577131e-02	3.082720699673415291e-02	6.239634768815350981e+04	7.511829113178873740e+01	1.701279642551549454e-02	-1.548471723331686263e-02	2.300460193117483815e-02	-8.241982034726395057e+01	1.701279642551533147e-02	-1.548471723331705519e-02	2.300460193117484162e-02	-8.241982034726395057e+01
2.375366568914954590e+12	1.651615729819298384e+00	2.545977269870627197e-02	2.534978749278001331e+01	2.727186318960664213e+00	8.409952213361442108e-02	3.083746847397830435e-02	6.194011958255671198e+04	7.506836333057512434e+01	1.001606633207185841e-02	-2.029804853364713252e-02	2.263475997316423752e-02	-8.279381165415082933e+01	1.001606633207157218e-02	-2.029804853364729211e-02	2.263475997316425486e-02	-8.279381165415082933e+01
2.385141739980448242e+12	1.651609149063150817e+00	2.541842653067834940e-02	2.541277063788990276e+01	2.727166684861809465e+00	8.396261162571577730e-02	3.078748801522937159e-02	6.111499447241251619e+04	7.497712367769284469e+01	1.498354221430216529e-03	-2.237526837566094010e-02	2.242538071595954335e-02	-8.318534039925583556e+01	1.498354221430365282e-03	-2.237526837566093316e-02	2.242538071595954682e-02	-8.318534039925582135e+01
2.394916911045941895e+12	1.651499330783976038e+00	2.540087577543564262e-02	2.549930257390841959e+01	2.726804835089761792e+00	8.389905868891774088e-02	3.076826680416089310e-02	5.906359241479599586e+04	7.474483777240493509e+01	-6.740277586298487437e-03	-2.109088105381997508e-02	2.214173899147806393e-02	-8.356152954660362298e+01	-6.740277586298487437e-03	-2.109088105381996467e-02	2.214173899147805699e-02	-8.356152954660360876e+01
2.404692082111435547e+12	1.651285795765609299e+00	2.542579650191535701e-02	2.562850076405308641e+01	2.726098308169504492e+00	8.397051321927949397e-02	3.080245234283691264e-02	6.015594190219956363e+04	7.486951390458486344e+01	-1.349311460782809738e-02	-1.702945380943522366e-02	2.172708997697739980e-02	-8.392225794509150205e+01	-1.349311460782806442e-02	-1.702945380943525835e-02	2.172708997697741021e-02	-8.392225794509148784e+01
2.414467253176929199e+12	1.651132820858736361e+00	2.542063231031862700e-02	2.572745513893255165e+01	2.725593383569871797e+00	8.394568066909825765e-02	3.079904771384116280e-02	5.984861478848250408e+04	7.483466725174574208e+01	-1.846274860184213273e-02	-1.084748055235187046e-02	2.141356860190462771e-02	-8.429179923475253133e+01	-1.846274860184218825e-02	-1.084748055235175597e-02	2.141356860190461731e-02	-8.429179923475251712e+01
2.424242424242422852e+12	1.650983975421374650e+00	2.540651611299958590e-02	2.581727045845592272e+01	2.725102596037165981e+00	8.389150194769454116e-02	3.078471323233453530e-02	5.936932425936557411e+04	7.477996357006890094e+01	-2.085798576479063957e-02	-3.394050530905556948e-03	2.113232474600343705e-02	-8.466169358414151702e+01	-2.085798576479060140e-02	-3.394050530905654527e-03	2.113232474600341623e-02	-8.466169358414150281e+01
2.434017595307916504e+12	1.650879130432040043e+00	2.545358286474351875e-02	2.596939290232437614e+01	2.724754018415396661e+00	8.404157749225531215e-02	3.084373008508503600e-02	5.844819498958544864e+04	7.467357951593866972e+01	-2.019043663896006452e-02	4.409084509661067436e-03	2.066624682629127421e-02	-8.503800134463489258e+01	-2.019043663896006105e-02	4.409084509661060497e-03	2.066624682629127074e-02	-8.503800134463486415e+01
2.443792766373410156e+12	1.650880171786087924e+00	2.551772373452443690e-02	2.613939113418440385e+01	2.724754187371871250e+00	8.425340828488327161e-02	3.092147125614618311e-02	5.755007510848606762e+04	7.456822614041465158e+01	-1.655348311115079421e-02	1.150055912095088347e-02	2.015640501690817502e-02	-8.543019651316156171e+01	-1.655348311115076645e-02	1.150055912095090081e-02	2.015640501690816461e-02	-8.543019651316153329e+01
2.453567937438903809e+12	1.650770172273039682e+00	2.546239678413563662e-02	2.618704716382067943e+01	2.724393828016367980e+00	8.406513025166414965e-02	3.085645305285102460e-02	5.668893578356786747e+04	7.446565523408538922e+01	-1.110619930170797694e-02	1.665107429580038254e-02	2.001514272078825166e-02	-8.580556743181415413e+01	-1.110619930170804112e-02	1.665107429580032355e-02	2.001514272078823778e-02	-8.580556743181411150e+01
2.463343108504397461e+12	1.650793029905149423e+00	2.543177952989521956e-02	2.625976396643224575e+01	2.724470852173366264e+00	8.396520877207097611e-02	3.081890514816490109e-02	5.489439280921667523e+04	7.424680401169423760e+01	-3.795509047772472472e-03	1.943568628461465192e-02	1.980282278579699809e-02	-8.620093960336441796e+01	-3.795509047772450788e-03	1.943568628461466233e-02	1.980282278579700156e-02	-8.620093960336438954e+01
2.473118279569891113e+12	1.650695745514901391e+00	2.544571178378727053e-02	2.637841231306577683e+01	2.724148960012812370e+00	8.400625636619207803e-02	3.083761482918209382e-02	5.454559973396948772e+04	7.420343792350111300e+01	3.566482827252266848e-03	1.913158092783535588e-02	1.946117130481613347e-02	-8.657810106111753612e+01	3.566482827252578230e-03	1.913158092783529343e-02	1.946117130481613000e-02	-8.657810106111752191e+01
2.482893450635384766e+12	1.650544930172967995e+00	2.537872169365305158e-02	2.641295474366672025e+01	2.723654487004883773e+00	8.377744085145952257e-02	3.075920284719627085e-02	5.397492046825044235e+04	7.413188272197552919e+01	1.017215679799127193e-02	1.647492709779058498e-02	1.936223119375539772e-02	-8.694693703450997191e+01	1.017215679799115223e-02	1.647492709779065784e-02	1.936223119375539425e-02	-8.694693703450992928e+01
2.492668621700878418e+12	1.650575817385595334e+00	2.535177211890827717e-02	2.648878450680775387e+01	2.723757816588557201e+00	8.369004397468075840e-02	3.072594907850528800e-02	5.287439694993995363e+04	7.399173052407699913e+01	1.557110793126151478e-02	1.114344555476571262e-02	1.914773566349355430e-02	-8.734344277645456600e+01	1.557110793126145407e-02	1.114344555476579415e-02	1.914773566349355430e-02	-8.734344277645453758e+01
2.502443792766372070e+12	1.650401791672812646e+00	2.529907368490056513e-02	2.653738423553632231e+01	2.723186030827515758e+00	8.350727307444480441e-02	3.066528401993483949e-02	5.252804119447922858e+04	7.394701788603974535e+01	1.839231129201292919e-02	4.816649347061740562e-03	1.901255442056265510e-02	-8.770846248477353413e+01	1.839231129201292572e-02	4.816649347061691122e-03	1.901255442056264122e-02	-8.770846248477351992e+01
2.512218963831865723e+12	1.650354439655093097e+00	2.525131690628869621e-02	2.659075588815787938e+01	2.723032147483774423e+00	8.334724592686251765e-02	3.060824897123589836e-02	5.180298659592701733e+04	7.385245489592503532e+01	1.870846379447673596e-02	-2.413182669725361801e-03	1.886345854149524062e-02	-8.809287480131590087e+01	1.870846379447674290e-02	-2.413182669725330576e-03	1.886345854149524062e-02	-8.809287480131587245e+01
2.521994134897359375e+12	1.650188991529748517e+00	2.531001973103743502e-02	2.675627907247068293e+01	2.722483110667182515e+00	8.353263187111739652e-02	3.068251609856509354e-02	5.145787188405958295e+04	7.380697846869259138e+01	1.620748650988886388e-02	-8.732729427460166061e-03	1.841040961579775218e-02	-8.845880450637446302e+01	1.620748650988876327e-02	-8.732729427460337798e-03	1.841040961579774524e-02	-8.845880450637444881e+01
2.531769305962853027e+12	1.650103314261104570e+00	2.524175208105803106e-02	2.678753727293412368e+01	2.722203801687359981e+00	8.330299753342197688e-02	3.060130820542773106e-02	5.115898737909705960e+04	7.376734675158300547e+01	1.178334622536120549e-02	-1.403670943578672059e-02	1.832693264164622984e-02	-8.883704372458433340e+01	1.178334622536144141e-02	-1.403670943578651589e-02	1.832693264164622637e-02	-8.883704372458427656e+01
2.541544477028346680e+12	1.649943331572395921e+00	2.524755473960782134e-02	2.689714584269696829e+01	2.721675558379887505e+00	8.331406916224992631e-02	3.061131548384984566e-02	5.077398675331698905e+04	7.371595353694554831e+01	5.875113193654343813e-03	-1.705025718059505202e-02	1.803408508804049334e-02	-8.920355582942988804e+01	5.875113193654364629e-03	-1.705025718059503814e-02	1.803408508804048987e-02	-8.920355582942985961e+01
2.551319648093840332e+12	1.649915226625886078e+00	2.520830546564697960e-02	2.695862189099812767e+01	2.721584796387499505e+00	8.318313405041499742e-02	3.056422646129868317e-02	5.041138661749092716e+04	7.366719293460201357e+01	-9.852920987233886475e-04	-1.784439188687211852e-02	1.787157302343792692e-02	-8.959055040068591325e+01	-9.852920987230328123e-04	-1.784439188687212893e-02	1.787157302343791651e-02	-8.959055040068587061e+01
2.561094819159333984e+12	1.649886407295341195e+00	2.533911698714259517e-02	2.720234192750023539e+01	2.721483086128240636e+00	8.361332937990609282e-02	3.072344259866772315e-02	4.972012977279425104e+04	7.357325683364649649e+01	-7.375934224915459310e-03	-1.558618708150692929e-02	1.724336491030717053e-02	-8.997739815851370793e+01	-7.375934224915096753e-03	-1.558618708150709582e-02	1.724336491030716706e-02	-8.997739815851365108e+01
2.570869990224827637e+12	1.649766087862808872e+00	2.535152226704935619e-02	2.731953594960498322e+01	2.721085444980900547e+00	8.364816342375380742e-02	3.074073384135900949e-02	4.896743623173115338e+04	7.346947504487577874e+01	-1.232708859965013504e-02	-1.163243266819757350e-02	1.694905906308000546e-02	-9.034977356807196713e+01	-1.232708859964995116e-02	-1.163243266819779034e-02	1.694905906308001933e-02	-9.034977356807192450e+01
2.580645161290321289e+12	1.649823790040531701e+00	2.521954321252532077e-02	2.728064727631818798e+01	2.721282512823855804e+00	8.321560473195897811e-02	3.057955369933521711e-02	4.815033011334199546e+04	7.335499046255917222e+01	-1.597736418886702009e-02	-5.939398949495781725e-03	1.704560431034822174e-02	-9.075027887724009190e+01	-1.597736418886708948e-02	-5.939398949495560548e-03	1.704560431034821133e-02	-9.075027887724006348e+01
2.590420332355814941e+12	1.649757405991695736e+00	2.513883081558963145e-02	2.729634361089510008e+01	2.721067537809674253e+00	8.294594463198251555e-02	3.048286875626392278e-02	4.722510711488743982e+04	7.322298847194596760e+01	-1.700171472400095751e-02	4.227069416658047547e-04	1.700696871035057081e-02	-9.113104443949086431e+01	-1.700171472400096098e-02	4.227069416657174765e-04	1.700696871035057428e-02	-9.113104443949083588e+01
2.600195503421308594e+12	1.649532818671018974e+00	2.512267970686825683e-02	2.738174524273549792e+01	2.720327370837102965e+00	8.288136933887921276e-02	3.046742470314330042e-02	4.605513235603432258e+04	7.305231477556996822e+01	-1.559587330762072545e-02	6.233487236692598910e-03	1.679546448769328112e-02	-9.148642454830132920e+01	-1.559587330762076361e-02	6.233487236692519980e-03	1.679546448769328806e-02	-9.148642454830130077e+01
2.609970674486802246e+12	1.649505083084943591e+00	2.505523155060228324e-02	2.741089458303054016e+01	2.720239254495012471e+00	8.265746360117744163e-02	3.038610058456863230e-02	4.535332646140754514e+04	7.294784368276475561e+01	-1.204097271348613524e-02	1.160519059324528410e-02	1.672320162506170729e-02	-9.187315790846754737e+01	-1.204097271348613350e-02	1.160519059324528757e-02	1.672320162506170729e-02	-9.187315790846751895e+01
2.619745845552295898e+12	1.649449339515875801e+00	2.505526834324650273e-02	2.751359751215953153e+01	2.720055357157606934e+00	8.265479164032195347e-02	3.038717260765392766e-02	4.456120713781887025e+04	7.282796859816119195e+01	-6.742255211254083620e-03	1.503011819954088064e-02	1.647308284523127386e-02	-9.225530837446308396e+01	-6.742255211254219796e-03	1.503011819954080258e-02	1.647308284523125652e-02	-9.225530837446304133e+01
2.629521016617789551e+12	1.649347133289640777e+00	2.500933530588056800e-02	2.756563216607508338e+01	2.719720499238313938e+00	8.249815098446702799e-02	3.033331954793571511e-02	4.391372099977851758e+04	7.272838794079054026e+01	-7.690716792682445943e-04	1.632998570230448712e-02	1.634808564588898644e-02	-9.262992238030719250e+01	-7.690716792684309687e-04	1.632998570230447671e-02	1.634808564588898297e-02	-9.262992238030714987e+01
2.639296187683283203e+12	1.649419523510895713e+00	2.496839698220789522e-02	2.762281611093630929e+01	2.719961343691049027e+00	8.236672290644846128e-02	3.028231379004635293e-02	4.219726988440550485e+04	7.245712693981683117e+01	5.646791720551245369e-03	1.519529334281998455e-02	1.621058902414207123e-02	-9.303278256514045097e+01	5.646791720551177715e-03	1.519529334282000883e-02	1.621058902414207123e-02	-9.303278256514042255e+01
2.649071358748776855e+12	1.649014781521388251e+00	2.522817074622718536e-02	2.801357785993507221e+01	2.718613289076831308e+00	8.320325294254819759e-02	3.060503429334806430e-02	4.163679885126306908e+04	7.236615738342629811e+01	9.634285796803095103e-03	1.189445388936890072e-02	1.530677941765689817e-02	-9.335778084719684955e+01	9.634285796802918161e-03	1.189445388936901868e-02	1.530677941765687736e-02	-9.335778084719680692e+01
2.658846529814270508e+12	1.649048873609317178e+00	2.499449859207248173e-02	2.785651996578996403e+01	2.718737462592288434e+00	8.243429949937358669e-02	3.032080170800064214e-02	4.277824945076165750e+04	7.255015860118118098e+01	1.379553756323313903e-02	7.420286534139794790e-03	1.566453028045567894e-02	-9.375429239035536000e+01	1.379553756323314596e-02	7.420286534139739279e-03	1.566453028045566159e-02	-9.375429239035534579e+01
2.668621700879764160e+12	1.649072029675505702e+00	2.491368771102063506e-02	2.786853830763474349e+01	2.718817867222729667e+00	8.216893112062900739e-02	3.022230069591403182e-02	4.250213105675185943e+04	7.250610263746111173e+01	1.556027840778411407e-02	1.541654514558391713e-03	1.563646260411896347e-02	-9.414902561195668795e+01	1.556027840778414009e-02	1.541654514558230167e-03	1.563646260411897387e-02	-9.414902561195667374e+01
2.678396871945257812e+12	1.648955709675964609e+00	2.492890052781033053e-02	2.798770030940280407e+01	2.718433482391438449e+00	8.221330572255403091e-02	3.024289770380182360e-02	4.189438660894749773e+04	7.240811733026129104e+01	1.479640971701271998e-02	-4.141812431525634594e-03	1.536516679804188386e-02	-9.452071421448121669e+01	1.479640971701270090e-02	-4.141812431525697911e-03	1.536516679804188386e-02	-9.452071421448118826e+01
2.688172043010751465e+12	1.648937032791071067e+00	2.481761404038157134e-02	2.796444776518917052e+01	2.718377424143164411e+00	8.184536571340161881e-02	3.010816856647467385e-02	4.106274384013390954e+04	7.227170468739963383e+01	1.217359893149392615e-02	-9.461761057470948963e-03	1.541821757705941383e-02	-9.490848520666918375e+01	1.217359893149378043e-02	-9.461761057471124170e-03	1.541821757705940342e-02	-9.490848520666916954e+01
2.697947214076245117e+12	1.648851879339627180e+00	2.485754060613966365e-02	2.811128945357912912e+01	2.718094622676834327e+00	8.197280508838895863e-02	3.015818669611306305e-02	4.040270827086923964e+04	7.216145931972687322e+01	7.672177179558471033e-03	-1.299286790403429009e-02	1.508896679849956388e-02	-9.528517736566632834e+01	7.672177179558532616e-03	-1.299286790403427101e-02	1.508896679849957949e-02	-9.528517736566629992e+01
2.707722385141738770e+12	1.648831083137053399e+00	2.487566183266694958e-02	2.823370942222936719e+01	2.718025142167295627e+00	8.203152888661460751e-02	3.018056294402207337e-02	3.979967266403838585e+04	7.205914866630648419e+01	2.157649180310840676e-03	-1.466182138407290392e-02	1.481973199095562403e-02	-9.567246360571238029e+01	2.157649180310851518e-03	-1.466182138407290912e-02	1.481973199095562924e-02	-9.567246360571233765e+01
2.717497556207231934e+12	1.648826166413394523e+00	2.479293239993888426e-02	2.824139983988075997e+01	2.718013037552502897e+00	8.175847136627534262e-02	3.008023517057763219e-02	3.914040588610083068e+04	7.194550880025975914e+01	-3.573988943276901632e-03	-1.436545009130178047e-02	1.480336290483847544e-02	-9.606241601500771310e+01	-3.573988943276785405e-03	-1.436545009130181343e-02	1.480336290483848065e-02	-9.606241601500767047e+01
2.727272727272725586e+12	1.648759162314656468e+00	2.479097603883798767e-02	2.834075112017562859e+01	2.717792182823569380e+00	8.174869777351448374e-02	3.007908341563633042e-02	3.866516211545426631e+04	7.186239595779248646e+01	-8.516575706988684796e-03	-1.184489083029769720e-02	1.458881422715843125e-02	-9.644194560796533722e+01	-8.516575706988962352e-03	-1.184489083029748382e-02	1.458881422715842084e-02	-9.644194560796532301e+01
2.737047898338219238e+12	1.648823708771995245e+00	2.487658342571231682e-02	2.854054699914869175e+01	2.718000778205701184e+00	8.203420109111786429e-02	3.018181663114646515e-02	3.819525922389757034e+04	7.177920660480093318e+01	-1.210770525907640602e-02	-7.354265920632183789e-03	1.416621875703034418e-02	-9.684352658374457690e+01	-1.210770525907652398e-02	-7.354265920631993837e-03	1.416621875703034765e-02	-9.684352658374456269e+01
2.746823069403712891e+12	1.648504145101962637e+00	2.463785489946463542e-02	2.836760953562781395e+01	2.716958892524305558e+00	8.123121185637630082e-02	2.989784353376984810e-02	3.814668415972733055e+04	7.177054881157668831e+01	-1.421523618205621821e-02	-3.017097827404500218e-03	1.453188972610820577e-02	-9.718023187174208033e+01	-1.421523618205619219e-02	-3.017097827404624250e-03	1.453188972610820751e-02	-9.718023187174203770e+01
2.756598240469206543e+12	1.648439619765069031e+00	2.442595539774936042e-02	2.822371613207012686e+01	2.716756552714112427e+00	8.052942525652898031e-02	2.964175246989942183e-02	3.794500420143138763e+04	7.173448401239751604e+01	-1.462743920713854839e-02	2.518830046699127752e-03	1.484272490355757930e-02	-9.755989884915574351e+01	-1.462743920713854666e-02	2.518830046699095226e-03	1.484272490355757063e-02	-9.755989884915571508e+01
2.766373411534700195e+12	1.648382584585409871e+00	2.452417812584726034e-02	2.843769714532015058e+01	2.716563709851727904e+00	8.085045624783415708e-02	2.976203206817006064e-02	3.770103809461223136e+04	7.169060046074844195e+01	-1.225189842140889107e-02	7.533924771947930060e-03	1.438294258480831041e-02	-9.794068943165937924e+01	-1.225189842140901424e-02	7.533924771947734904e-03	1.438294258480831388e-02	-9.794068943165933661e+01
2.776148582600193848e+12	1.648387629856325809e+00	2.470683487329140490e-02	2.875073687814872514e+01	2.716571350573898869e+00	8.145288195607286452e-02	2.998370793348212673e-02	3.517370904393199453e+04	7.121852012351449446e+01	-8.072295558380437538e-03	1.111416653555367257e-02	1.373632605036258052e-02	-9.833200431190972779e+01	-8.072295558380347333e-03	1.111416653555373328e-02	1.373632605036257705e-02	-9.833200431190969937e+01
2.785923753665687500e+12	1.647997552389265596e+00	2.460912418977611454e-02	2.873786798026176115e+01	2.715290323687622465e+00	8.111155286238901085e-02	2.987214742924130736e-02	3.697443297300364065e+04	7.155819949005469027e+01	-4.127598670392250077e-03	1.312977952089238766e-02	1.376329106903828418e-02	-9.865558169923653509e+01	-4.127598670392554521e-03	1.312977952089228705e-02	1.376329106903828071e-02	-9.865558169923649245e+01
2.795698924731181152e+12	1.648089962824780041e+00	2.449483512766861479e-02	2.870477064327176464e+01	2.715600528615853104e+00	8.073938382991696638e-02	2.973168659348802978e-02	3.667527860685715859e+04	7.150293022842228652e+01	1.402953349364213960e-03	1.375858024728990152e-02	1.382992438596856999e-02	-9.906178669972919693e+01	1.402953349364393070e-03	1.375858024728988244e-02	1.382992438596856825e-02	-9.906178669972918271e+01
2.805474095796674805e+12	1.648148784957394586e+00	2.436994601328780832e-02	2.865827139916088129e+01	2.715800523087845697e+00	8.033059382255521019e-02	2.957897428019488906e-02	3.602156728000729345e+04	7.138057032463258622e+01	6.701544641374593443e-03	1.220600856312840411e-02	1.392470271221258292e-02	-9.946227179326798762e+01	6.701544641374724415e-03	1.220600856312833125e-02	1.392470271221258118e-02	-9.946227179326797341e+01
2.815249266862168457e+12	1.648160847986776423e+00	2.428962773938583494e-02	2.866334520078897796e+01	2.715844194820771662e+00	8.006642690445857358e-02	2.948122983533024363e-02	3.525465253099732945e+04	7.123415849390002563e+01	1.085256808742761890e-02	8.708405773047432283e-03	1.391454509498237825e-02	-9.985474516626111097e+01	1.085256808742745757e-02	8.708405773047645654e-03	1.391454509498238692e-02	-9.985474516626105412e+01
2.825024437927662109e+12	1.648146797774103334e+00	2.425005141937506756e-02	2.871600590374934825e+01	2.715799802019188913e+00	7.993528918540072914e-02	2.943342477820680425e-02	3.477391726452203875e+04	7.114074824540635689e+01	1.323725177611202210e-02	3.925448385709770331e-03	1.380702645804129415e-02	-1.002426803267394178e+02	1.323725177611200475e-02	3.925448385709810230e-03	1.380702645804128895e-02	-1.002426803267393893e+02
2.834799608993155762e+12	1.647972885466948201e+00	2.415337559458369601e-02	2.870049321786678220e+01	2.715231245681645866e+00	7.960821614474611341e-02	2.931912936379046930e-02	3.423348413188348059e+04	7.103418384365599536e+01	1.380330573752256221e-02	-9.912491873351136039e-04	1.383885198399476338e-02	-1.006026542980333147e+02	1.380330573752255180e-02	-9.912491873352725479e-04	1.383885198399476511e-02	-1.006026542980333005e+02
2.844574780058649414e+12	1.647997876857402400e+00	2.402364908510378969e-02	2.864478004915246601e+01	2.715319866411141980e+00	7.918184537323665062e-02	2.916114832463251316e-02	3.386885229337026976e+04	7.096132979281966868e+01	1.246297228057950332e-02	-6.273547039618710200e-03	1.395288753358249478e-02	-1.009973087727710208e+02	1.246297228057945995e-02	-6.273547039618812549e-03	1.395288753358250172e-02	-1.009973087727709924e+02
2.854349951124143066e+12	1.647798680370039293e+00	2.409832501043834840e-02	2.883256210570138833e+01	2.714659761760934042e+00	7.941837630265724535e-02	2.925537020195137505e-02	3.360055791645581485e+04	7.090722148838223404e+01	9.244236477855726636e-03	-9.938704031702091934e-03	1.357327321939295027e-02	-1.013525496264049508e+02	9.244236477855664186e-03	-9.938704031702133568e-03	1.357327321939293813e-02	-1.013525496264049224e+02
2.864125122189636719e+12	1.647788118444694749e+00	2.409731093416651523e-02	2.893008630496939304e+01	2.714625002893249484e+00	7.941452528757401985e-02	2.925432617872964283e-02	3.334554864191373781e+04	7.085539047133882207e+01	4.725274318268028045e-03	-1.251779778481792657e-02	1.337996557411400694e-02	-1.017408141831457158e+02	4.725274318268033250e-03	-1.251779778481793524e-02	1.337996557411401735e-02	-1.017408141831456874e+02
2.873900293255130371e+12	1.647831694491995957e+00	2.411468208335087321e-02	2.904974995444664998e+01	2.714767775480381395e+00	7.947387487908769144e-02	2.927464941822682798e-02	3.338009957170216512e+04	7.086243616822312674e+01	-4.850384087609290493e-04	-1.313791197902410696e-02	1.314686249363544897e-02	-1.021386634692506874e+02	-4.850384087610320485e-04	-1.313791197902410522e-02	1.314686249363544897e-02	-1.021386634692506732e+02
