freq_roi_Hz	n_opt	k_opt	alpha_cm	eps_r	eps_i	loss_tan	DR	alpha_max	H_meas_real	H_meas_imag	H_meas_mag	H_meas_phase	H_model_real	H_model_imag	H_model_mag	H_model_phase
2.238514173998043945e+12	1.655139361279189147e+00	2.492360837696674242e-02	2.338621447706749024e+01	2.738865119001153925e+00	8.250409049965076735e-02	3.012345877395359445e-02	8.271796316615086107e+04	7.703637831211288756e+01	-2.176246862833936674e-02	-2.046454533535603526e-02	2.987310925535367756e-02	-7.778514530253191595e+01	-2.176246862833957491e-02	-2.046454533535582709e-02	2.987310925535368797e-02	-7.778514530253193016e+01
2.248289345063537598e+12	1.655070687201188662e+00	2.494605959800470785e-02	2.350949601159582869e+01	2.738636673743148009e+00	8.257498400366292124e-02	3.015185796471499605e-02	8.116514882492957986e+04	7.690744791885526865e+01	-2.735313579508872120e-02	-1.059748520689533270e-02	2.933429273964056547e-02	-7.817019101260460445e+01	-2.735313579508878365e-02	-1.059748520689517137e-02	2.933429273964056547e-02	-7.817019101260461866e+01
2.258064516129031250e+12	1.655030850432975598e+00	2.492966547752495723e-02	2.359619400193157901e+01	2.738505627664077124e+00	8.251873091255544634e-02	3.013275929724608393e-02	7.987656988382765849e+04	7.679857023331847188e+01	-2.895492394497850216e-02	5.605240675545764776e-04	2.896034889102335266e-02	-7.855917242802998146e+01	-2.895492394497850563e-02	5.605240675542674800e-04	2.896034889102334919e-02	-7.855917242802996725e+01
2.267839687194524902e+12	1.654984697522941861e+00	2.502675660931071369e-02	2.379063764459644759e+01	2.738348010488721673e+00	8.283779843408076160e-02	3.025101196662597844e-02	7.635346875381050631e+04	7.649167426529722036e+01	-2.583879945731141700e-02	1.115019065724756446e-02	2.814196704368988888e-02	-7.894720406530920798e+01	-2.583879945731167027e-02	1.115019065724699547e-02	2.814196704368989582e-02	-7.894720406530917955e+01
2.277614858260018555e+12	1.654824369872110568e+00	2.493137224351172840e-02	2.380211951286077721e+01	2.737822121800683295e+00	8.251408472583264542e-02	3.013858499746601555e-02	7.693920976997826074e+04	7.654366707842854112e+01	-1.998378254179783778e-02	1.974448423418414394e-02	2.809263644359159123e-02	-7.931919119950744346e+01	-1.998378254179814309e-02	1.974448423418382823e-02	2.809263644359158429e-02	-7.931919119950742925e+01
2.287390029325512207e+12	1.654715806412381252e+00	2.496903107712004563e-02	2.394038193491631361e+01	2.737460947478046691e+00	8.263330078822500591e-02	3.018611128109533956e-02	7.574682782855903497e+04	7.643740412725141198e+01	-1.103130432193386891e-02	2.521821125491047894e-02	2.752540379250430908e-02	-7.969825757974078329e+01	-1.103130432193421412e-02	2.521821125491033322e-02	2.752540379250431254e-02	-7.969825757974076907e+01
2.297165200391005371e+12	1.654626392232190657e+00	2.487904843762728940e-02	2.395604693536761332e+01	2.737169530820153796e+00	8.233106031704232053e-02	3.007890428050066442e-02	7.493178878693762817e+04	7.636380240056578828e+01	-8.425459538223286195e-04	2.744698509410087653e-02	2.745991395543871672e-02	-8.007992509005465820e+01	-8.425459538226434718e-04	2.744698509410086265e-02	2.745991395543871325e-02	-8.007992509005464399e+01
2.306940371456499023e+12	1.654545215922725410e+00	2.496054185363369773e-02	2.413679152265986616e+01	2.736896842883151049e+00	8.259669022153717788e-02	3.017895630093485326e-02	7.356520399115000328e+04	7.623857822951825369e+01	9.218908223782023778e-03	2.509827732053891355e-02	2.673783449154388744e-02	-8.046262653942677900e+01	9.218908223781819081e-03	2.509827732053900376e-02	2.673783449154389785e-02	-8.046262653942676479e+01
2.316715542521992676e+12	1.654459748687106657e+00	2.493896701930327017e-02	2.421811484177059981e+01	2.736615107949814441e+00	8.252103421454505539e-02	3.015441739498661566e-02	7.171505082998359285e+04	7.606528501891780536e+01	1.769640620215851695e-02	1.961498743192249122e-02	2.641799622276965256e-02	-8.084463529156100492e+01	1.769640620215872859e-02	1.961498743192231775e-02	2.641799622276966644e-02	-8.084463529156101913e+01
2.326490713587486328e+12	1.654352722648015694e+00	2.499187462988262942e-02	2.437189610104132953e+01	2.736258337135386576e+00	8.269075167604839072e-02	3.022037449966002987e-02	6.930407601478353899e+04	7.583262918257297258e+01	2.316427233429630556e-02	1.141822551638742300e-02	2.582555685208987040e-02	-8.122343820017964333e+01	2.316427233429652760e-02	1.141822551638701187e-02	2.582555685208988774e-02	-8.122343820017967175e+01
2.336265884652979980e+12	1.654331530034414799e+00	2.507743506897647245e-02	2.455808752918625615e+01	2.736183933516369127e+00	8.297278305399707898e-02	3.032427098106878563e-02	6.701012232963235874e+04	7.560362599250595395e+01	2.506975790371053156e-02	1.680874050339767681e-03	2.512604423548924631e-02	-8.161446131537942961e+01	2.506975790371056625e-02	1.680874050339740142e-03	2.512604423548927407e-02	-8.161446131537942961e+01
2.346041055718473633e+12	1.654300013848348572e+00	2.518317043445259321e-02	2.476481989067833567e+01	2.736074343745515947e+00	8.332103839692049652e-02	3.045276842984433185e-02	6.485982463456735422e+04	7.538173062628466425e+01	2.311493583260523094e-02	-7.725625104956710711e-03	2.437181859869703635e-02	-8.200396322129113003e+01	2.311493583260530379e-02	-7.725625104956434022e-03	2.437181859869701553e-02	-8.200396322129111581e+01
2.355816226783967285e+12	1.654242684310493816e+00	2.520447134361064254e-02	2.488904097153404749e+01	2.735883593219077259e+00	8.338862466416277486e-02	3.047959528352834832e-02	6.373006081544752669e+04	7.526218078426414593e+01	1.817338070589361379e-02	-1.556645799876415701e-02	2.392877725477494597e-02	-8.238969494806983107e+01	1.817338070589365889e-02	-1.556645799876408588e-02	2.392877725477493209e-02	-8.238969494806983107e+01
2.365591397849460938e+12	1.654216549292814031e+00	2.516982676644834507e-02	2.495796204087381653e+01	2.735798871774771879e+00	8.327268795978418070e-02	3.043816152528909524e-02	6.239634768815350981e+04	7.511829113178873740e+01	1.077515494479888356e-02	-2.109250745054665546e-02	2.368539285373561301e-02	-8.277991364827883558e+01	1.077515494479871529e-02	-2.109250745054673526e-02	2.368539285373560954e-02	-8.277991364827883558e+01
2.375366568914954590e+12	1.654124612728380850e+00	2.514230964656545553e-02	2.503369586840396366e+01	2.735496098699452094e+00	8.317702641444423006e-02	3.040656005833436079e-02	6.194011958255671198e+04	7.506836333057512434e+01	2.145552075449840175e-03	-2.332279409620086411e-02	2.342127490471535012e-02	-8.316046973667701536e+01	2.145552075450153726e-03	-2.332279409620082594e-02	2.342127490471534318e-02	-8.316046973667701536e+01
2.385141739980448242e+12	1.654026492271566617e+00	2.512191449210730496e-02	2.511632457666402019e+01	2.735172526548434124e+00	8.310462421305296610e-02	3.038368636947529761e-02	6.111499447241251619e+04	7.497712367769284469e+01	-6.567183688120150145e-03	-2.218506455234091346e-02	2.313665902383152742e-02	-8.354000512928320177e+01	-6.567183688119928968e-03	-2.218506455234098285e-02	2.313665902383153089e-02	-8.354000512928318756e+01
2.394916911045941895e+12	1.653923473500696906e+00	2.514633319849646567e-02	2.524377366046869753e+01	2.734830518123280818e+00	8.318022149892632944e-02	3.041512845044854266e-02	5.906359241479599586e+04	7.474483777240493509e+01	-1.403714371793225724e-02	-1.784644463114886531e-02	2.270543965067726294e-02	-8.391869185258494213e+01	-1.403714371793208550e-02	-1.784644463114897286e-02	2.270543965067724212e-02	-8.391869185258494213e+01
2.404692082111435547e+12	1.653731533410804921e+00	2.504522476870697095e-02	2.524489496611580819e+01	2.734200721313537308e+00	8.283615592274409800e-02	3.029629656558234865e-02	6.015594190219956363e+04	7.486951390458486344e+01	-1.948298766846935648e-02	-1.164955797019922613e-02	2.270019844386302402e-02	-8.428410199788854129e+01	-1.948298766846924199e-02	-1.164955797019942910e-02	2.270019844386303096e-02	-8.428410199788852708e+01
2.414467253176929199e+12	1.653526517468464352e+00	2.512681774195426460e-02	2.543009427731107763e+01	2.733518587001550149e+00	8.309571887183692107e-02	3.039881245621462239e-02	5.984861478848250408e+04	7.483466725174574208e+01	-2.174912693986901652e-02	-3.861074959048328963e-03	2.208919243625547674e-02	-8.464730433775925178e+01	-2.174912693986905121e-02	-3.861074959047993728e-03	2.208919243625545592e-02	-8.464730433775926599e+01
2.424242424242422852e+12	1.653454028989167712e+00	2.514712317735202929e-02	2.555368384371344348e+01	2.733277848176414615e+00	8.315922427015919050e-02	3.042472404539526415e-02	5.936932425936557411e+04	7.477996357006890094e+01	-2.122634604120698931e-02	4.459096983476785320e-03	2.168965910679823000e-02	-8.503006442418870847e+01	-2.122634604120700319e-02	4.459096983476832157e-03	2.168965910679825429e-02	-8.503006442418870847e+01
2.434017595307916504e+12	1.653383690333848133e+00	2.517225513459611305e-02	2.568236414109497900e+01	2.733043985033412948e+00	8.323879217692735366e-02	3.045644074254067260e-02	5.844819498958544864e+04	7.467357951593866972e+01	-1.768291058733589133e-02	1.184115448340013893e-02	2.128140658742892072e-02	-8.541305872610838890e+01	-1.768291058733571786e-02	1.184115448340037659e-02	2.128140658742890684e-02	-8.541305872610840311e+01
2.443792766373410156e+12	1.653334238356213737e+00	2.524746281271654513e-02	2.586254606693164604e+01	2.732876669342441556e+00	8.348498939977908040e-02	3.054839259170317317e-02	5.755007510848606762e+04	7.456822614041465158e+01	-1.161032508610149346e-02	1.716551796011438202e-02	2.072328775662701447e-02	-8.579910438268439066e+01	-1.161032508610169989e-02	1.716551796011425712e-02	2.072328775662702835e-02	-8.579910438268437645e+01
2.453567937438903809e+12	1.653352456482480193e+00	2.530161653377759751e-02	2.602169116710005170e+01	2.732934173557429514e+00	8.366497969819784719e-02	3.061360954380108051e-02	5.668893578356786747e+04	7.446565523408538922e+01	-3.991207082133289841e-03	1.984467270179507761e-02	2.024205445635006775e-02	-8.619532347060571453e+01	-3.991207082133439027e-03	1.984467270179505333e-02	2.024205445635007469e-02	-8.619532347060570032e+01
2.463343108504397461e+12	1.653253305867249834e+00	2.528169023262218790e-02	2.610478820016137291e+01	2.732607329499971982e+00	8.359407590998878257e-02	3.059132390063716220e-02	5.489439280921667523e+04	7.424680401169423760e+01	3.578973408545264509e-03	1.967172136789725745e-02	1.999464108793302941e-02	-8.657376449122820361e+01	3.578973408545588902e-03	1.967172136789719847e-02	1.999464108793302941e-02	-8.657376449122821782e+01
2.473118279569891113e+12	1.653136767790024608e+00	2.523391728452549151e-02	2.615885458661514207e+01	2.732224422437727451e+00	8.343023291684260878e-02	3.053564422881669196e-02	5.454559973396948772e+04	7.420343792350111300e+01	1.046264061037764301e-02	1.685084000351017366e-02	1.983475881793933526e-02	-8.694944157213642200e+01	1.046264061037755627e-02	1.685084000351022224e-02	1.983475881793932832e-02	-8.694944157213642200e+01
2.482893450635384766e+12	1.653026617970355661e+00	2.519436778977097308e-02	2.622108805397157383e+01	2.731862243550185809e+00	8.329392115885275727e-02	3.048979550689507462e-02	5.397492046825044235e+04	7.413188272197552919e+01	1.577914779603637949e-02	1.171495049095976418e-02	1.965252070790915462e-02	-8.732595407763317041e+01	1.577914779603629969e-02	1.171495049095985438e-02	1.965252070790914421e-02	-8.732595407763315620e+01
2.492668621700878418e+12	1.653014977108741679e+00	2.510397887512322637e-02	2.622987787866046361e+01	2.731828304790451245e+00	8.299450613120031017e-02	3.038057186304998075e-02	5.287439694993995363e+04	7.399173052407699913e+01	1.902896452186132042e-02	4.800620624284018811e-03	1.962517386298929037e-02	-8.771747123229133081e+01	1.902896452186131349e-02	4.800620624284095139e-03	1.962517386298929731e-02	-8.771747123229133081e+01
2.502443792766372070e+12	1.652932029319485130e+00	2.513823053037106750e-02	2.636866831152395108e+01	2.731552362916033427e+00	8.310357280813457370e-02	3.042356937262532743e-02	5.252804119447922858e+04	7.394701788603974535e+01	1.905644351571188916e-02	-2.556628312810072141e-03	1.922717836286384763e-02	-8.809795878882651721e+01	1.905644351571189610e-02	-2.556628312810042217e-03	1.922717836286385110e-02	-8.809795878882650300e+01
2.512218963831865723e+12	1.652861691570700398e+00	2.513693525163404260e-02	2.647030693619656461e+01	2.731319905948112137e+00	8.309575464183802107e-02	3.042329624621298995e-02	5.180298659592701733e+04	7.385245489592503532e+01	1.647702134543298225e-02	-9.340485073228042487e-03	1.894035094239412617e-02	-8.848030436983646041e+01	1.647702134543302735e-02	-9.340485073227988710e-03	1.894035094239413658e-02	-8.848030436983646041e+01
2.521994134897359375e+12	1.652710232008874458e+00	2.504173851108739898e-02	2.647266778859311742e+01	2.730824022319169764e+00	8.277347492912964788e-02	3.031080518283772382e-02	5.145787188405958295e+04	7.380697846869259138e+01	1.198403235152039475e-02	-1.465658769603722482e-02	1.893231613654064449e-02	-8.884997676151769497e+01	1.198403235152051098e-02	-1.465658769603712074e-02	1.893231613654063755e-02	-8.884997676151769497e+01
2.531769305962853027e+12	1.652469685643402686e+00	2.516212328579412946e-02	2.670303207241235199e+01	2.730022929522156527e+00	8.315929191239353202e-02	3.046102324384107954e-02	5.115898737909705960e+04	7.376734675158300547e+01	5.927805063588338988e-03	-1.731424304369175854e-02	1.830087115543770765e-02	-8.920553297877931698e+01	5.927805063588208016e-03	-1.731424304369178976e-02	1.830087115543770071e-02	-8.920553297877933119e+01
2.541544477028346680e+12	1.652385593072818626e+00	2.513929193141063723e-02	2.678180950333847221e+01	2.729746164195797853e+00	8.307960761502937441e-02	3.043492054489440116e-02	5.077398675331698905e+04	7.371595353694554831e+01	-9.028281698785797869e-04	-1.806602055456781736e-02	1.808856537656851338e-02	-8.958532291438874040e+01	-9.028281698782694882e-04	-1.806602055456782777e-02	1.808856537656850991e-02	-8.958532291438872619e+01
2.551319648093840332e+12	1.652285271425903090e+00	2.518813799822632038e-02	2.693705411328956245e+01	2.729412175875152613e+00	8.323597885822495157e-02	3.049593593592596699e-02	5.041138661749092716e+04	7.366719293460201357e+01	-7.322517530985847914e-03	-1.609117362704631793e-02	1.767894600046467785e-02	-8.996244798016532229e+01	-7.322517530985903425e-03	-1.609117362704629364e-02	1.767894600046467785e-02	-8.996244798016532229e+01
2.561094819159333984e+12	1.652382474516126187e+00	2.518064532983281534e-02	2.703221760114167438e+01	2.729733777188809718e+00	8.321611408004417343e-02	3.048506589743102749e-02	4.972012977279425104e+04	7.357325683364649649e+01	-1.292452299279168472e-02	-1.169638054973471709e-02	1.743125390083609394e-02	-9.037062958260708001e+01	-1.292452299279155808e-02	-1.169638054973485067e-02	1.743125390083609047e-02	-9.037062958260706580e+01
2.570869990224827637e+12	1.652308094501295344e+00	2.519917498277551848e-02	2.715536209583394722e+01	2.729487040734689174e+00	8.327360159758906422e-02	3.050888330108155258e-02	4.896743623173115338e+04	7.346947504487577874e+01	-1.605301903067181402e-02	-5.940728220768787086e-03	1.711699949734620321e-02	-9.075174615206827866e+01	-1.605301903067191463e-02	-5.940728220768508663e-03	1.711699949734619974e-02	-9.075174615206829287e+01
2.580645161290321289e+12	1.652273721375723925e+00	2.509594130285905389e-02	2.714694381976191906e+01	2.729378644078906735e+00	8.293072865580332353e-02	3.038447187813703154e-02	4.815033011334199546e+04	7.335499046255917222e+01	-1.712716647377560825e-02	5.648605448776886865e-04	1.713647860138082027e-02	-9.113915538928563365e+01	-1.712716647377561519e-02	5.648605448776880360e-04	1.713647860138082721e-02	-9.113915538928561944e+01
2.590420332355814941e+12	1.652170851584707556e+00	2.497448055590479471e-02	2.711788816904077848e+01	2.729044798147100437e+00	8.252421761586989368e-02	3.023923156992518180e-02	4.722510711488743982e+04	7.322298847194596760e+01	-1.578615037984962624e-02	6.850038277646212578e-03	1.720829939943063769e-02	-9.151559456242065949e+01	-1.578615037984960195e-02	6.850038277646211711e-03	1.720829939943061340e-02	-9.151559456242064527e+01
2.600195503421308594e+12	1.652107957949157324e+00	2.497371055552171856e-02	2.721938058264383287e+01	2.728837018500023692e+00	8.251853189659259791e-02	3.023945048281082709e-02	4.605513235603432258e+04	7.305231477556996822e+01	-1.190611325930321547e-02	1.206691854096820192e-02	1.695187470510910524e-02	-9.189829277430982302e+01	-1.190611325930306108e-02	1.206691854096835284e-02	1.695187470510910524e-02	-9.189829277430982302e+01
2.609970674486802246e+12	1.651949465168336628e+00	2.496183109367074160e-02	2.730871272636772318e+01	2.728313942458404640e+00	8.247136704962347575e-02	3.022796085384181139e-02	4.535332646140754514e+04	7.294784368276475561e+01	-6.690569099230148781e-03	1.533329069096197109e-02	1.672942073967638790e-02	-9.226554464486007134e+01	-6.690569099230115821e-03	1.533329069096200752e-02	1.672942073967640525e-02	-9.226554464486005713e+01
2.619745845552295898e+12	1.651946841869221805e+00	2.495881957310445640e-02	2.740768554961827519e+01	2.728305425687212793e+00	8.246128634114724409e-02	3.022436035378138833e-02	4.456120713781887025e+04	7.282796859816119195e+01	-3.168632899070140496e-04	1.648300350697246355e-02	1.648604885821212257e-02	-9.265776201055618344e+01	-3.168632899070605077e-04	1.648300350697246702e-02	1.648604885821212604e-02	-9.265776201055616923e+01
2.629521016617789551e+12	1.651996908270505271e+00	2.491778945952616633e-02	2.746472907944470165e+01	2.728472888703758592e+00	8.232822229614522591e-02	3.017373661178567729e-02	4.391372099977851758e+04	7.272838794079054026e+01	6.086553724704330155e-03	1.517107929329096147e-02	1.634649146352310997e-02	-9.305851898375134112e+01	6.086553724704390003e-03	1.517107929329093545e-02	1.634649146352310997e-02	-9.305851898375132691e+01
2.639296187683283203e+12	1.651920058441791905e+00	2.501509446000156275e-02	2.767447805154299800e+01	2.728214124531490370e+00	8.264587260458544637e-02	3.029303010399816976e-02	4.219726988440550485e+04	7.245712693981683117e+01	1.093793443776364810e-02	1.146924840721557162e-02	1.584872451622630976e-02	-9.343867411660778544e+01	1.093793443776379208e-02	1.146924840721540509e-02	1.584872451622628894e-02	-9.343867411660778544e+01
2.649071358748776855e+12	1.651525205739408975e+00	2.523676768267971507e-02	2.802312397214005202e+01	2.726898610749527663e+00	8.335831587867056913e-02	3.056890914464851713e-02	4.163679885126306908e+04	7.236615738342629811e+01	1.334825184681109368e-02	6.965651333369228711e-03	1.505643137878176843e-02	-9.376681306816605854e+01	1.334825184681105031e-02	6.965651333369337131e-03	1.505643137878178058e-02	-9.376681306816603012e+01
2.658846529814270508e+12	1.651509164200272606e+00	2.496851394321098275e-02	2.782755991735578860e+01	2.726859092748950886e+00	8.247145918735045156e-02	3.024412204013477226e-02	4.277824945076165750e+04	7.255015860118118098e+01	1.542951920635055041e-02	1.410498704755770065e-03	1.549385586402746498e-02	-9.415661738939040504e+01	1.542951920635052612e-02	1.410498704756030491e-03	1.549385586402746325e-02	-9.415661738939036240e+01
2.668621700879764160e+12	1.651497757994897952e+00	2.484798232524621647e-02	2.779504003304321103e+01	2.726827422436538750e+00	8.207277420168195003e-02	3.009826493836062489e-02	4.250213105675185943e+04	7.250610263746111173e+01	1.487411480107489643e-02	-4.590654793041533920e-03	1.556641906619600502e-02	-9.454713839099601103e+01	1.487411480107500225e-02	-4.590654793041178301e-03	1.556641906619600155e-02	-9.454713839099598260e+01
2.678396871945257812e+12	1.651339947852479728e+00	2.477148444181938997e-02	2.781096912008786859e+01	2.726309996931979285e+00	8.181228365276509151e-02	3.000843034901811562e-02	4.189438660894749773e+04	7.240811733026129104e+01	1.221312926383556589e-02	-9.590693490713607730e-03	1.552874521807776596e-02	-9.491347861705726530e+01	1.221312926383546354e-02	-9.590693490713739569e-03	1.552874521807776596e-02	-9.491347861705726530e+01
2.688172043010751465e+12	1.651234412251509687e+00	2.488373663410189257e-02	2.803895459792425982e+01	2.725955883854713324e+00	8.217776447126519390e-02	3.014640293996961179e-02	4.106274384013390954e+04	7.227170468739963383e+01	7.595084374790885169e-03	-1.295313607260575005e-02	1.501562655288259975e-02	-9.528825291487127913e+01	7.595084374790860883e-03	-1.295313607260575872e-02	1.501562655288259281e-02	-9.528825291487126492e+01
2.697947214076245117e+12	1.651132962720069264e+00	2.479690036191808597e-02	2.804271165319016035e+01	2.725625174313194510e+00	8.188595912169632784e-02	3.004300073737395729e-02	4.040270827086923964e+04	7.216145931972687322e+01	2.316045511785110034e-03	-1.482613940901775750e-02	1.500594804030353120e-02	-9.566361466597209073e+01	2.316045511785123912e-03	-1.482613940901775576e-02	1.500594804030352947e-02	-9.566361466597207652e+01
2.707722385141738770e+12	1.651186126028979739e+00	2.473942358550178244e-02	2.807907992499107053e+01	2.725803583711246869e+00	8.169878598066931952e-02	2.997236722003075032e-02	3.979967266403838585e+04	7.205914866630648419e+01	-3.635382952375781039e-03	-1.447460655860688047e-02	1.492414969895738096e-02	-9.606464221473845555e+01	-3.635382952375798386e-03	-1.447460655860687180e-02	1.492414969895737922e-02	-9.606464221473844134e+01
2.717497556207231934e+12	1.651312334870391751e+00	2.471150478509408221e-02	2.814864639741804098e+01	2.726221768826361469e+00	8.161282532966913916e-02	2.993623859323941289e-02	3.914040588610083068e+04	7.194550880025975914e+01	-9.048741103072480141e-03	-1.167405151295841832e-02	1.477034848192960298e-02	-9.647795830940465578e+01	-9.048741103072324016e-03	-1.167405151295853802e-02	1.477034848192960124e-02	-9.647795830940464157e+01
2.727272727272725586e+12	1.651239903553411326e+00	2.466283905451989444e-02	2.819426643251509645e+01	2.725984963456849819e+00	8.144852796347747115e-02	2.987856831762995130e-02	3.866516211545426631e+04	7.186239595779248646e+01	-1.264774600362359933e-02	-7.432963993865980730e-03	1.467018857091771829e-02	-9.685805281004479639e+01	-1.264774600362356637e-02	-7.432963993865991138e-03	1.467018857091769574e-02	-9.685805281004476797e+01
2.737047898338219238e+12	1.651074621025319544e+00	2.453036705968780068e-02	2.814333793320501442e+01	2.725445665285819441e+00	8.100293299337203712e-02	2.972098619506956946e-02	3.819525922389757034e+04	7.177920660480093318e+01	-1.457369558111327318e-02	-2.456010868854117350e-03	1.477919457476929363e-02	-9.722241743553999527e+01	-1.457369558111327838e-02	-2.456010868854042323e-03	1.477919457476928669e-02	-9.722241743553999527e+01
2.746823069403712891e+12	1.651048931575064271e+00	2.439223104057075195e-02	2.808480237769268228e+01	2.725367593520024556e+00	8.054553399653291423e-02	2.955400738896366009e-02	3.814668415972733055e+04	7.177054881157668831e+01	-1.454331126173633894e-02	3.264929307139413910e-03	1.490528986086365679e-02	-9.761020786056758425e+01	-1.454331126173634067e-02	3.264929307139418681e-03	1.490528986086365852e-02	-9.761020786056755583e+01
2.756598240469206543e+12	1.650970646990700619e+00	2.449850523042584188e-02	2.830754605190527684e+01	2.725103900466367524e+00	8.089262606116243148e-02	2.968423554320944249e-02	3.794500420143138763e+04	7.173448401239751604e+01	-1.190755752513280100e-02	8.139735790812721236e-03	1.442377290997693198e-02	-9.798899102336899603e+01	-1.190755752513297447e-02	8.139735790812478375e-03	1.442377290997693545e-02	-9.798899102336895339e+01
2.766373411534700195e+12	1.650891468386007421e+00	2.447540835673856982e-02	2.838114479454846872e+01	2.724843594775478550e+00	8.081248568280659239e-02	2.965766029204526533e-02	3.770103809461223136e+04	7.169060046074844195e+01	-7.968703960903001857e-03	1.183434826034207750e-02	1.426716655694369902e-02	-9.836755067374318173e+01	-7.968703960903112879e-03	1.183434826034200291e-02	1.426716655694369902e-02	-9.836755067374313910e+01
2.776148582600193848e+12	1.650949954846659740e+00	2.476518808697056664e-02	2.881864107960099375e+01	2.725022438867204855e+00	8.177217230790619074e-02	3.000788952838824575e-02	3.517370904393199453e+04	7.121852012351449446e+01	-2.535070180347596611e-03	1.313453006900059880e-02	1.337693765227185652e-02	-9.876950499679655593e+01	-2.535070180347709801e-03	1.313453006900057451e-02	1.337693765227185132e-02	-9.876950499679652751e+01
2.785923753665687500e+12	1.650526589552012480e+00	2.461648610768674833e-02	2.874646502838772832e+01	2.723632051429907275e+00	8.126032972414939937e-02	2.983528178172514464e-02	3.697443297300364065e+04	7.155819949005469027e+01	1.735558766957827652e-03	1.340722385566409797e-02	1.351909078856461562e-02	-9.908890222803515258e+01	1.735558766957946480e-03	1.340722385566408582e-02	1.351909078856461909e-02	-9.908890222803513836e+01
2.795698924731181152e+12	1.650605655060042753e+00	2.459296556340936912e-02	2.881976678986271523e+01	2.723894214560989901e+00	8.118657606732078424e-02	2.980533371425572384e-02	3.667527860685715859e+04	7.150293022842228652e+01	6.807945798925583818e-03	1.150980059791952698e-02	1.337249549653980046e-02	-9.949430812779533539e+01	6.807945798925538715e-03	1.150980059791956341e-02	1.337249549653980740e-02	-9.949430812779530697e+01
2.805474095796674805e+12	1.650607506620815901e+00	2.440245529258992102e-02	2.869650126428750170e+01	2.723909661088680156e+00	8.055775177185556246e-02	2.957431111707962967e-02	3.602156728000729345e+04	7.138057032463258622e+01	1.088439891463064552e-02	8.179818862549070521e-03	1.361541686313446492e-02	-9.988649316056343253e+01	1.088439891463078776e-02	8.179818862548914396e-03	1.361541686313448574e-02	-9.988649316056341831e+01
2.815249266862168457e+12	1.650505448905059236e+00	2.430483513350222002e-02	2.868129091785962714e+01	2.723577511854424316e+00	8.023052564516906793e-02	2.945777210157013784e-02	3.525465253099732945e+04	7.123415849390002563e+01	1.314905787044352847e-02	3.643698627548319635e-03	1.364456897702050718e-02	-1.002606407129468806e+02	1.314905787044350072e-02	3.643698627548426754e-03	1.364456897702050718e-02	-1.002606407129468522e+02
2.825024437927662109e+12	1.650584697755221208e+00	2.425677163664486172e-02	2.872396373424861338e+01	2.723841453493462517e+00	8.007571216077775944e-02	2.939808117615533983e-02	3.477391726452203875e+04	7.114074824540635689e+01	1.343368508553707298e-02	-1.828041537025147526e-03	1.355749353082900954e-02	-1.006662131125896877e+02	1.343368508553708686e-02	-1.828041537024997906e-03	1.355749353082900260e-02	-1.006662131125896451e+02
2.834799608993155762e+12	1.650362231348397435e+00	2.419231481676588705e-02	2.874676314306926983e+01	2.723110226565068182e+00	7.985216532496129671e-02	2.932388286965777191e-02	3.423348413188348059e+04	7.103418384365599536e+01	1.193257749378940323e-02	-6.337488340893939441e-03	1.351111261577876178e-02	-1.010191881781775152e+02	1.193257749378935119e-02	-6.337488340894045259e-03	1.351111261577876699e-02	-1.010191881781775010e+02
2.844574780058649414e+12	1.650319316818127602e+00	2.408792509623730940e-02	2.872142003814141020e+01	2.722973619327609729e+00	7.950553617677717788e-02	2.919805598278607875e-02	3.386885229337026976e+04	7.096132979281966868e+01	8.718934659294958270e-03	-1.038534869558893972e-02	1.356006228311750113e-02	-1.014033701038681841e+02	8.718934659294861125e-03	-1.038534869558902646e-02	1.356006228311750286e-02	-1.014033701038681556e+02
2.854349951124143066e+12	1.650240977108050178e+00	2.404997029052269308e-02	2.877470785796973018e+01	2.722716881455557125e+00	7.937649294330349770e-02	2.915341418123100492e-02	3.360055791645581485e+04	7.090722148838223404e+01	4.238248593256567151e-03	-1.276782970982230474e-02	1.345288915576361988e-02	-1.017812584948447210e+02	4.238248593256548936e-03	-1.276782970982231168e-02	1.345288915576361988e-02	-1.017812584948446926e+02
2.864125122189636719e+12	1.650314821049322367e+00	2.410531522006435778e-02	2.893969587022199974e+01	2.722957942353198213e+00	7.956271794747603321e-02	2.921922395860341790e-02	3.334554864191373781e+04	7.085539047133882207e+01	-1.103212484313480278e-03	-1.308242683832704610e-02	1.312886018532168422e-02	-1.021858900162047377e+02	-1.103212484313462714e-03	-1.308242683832705130e-02	1.312886018532168769e-02	-1.021858900162047092e+02
2.873900293255130371e+12	1.650260430491732988e+00	2.407534251904250994e-02	2.900235955126717613e+01	2.722779866329350540e+00	7.946117021942203373e-02	2.918383935552809616e-02	3.338009957170216512e+04	7.086243616822312674e+01	-5.846148374213325921e-03	-1.161924989880166667e-02	1.300709110539784337e-02	-1.025679203713726366e+02	-5.846148374213266073e-03	-1.161924989880169790e-02	1.300709110539784163e-02	-1.025679203713725940e+02
