freq,epsilon_r,std_epsilon_r,tan_delta,std_tan_delta,thickness
181200000000,2.72765749796306,0.00776560480527049,0.00769246639332906,4.87591315076104e-05,NaN
181300000000,2.72686622179909,0.00774619830835398,0.00756530166729499,4.54538710064853e-05,NaN
181400000000,2.72678141300515,0.00773519847166952,0.00726160460675157,2.32787356955855e-05,NaN
181500000000,2.72712220883669,0.00768104018383248,0.00713985433552314,1.14238318179524e-05,NaN
181600000000,2.72731118086128,0.00766742915512219,0.00703355784725872,1.44027317025341e-05,NaN
181700000000,2.72797871414406,0.00762739594285412,0.00701756799425418,3.90753010541069e-05,NaN
181800000000,2.7284646197956,0.00754576647863791,0.00733392641388822,2.6551359226442e-05,NaN
181900000000,2.72798955870638,0.00752980933604503,0.0075682754569769,6.16945930086266e-05,NaN
182000000000,2.72724142003773,0.00768550027373494,0.00756939225233714,9.17194611966491e-05,NaN
182100000000,2.72662110907411,0.00774432733077722,0.0075505446892757,5.32690938685753e-05,NaN
182200000000,2.72601548957051,0.00774112625683671,0.00733935800625209,3.16688804623735e-05,NaN
182300000000,2.72616197671248,0.00771224616109294,0.00711834887768253,1.79427779321408e-05,NaN
182400000000,2.72614347491115,0.00761331233874689,0.0070230124324475,1.00877041580435e-05,NaN
182500000000,2.7259601371285,0.00757740697569282,0.00678405524494087,1.33735796209624e-05,NaN
182600000000,2.72635326930295,0.00756699222546092,0.00638283230038975,1.47218140985478e-05,NaN
182700000000,2.72797867593431,0.00763282452505288,0.00610879600053619,2.17706485185367e-05,NaN
182800000000,2.73015246430435,0.00753337751637574,0.00643396518047792,2.6471851501808e-05,NaN
182900000000,2.73022168132477,0.00752527677934983,0.00723816636507839,5.24223022752078e-05,NaN
183000000000,2.72883686527363,0.00757378165038838,0.00773483800747291,0.000105861882561143,NaN
183100000000,2.72755007505598,0.00776796917310223,0.00769846336418282,0.000121658154093769,NaN
183200000000,2.72713094751795,0.0078103225353635,0.00738900406435978,9.37166294890048e-05,NaN
183300000000,2.72706972552203,0.00779970278419804,0.0072682150742862,9.76562771339802e-05,NaN
183400000000,2.727092903691,0.0078223500943942,0.0070098638063372,8.72420908288488e-05,NaN
183500000000,2.72758987277191,0.00772529616528794,0.00706633997242804,5.55463775348774e-05,NaN
183600000000,2.72751188355837,0.0077748880716326,0.00696904647891197,3.09144087107607e-05,NaN
183700000000,2.72825905406844,0.0077296924591651,0.00686289642537441,2.18356362810372e-05,NaN
183800000000,2.72926563069099,0.00760646318592509,0.00720874775362676,1.36050370927549e-05,NaN
183900000000,2.72853292150548,0.0076877587927598,0.00762312147868377,4.90751477187881e-05,NaN
184000000000,2.7274590629054,0.00775448839798486,0.00756937120597679,9.00769643456649e-05,NaN
184100000000,2.72688249558038,0.00781952055275478,0.00737535981071403,6.30013018588781e-05,NaN
184200000000,2.72664012985381,0.007791366433914,0.00719237333363658,4.66745405877431e-05,NaN
184300000000,2.72660252075999,0.00780637389656474,0.00699018902751,2.80311528147347e-05,NaN
184400000000,2.72682508585226,0.00779006081298031,0.00680972550205023,5.90401513318198e-06,NaN
184500000000,2.7272391999586,0.00780054661261196,0.00656220430065739,8.93401120665567e-06,NaN
184600000000,2.72778485042265,0.00769065767330273,0.00631658323990667,1.97596577621272e-05,NaN
184700000000,2.72950167430524,0.00756795825950981,0.00621984477117846,1.43996914589172e-05,NaN
184800000000,2.73113956894356,0.00758578448553646,0.00684484365333315,4.70565570506459e-05,NaN
184900000000,2.7300222756886,0.00770989003522824,0.00750157741580977,9.85482960129622e-05,NaN
185000000000,2.72874355358011,0.00778513079192735,0.00750244847326475,6.16898498169756e-05,NaN
185100000000,2.7284911594745,0.0078301634672275,0.00733982685866917,8.31277626758992e-05,NaN
185200000000,2.72883488089955,0.00787017322786968,0.00725483776292415,7.44577265215752e-05,NaN
185300000000,2.729050726282,0.007917201682803,0.00721683659149733,6.15629223952751e-05,NaN
185400000000,2.72891846628969,0.00788476513097408,0.00731463384406048,3.43389526556506e-05,NaN
185500000000,2.72895542346427,0.0078736283036491,0.00742912910294723,3.02773493332472e-05,NaN
185600000000,2.72866713505065,0.00774317593342476,0.00744216157902051,5.19847025969285e-05,NaN
185700000000,2.72829013819925,0.00755115665093146,0.00719380207637425,2.81313713287378e-05,NaN
185800000000,2.72875128528697,0.00771155260631853,0.00702831819293247,9.01087903518784e-05,NaN
185900000000,2.72905610063704,0.00779030721568922,0.00728099265169911,9.48585034340656e-05,NaN
186000000000,2.72849429553347,0.00776305352804139,0.00729718390120622,8.43368621114204e-05,NaN
186100000000,2.72913259664362,0.00796934471767997,0.00697877553566831,7.46208644515233e-05,NaN
186200000000,2.72945405270637,0.00798393164696769,0.00699241138056982,6.16645029054294e-05,NaN
186300000000,2.72952332988769,0.00792968539584812,0.00719095412702118,3.8918189975458e-05,NaN
186400000000,2.72934773302765,0.00799539969673924,0.00733423913337876,4.11944372866388e-05,NaN
186500000000,2.72859092045218,0.00795821239287117,0.007329193678499,5.12953881692516e-05,NaN
186600000000,2.72842669529322,0.00785248167306855,0.00677041438542608,4.135171737396e-05,NaN
186700000000,2.72990639261556,0.00769985338826674,0.00657806546462669,3.09423556475132e-05,NaN
186800000000,2.73097842387367,0.00787317682247362,0.00689229652035187,8.5586858409411e-05,NaN
186900000000,2.7311022547385,0.00803985094632665,0.0071450905169925,4.81138756045759e-05,NaN
187000000000,2.73073978921711,0.00780792386345008,0.00742195404650895,4.0008728259321e-05,NaN
187100000000,2.7302195921824,0.00792118773166091,0.00726919126249833,5.4049164301269e-05,NaN
187200000000,2.73001580101286,0.00789633687130275,0.0074280650856952,8.62704356264973e-05,NaN
187300000000,2.73038699983711,0.00792219859833721,0.00724193125003463,0.000101379596888173,NaN
187400000000,2.73022536721178,0.00804642093392085,0.00730739969330175,9.02186447389772e-05,NaN
187500000000,2.73049787662349,0.00803597207753283,0.00735590217267091,5.03827697348017e-05,NaN
187600000000,2.72978507436488,0.00773191976189805,0.00745179383326658,3.61120156008898e-05,NaN
187700000000,2.72962685517317,0.00771956196995649,0.00705016219853065,9.36689902718964e-05,NaN
187800000000,2.72994898489534,0.00788697654172378,0.00690474087457621,0.000136813422472266,NaN
187900000000,2.73070865918819,0.00800317651353835,0.00680257492825491,0.000122862035371663,NaN
188000000000,2.73088086354337,0.00809446854088111,0.00684501330009696,9.5146196810342e-05,NaN
188100000000,2.73123218023065,0.00822099170951627,0.00655600094864985,9.68062315013188e-05,NaN
188200000000,2.73266486084195,0.00830636195477761,0.00675314370252712,6.19731448785778e-05,NaN
188300000000,2.73300544403052,0.00824823107452083,0.00703456401644622,3.15435354586193e-05,NaN
188400000000,2.73361343846241,0.00828485194468685,0.00769825009092898,1.6449087108105e-05,NaN
188500000000,2.73179795726967,0.00809034137219904,0.0082550185600557,2.44507402192795e-05,NaN
188600000000,2.72847136767477,0.00801896065397502,0.00776439728664514,9.55539979480739e-05,NaN
188700000000,2.72956720192716,0.00816817188799657,0.00638269386888491,0.000150165149147305,NaN
188800000000,2.7322452098411,0.00835043597069019,0.00644742927047399,0.000102850862852949,NaN
188900000000,2.73332844734647,0.00826238093636067,0.00699928530957667,7.18521609604217e-05,NaN
189000000000,2.73252317972022,0.00813165779214766,0.00724571175029865,7.40041376489949e-05,NaN
189100000000,2.731888368841,0.00825686304807627,0.00704394079949009,0.000110668506983353,NaN
189200000000,2.73331816973618,0.00836263340578816,0.00684769112828481,0.000110421298342226,NaN
189300000000,2.73308493773299,0.00842348063463622,0.00718629579818153,9.97398233790541e-05,NaN
189400000000,2.73339132617149,0.00846706853918303,0.00681626677909055,4.72783818574369e-05,NaN
189500000000,2.73418585031332,0.00838117361035764,0.00778008469815728,5.93240237064192e-05,NaN
189600000000,2.73050542475773,0.00793933595668787,0.0081021440624692,1.62089093998849e-05,NaN
189700000000,2.73036890426389,0.00807956211827105,0.00634226950252479,0.000151210478404192,NaN
189800000000,2.73330720800802,0.00836671532411897,0.00639538361246714,0.000139060833928109,NaN
189900000000,2.73382046285616,0.00843869625977887,0.00675045203208542,0.000104345757203133,NaN
190000000000,2.73378302861621,0.0085119330894135,0.00678795320322669,6.27447977629478e-05,NaN
190100000000,2.73387160002069,0.00851436863268391,0.00678778681632144,8.12876627619243e-05,NaN
190200000000,2.73451231968578,0.00857604443489463,0.00632781455704321,2.75201859033335e-05,NaN
190300000000,2.73637525724276,0.0084853014738483,0.00712204188171883,1.83878053946553e-05,NaN
190400000000,2.73601681704486,0.00836386296537567,0.00798502122655993,6.30155632546348e-05,NaN
190500000000,2.73298391721698,0.00809528006321594,0.00840268024146385,7.74359210748827e-05,NaN
190600000000,2.72963477393621,0.00852620597419348,0.00723912153114033,0.000158979372127896,NaN
190700000000,2.73307832144206,0.0087444359214655,0.00521087305689545,9.83662373845728e-05,NaN
190800000000,2.73801340878675,0.00871986108331936,0.00648408637611384,5.68627064284303e-05,NaN
190900000000,2.73605166067428,0.00820607101579427,0.0078029365638365,9.35840614394526e-05,NaN
191000000000,2.73475167588999,0.00853261051182902,0.00739855415564723,0.000107526049493155,NaN
191100000000,2.73480083134054,0.00869362663459684,0.00726405383919297,0.00011435483926127,NaN
191200000000,2.73502939618441,0.0086611858462555,0.00702036400548943,0.000112321764153917,NaN
191300000000,2.73693638642965,0.00879689423784844,0.00724978905334459,0.000110683378103757,NaN
191400000000,2.73656952907402,0.00893948323389608,0.0073886776573659,7.66325647033804e-05,NaN
191500000000,2.73745171071643,0.00893040286869206,0.00812692264207901,9.04327208182474e-05,NaN
191600000000,2.732466163452,0.00831187974218713,0.00916748847155874,3.14475527523957e-05,NaN
191700000000,2.72832941352021,0.00857694481958165,0.00620828663519714,0.000165312158972044,NaN
191800000000,2.73566980967981,0.00887244457915022,0.00544119024533067,0.000143405557843826,NaN
191900000000,2.73647766769454,0.00897411164398237,0.0063722437236324,0.000102254041982336,NaN
192000000000,2.73648977087376,0.00906648893446654,0.00628177227178647,5.23613605642232e-05,NaN
192100000000,2.73714107437524,0.0089624922857963,0.00617766935006651,9.08504453587925e-05,NaN
192200000000,2.73931756025005,0.00916510099801079,0.00629278475573273,3.15040751504435e-05,NaN
192300000000,2.74288040962993,0.00900950153827297,0.00709399240192454,9.04454213205901e-05,NaN
192400000000,2.740440864818,0.00852933630573536,0.00890650406250997,5.07226098945647e-05,NaN
192500000000,2.73628399930887,0.00894594358689562,0.00883654177363773,0.000100707035084886,NaN
192600000000,2.73339336859962,0.00902766927561469,0.00832604260522186,0.000159017000577383,NaN
192700000000,2.73247572200187,0.00916910377456732,0.00656372348910897,0.000109931123577454,NaN
192800000000,2.73949935400049,0.00911012411625941,0.00635098429327372,6.43143673960474e-05,NaN
192900000000,2.73786479117567,0.00883310835568038,0.0076251605750338,0.000105552859505335,NaN
193000000000,2.73760385644148,0.00896929707659397,0.00759560441758136,0.000110738108850273,NaN
193100000000,2.73711803392675,0.00887385878623362,0.00798709584702285,0.000137568230622804,NaN
193200000000,2.73410047766882,0.00909529175209694,0.0076866863416681,0.000183746100632149,NaN
193300000000,2.73511784643083,0.00942548851112693,0.00577012912145171,0.000159580454567403,NaN
193400000000,2.73787234040492,0.00952082628832114,0.00596537669090461,5.4154053351912e-05,NaN
193500000000,2.74128526885988,0.0094794875693073,0.0066864196419807,0.000118464476069247,NaN
193600000000,2.73883312875545,0.0087518759563058,0.00860335172130803,3.93797888343509e-05,NaN
193700000000,2.73405619934375,0.00909951680751536,0.00754786317756694,0.000123599498643574,NaN
193800000000,2.7371347071825,0.00935676065064745,0.00511209437154577,8.02343430426091e-05,NaN
193900000000,2.74070841701277,0.0094362326794464,0.0067072663423766,6.45497505652425e-05,NaN
194000000000,2.73896205559909,0.00925889525947,0.00736564494647971,9.77544993339475e-05,NaN
194100000000,2.73689537279758,0.00891411728583306,0.00699666705236318,9.37949154642556e-05,NaN
194200000000,2.73921499918492,0.00934687441055915,0.00583806216846652,2.38267712201413e-05,NaN
194300000000,2.74265096620519,0.00900549908903246,0.00610454532905185,8.32774941080078e-05,NaN
194400000000,2.74392547582149,0.00889138874053726,0.00843809318587949,0.000134611488631503,NaN
194500000000,2.74078698738087,0.00935108269896944,0.00893937601164678,8.9912073508636e-05,NaN
194600000000,2.73705288094871,0.0092917980121374,0.00905857127918447,9.55981948489359e-05,NaN
194700000000,2.73408429066781,0.00949332345141899,0.00787845616426085,6.16645216961657e-05,NaN
194800000000,2.73558348361304,0.00922029339715228,0.00695435230033182,0.000124521665096129,NaN
194900000000,2.73752719103855,0.00941027598213697,0.00616863487286106,0.000110410900184494,NaN
195000000000,2.74018626819083,0.00950787837155229,0.00610958009184686,6.26461750047892e-05,NaN
195100000000,2.74166314607921,0.00951817463429891,0.00676628416590875,3.34520237521704e-05,NaN
195200000000,2.74045131126082,0.00941197156262182,0.00703443823780026,2.70637844255675e-05,NaN
195300000000,2.739311193532,0.00948669830270199,0.00675402406975209,2.84968787631988e-05,NaN
195400000000,2.74396625275603,0.00958876215454414,0.00723735572835168,7.01490899893513e-05,NaN
195500000000,2.74290363606657,0.00944747966028917,0.00833042658813651,0.00018285306043714,NaN
195600000000,2.73776373673789,0.00882523015430746,0.00922668789447634,6.09059136209629e-05,NaN
195700000000,2.73349076180076,0.00922604623226363,0.0073388118530416,8.44337615553863e-05,NaN
195800000000,2.73777956729069,0.00935954920446386,0.00470431657918248,6.99473938470309e-05,NaN
195900000000,2.74317200197506,0.00938925180720765,0.00609145835515634,8.13938403946148e-05,NaN
196000000000,2.74278853231299,0.00954386689733592,0.00732052875240979,7.3640356680872e-05,NaN
196100000000,2.73977451550698,0.00925940146676377,0.00764679099408042,0.000133538391582067,NaN
196200000000,2.74236201165342,0.00971580418830371,0.00704833010915243,4.13748151196704e-05,NaN
196300000000,2.74126392585876,0.00922497852753271,0.00814525494583211,3.76119326415741e-05,NaN
196400000000,2.74247863825662,0.00957131131387629,0.00734070321567357,0.000111438076870167,NaN
196500000000,2.74054343209036,0.00968043268175578,0.00813172546958543,5.26947959295681e-05,NaN
196600000000,2.73900667965843,0.00960197123511108,0.00810286780290017,8.30309920748329e-05,NaN
196700000000,2.73711608060694,0.00959814972947812,0.00788933752820392,0.000165634333545737,NaN
196800000000,2.73510219725798,0.00902421817034871,0.00629933699431007,0.000117226221869754,NaN
196900000000,2.7406287715842,0.00932675998210505,0.00572644800469366,7.67758110737781e-05,NaN
197000000000,2.74147295760231,0.0093417954759978,0.0060272050711572,4.58513662720876e-05,NaN
197100000000,2.74409321842215,0.00942857336682531,0.00637567385304744,2.92690704047831e-05,NaN
197200000000,2.7436619617809,0.00938775711546888,0.00747556401419009,4.02642952291255e-05,NaN
197300000000,2.7422843182293,0.00940586347625879,0.00793686616957017,5.68470620495852e-05,NaN
197400000000,2.74325840049622,0.00956708102128467,0.0067022584786794,9.21064699506477e-05,NaN
197500000000,2.74263398775338,0.00952485258807844,0.00910289422504267,4.4362106786214e-05,NaN
197600000000,2.73595133433117,0.00915460225267439,0.00943198833749494,0.000143906544202383,NaN
197700000000,2.73198760791144,0.00963037327492431,0.00716563071162568,0.000162719372397968,NaN
197800000000,2.7336180069969,0.00981671927057208,0.00409519058201257,8.25686210160971e-05,NaN
197900000000,2.74421178145765,0.00988778282311377,0.00422134713949307,3.09192320600979e-05,NaN
198000000000,2.74601964067486,0.00988831897402623,0.00593987127492029,3.4947288102699e-05,NaN
198100000000,2.74451757175527,0.00956713581002956,0.00719346140112297,5.40547420438346e-05,NaN
198200000000,2.74539174841471,0.00975636762228969,0.00718245206301993,0.000160198315258381,NaN
