1_Freq_Hz,1_EpsReal,1_TanDelta,1_Thickness_mm,2_Freq_Hz,2_EpsReal,2_TanDelta,2_Thickness_mm,3_Freq_Hz,3_EpsReal,3_TanDelta,3_Thickness_mm,4_Freq_Hz,4_EpsReal,4_TanDelta,4_Thickness_mm,5_Freq_Hz,5_EpsReal,5_TanDelta,5_Thickness_mm
413637500000,2.74490377704097,0.011322488280327,NaN,413637500000,2.74712488157482,0.0117988288604661,NaN,413637500000,2.74711333244416,0.0118949472648079,NaN,413637500000,2.74606582917196,0.0117868732410823,NaN,413637500000,2.75013063218404,0.0112664262880697,NaN
413725000000,2.74490074679426,0.0113243001204804,NaN,413725000000,2.7471225318488,0.0118004549993431,NaN,413725000000,2.74710970613278,0.0118964465721267,NaN,413725000000,2.74606344039254,0.0117882656036512,NaN,413725000000,2.7501286660188,0.0112679458172366,NaN
413812500000,2.74489771993383,0.0113261107140915,NaN,413812500000,2.74712018385831,0.0118020796810599,NaN,413812500000,2.74710608262165,0.0118979443360377,NaN,413812500000,2.74606105297955,0.0117896560953619,NaN,413812500000,2.75012669927084,0.0112694647899939,NaN
413900000000,2.74489469646067,0.0113279200593634,NaN,413900000000,2.74711783760502,0.0118037029046727,NaN,413900000000,2.74710246191439,0.0118994405561147,NaN,413900000000,2.74605866693551,0.0117910447162745,NaN,413900000000,2.75012473194519,0.0112709832045241,NaN
413987500000,2.74489167637571,0.0113297281545005,NaN,413987500000,2.74711549309062,0.0118053246692387,NaN,413987500000,2.74709884401461,0.0119009352319331,NaN,413987500000,2.74605628226295,0.011792431466453,NaN,413987500000,2.75012276404694,0.0112725010590074,NaN
414075000000,2.74488865967989,0.0113315349977079,NaN,414075000000,2.74711315031675,0.011806944973817,NaN,414075000000,2.74709522892592,0.01190242836307,NaN,414075000000,2.74605389896443,0.0117938163459653,NaN,414075000000,2.75012079558111,0.0112740183516218,NaN
414162500000,2.74488564637419,0.0113333405871922,NaN,414162500000,2.74711080928511,0.0118085638174683,NaN,414162500000,2.7470916166519,0.0119039199491045,NaN,414162500000,2.74605151704247,0.011795199354883,NaN,414162500000,2.75011882655278,0.0112755350805431,NaN
414250000000,2.74488263645952,0.011335144921161,NaN,414250000000,2.74710846999735,0.0118101811992549,NaN,414250000000,2.74708800719617,0.0119054099896172,NaN,414250000000,2.74604913649962,0.0117965804932817,NaN,414250000000,2.75011685696701,0.0112770512439448,NaN
414337500000,2.74487962993682,0.011336947997823,NaN,414337500000,2.74710613245515,0.0118117971182405,NaN,414337500000,2.74708440056229,0.0119068984841909,NaN,414337500000,2.74604675733841,0.0117979597612403,NaN,414337500000,2.75011488682888,0.0112785668399983,NaN
414425000000,2.744876626807,0.0113387498153881,NaN,414425000000,2.74710379666016,0.0118134115734906,NaN,414425000000,2.74708079675386,0.0119083854324098,NaN,414425000000,2.74604437956136,0.0117993371588419,NaN,414425000000,2.75011291614344,0.0112800818668725,NaN
414512500000,2.74487362707099,0.0113405503720674,NaN,414512500000,2.74710146261405,0.0118150245640722,NaN,414512500000,2.74707719577446,0.01190987083386,NaN,414512500000,2.74604200317104,0.0118007126861731,NaN,414512500000,2.75011094491578,0.0112815963227343,NaN
414600000000,2.74487063072969,0.011342349666073,NaN,414600000000,2.7470991303185,0.0118166360890539,NaN,414600000000,2.74707359762764,0.0119113546881295,NaN,414600000000,2.74603962816997,0.0118020863433247,NaN,414600000000,2.75010897315099,0.0112831102057485,NaN
414687500000,2.744867637784,0.0113441476956182,NaN,414687500000,2.74709679977516,0.0118182461475059,NaN,414687500000,2.74707000231698,0.011912836994808,NaN,414687500000,2.74603725456068,0.0118034581303906,NaN,414687500000,2.75010700085414,0.0112846235140774,NaN
414775000000,2.74486464823483,0.0113459444589175,NaN,414775000000,2.74709447098569,0.0118198547385,NaN,414775000000,2.74706640984603,0.0119143177534869,NaN,414775000000,2.74603488234572,0.0118048280474689,NaN,414775000000,2.75010502803031,0.0112861362458813,NaN
414862500000,2.74486166208305,0.0113477399541865,NaN,414862500000,2.74709214395176,0.0118214618611096,NaN,414862500000,2.74706282021835,0.0119157969637595,NaN,414862500000,2.74603251152762,0.0118061960946614,NaN,414862500000,2.75010305468462,0.0112876483993183,NaN
414950000000,2.74485867932955,0.0113495341796421,NaN,414950000000,2.74708981867501,0.0118230675144095,NaN,414950000000,2.74705923343748,0.0119172746252208,NaN,414950000000,2.74603014210893,0.0118075622720735,NaN,414950000000,2.75010108082213,0.0112891599725443,NaN
415037500000,2.74485569997521,0.0113513271335022,NaN,415037500000,2.74708749515711,0.0118246716974765,NaN,415037500000,2.74705564950697,0.0119187507374676,NaN,415037500000,2.74602777409218,0.0118089265798143,NaN,415037500000,2.75009910644794,0.0112906709637131,NaN
415125000000,2.74485272402088,0.0113531188139859,NaN,415125000000,2.74708517339973,0.0118262744093885,NaN,415125000000,2.74705206843033,0.0119202253000984,NaN,415125000000,2.74602540747988,0.0118102890179967,NaN,415125000000,2.75009713156718,0.0112921813709762,NaN
415212500000,2.74484975146744,0.0113549092193135,NaN,415212500000,2.7470828534045,0.0118278756492255,NaN,415212500000,2.74704849021112,0.0119216983127134,NaN,415212500000,2.7460230422746,0.0118116495867374,NaN,415212500000,2.75009515618492,0.011293691192483,NaN
415300000000,2.74484678231574,0.0113566983477064,NaN,415300000000,2.74708053517309,0.0118294754160685,NaN,415300000000,2.74704491485285,0.0119231697749148,NaN,415300000000,2.74602067847886,0.0118130082861566,NaN,415300000000,2.7500931803063,0.0112952004263808,NaN
415387500000,2.74484381656662,0.0113584861973875,NaN,415387500000,2.74707821870715,0.0118310737090007,NaN,415387500000,2.74704134235905,0.0119246396863064,NaN,415387500000,2.7460183160952,0.0118143651163784,NaN,415387500000,2.7500912039364,0.0112967090708147,NaN
415475000000,2.74484085422094,0.0113602727665804,NaN,415475000000,2.74707590400834,0.0118326705271063,NaN,415475000000,2.74703777273319,0.0119261080464937,NaN,415475000000,2.74601595512617,0.0118157200775305,NaN,415475000000,2.75008922708036,0.0112982171239277,NaN
415562500000,2.7448378952795,0.0113620580535101,NaN,415562500000,2.7470735910783,0.0118342658694717,NaN,415562500000,2.74703420597881,0.011927574855084,NaN,415562500000,2.74601359557428,0.0118170731697441,NaN,415562500000,2.75008724974327,0.0112997245838606,NaN
415650000000,2.74483493974317,0.011363842056403,NaN,415650000000,2.74707127991869,0.0118358597351842,NaN,415650000000,2.7470306420994,0.0119290401116864,NaN,415650000000,2.74601123744207,0.0118184243931544,NaN,415650000000,2.75008527193029,0.0113012314487523,NaN
415737500000,2.74483198761274,0.0113656247734864,NaN,415737500000,2.74706897053114,0.0118374521233333,NaN,415737500000,2.74702708109847,0.0119305038159117,NaN,415737500000,2.74600888073208,0.0118197737479002,NaN,415737500000,2.75008329364649,0.0113027377167392,NaN
415825000000,2.74482903888903,0.0113674062029889,NaN,415825000000,2.7470666629173,0.0118390430330098,NaN,415825000000,2.74702352297948,0.0119319659673724,NaN,415825000000,2.74600652544686,0.0118211212341237,NaN,415825000000,2.75008131489705,0.0113042433859559,NaN
415912500000,2.74482609357284,0.0113691863431403,NaN,415912500000,2.74706435707883,0.011840632463306,NaN,415912500000,2.74701996774591,0.0119334265656828,NaN,415912500000,2.74600417158891,0.011822466851971,NaN,415912500000,2.75007933568705,0.0113057484545349,NaN
416000000000,2.74482315166498,0.0113709651921715,NaN,416000000000,2.74706205301738,0.0118422204133161,NaN,416000000000,2.74701641540126,0.0119348856104589,NaN,416000000000,2.7460018191608,0.0118238106015918,NaN,416000000000,2.75007735602167,0.0113072529206064,NaN
416087500000,2.74482021316625,0.0113727427483149,NaN,416087500000,2.74705975073457,0.0118438068821354,NaN,416087500000,2.74701286594899,0.0119363431013185,NaN,416087500000,2.74599946816503,0.0118251524831395,NaN,416087500000,2.75007537590603,0.0113087567822987,NaN
416175000000,2.74481727807744,0.0113745190098037,NaN,416175000000,2.74705745023206,0.0118453918688613,NaN,416175000000,2.74700931939255,0.0119377990378808,NaN,416175000000,2.74599711860416,0.0118264924967709,NaN,416175000000,2.75007339534525,0.011310260037738,NaN
416262500000,2.7448143463993,0.0113762939748727,NaN,416262500000,2.74705515151149,0.0118469753725924,NaN,416262500000,2.74700577573541,0.0119392534197674,NaN,416262500000,2.74599477048072,0.0118278306426467,NaN,416262500000,2.7500714143445,0.0113117626850483,NaN
416350000000,2.74481141813263,0.0113780676417577,NaN,416350000000,2.74705285457448,0.0118485573924291,NaN,416350000000,2.74700223498101,0.0119407062466009,NaN,416350000000,2.74599242379722,0.0118291669209311,NaN,416350000000,2.75006943290891,0.0113132647223517,NaN
416437500000,2.74480849327818,0.0113798400086958,NaN,416437500000,2.74705055942269,0.0118501379274734,NaN,416437500000,2.74699869713282,0.011942157518006,NaN,416437500000,2.74599007855623,0.011830501331792,NaN,416437500000,2.75006745104362,0.0113147661477681,NaN
416525000000,2.74480557183674,0.0113816110739252,NaN,416525000000,2.74704826605775,0.0118517169768287,NaN,416525000000,2.74699516219425,0.0119436072336092,NaN,416525000000,2.74598773476026,0.0118318338754007,NaN,416525000000,2.7500654687538,0.0113162669594155,NaN
416612500000,2.74480265380902,0.0113833808356855,NaN,416612500000,2.74704597448129,0.0118532945396,NaN,416612500000,2.74699163016874,0.0119450553930384,NaN,416612500000,2.74598539241183,0.0118331645519323,NaN,416612500000,2.7500634860446,0.0113177671554098,NaN
416700000000,2.7447997391958,0.0113851492922174,NaN,416700000000,2.74704368469495,0.0118548706148941,NaN,416700000000,2.74698810105972,0.0119465019959234,NaN,416700000000,2.74598305151349,0.0118344933615654,NaN,416700000000,2.75006150292116,0.0113192667338647,NaN
416787500000,2.7447968279978,0.011386916441763,NaN,416787500000,2.74704139670038,0.0118564452018192,NaN,416787500000,2.74698457487061,0.0119479470418958,NaN,416787500000,2.74598071206776,0.0118358203044823,NaN,416787500000,2.75005951938866,0.0113207656928921,NaN
416875000000,2.74479392021577,0.0113886822825654,NaN,416875000000,2.74703911049917,0.0118580182994851,NaN,416875000000,2.74698105160483,0.0119493905305886,NaN,416875000000,2.74597837407717,0.0118371453808686,NaN,416875000000,2.75005753545225,0.0113222640306018,NaN
416962500000,2.74479101585043,0.0113904468128691,NaN,416962500000,2.74703682609297,0.0118595899070032,NaN,416962500000,2.74697753126578,0.0119508324616368,NaN,416962500000,2.74597603754426,0.0118384685909138,NaN,416962500000,2.75005555111711,0.0113237617451017,NaN
417050000000,2.74478811490248,0.0113922100309199,NaN,417050000000,2.74703454348344,0.0118611600234864,NaN,417050000000,2.74697401385687,0.011952272834677,NaN,417050000000,2.74597370247156,0.0118397899348109,NaN,417050000000,2.7500535663884,0.0113252588344975,NaN
417137500000,2.74478521737267,0.0113939719349646,NaN,417137500000,2.74703226267216,0.0118627286480494,NaN,417137500000,2.74697049938148,0.0119537116493475,NaN,417137500000,2.74597136886159,0.0118411094127562,NaN,417137500000,2.75005158127128,0.0113267552968929,NaN
417225000000,2.74478232326166,0.0113957325232516,NaN,417225000000,2.74702998366079,0.0118642957798083,NaN,417225000000,2.74696698784302,0.0119551489052882,NaN,417225000000,2.74596903671689,0.0118424270249498,NaN,417225000000,2.75004959577095,0.0113282511303898,NaN
417312500000,2.7447794325702,0.0113974917940303,NaN,417312500000,2.74702770645093,0.0118658614178807,NaN,417312500000,2.74696347924487,0.0119565846021408,NaN,417312500000,2.74596670603998,0.0118437427715953,NaN,417312500000,2.75004760989255,0.0113297463330881,NaN
417400000000,2.74477654529895,0.0113992497455515,NaN,417400000000,2.74702543104422,0.011867425561386,NaN,417400000000,2.74695997359041,0.0119580187395487,NaN,417400000000,2.7459643768334,0.0118450566528999,NaN,417400000000,2.75004562364129,0.0113312409030855,NaN
417487500000,2.7447736614486,0.011401006376067,NaN,417487500000,2.74702315744228,0.011868988209445,NaN,417487500000,2.74695647088299,0.0119594513171569,NaN,417487500000,2.74596204909965,0.0118463686690741,NaN,417487500000,2.75004363702235,0.011332734838478,NaN
417575000000,2.74477078101983,0.0114027616838303,NaN,417575000000,2.74702088564673,0.0118705493611803,NaN,417575000000,2.746952971126,0.0119608823346121,NaN,417575000000,2.74595972284128,0.0118476788203322,NaN,417575000000,2.75004165004089,0.0113342281373595,NaN
417662500000,2.74476790401333,0.0114045156670958,NaN,417662500000,2.74701861565918,0.0118721090157158,NaN,417662500000,2.74694947432279,0.0119623117915628,NaN,417662500000,2.74595739806081,0.0118489871068917,NaN,417662500000,2.75003966270213,0.0113357207978219,NaN
417750000000,2.74476503042974,0.0114062683241193,NaN,417750000000,2.74701634748126,0.011873667172177,NaN,417750000000,2.74694598047671,0.011963739687659,NaN,417750000000,2.74595507476077,0.011850293528974,NaN,417750000000,2.75003767501124,0.0113372128179553,NaN
417837500000,2.74476216026974,0.011408019653158,NaN,417837500000,2.74701408111458,0.0118752238296913,NaN,417837500000,2.74694248959111,0.0119651660225524,NaN,417837500000,2.74595275294368,0.0118515980868036,NaN,417837500000,2.7500356869734,0.0113387041958478,NaN
417925000000,2.74475929353397,0.0114097696524702,NaN,417925000000,2.74701181656077,0.0118767789873873,NaN,417925000000,2.74693900166933,0.0119665907958966,NaN,417925000000,2.74595043261206,0.0118529007806088,NaN,417925000000,2.75003369859382,0.0113401949295855,NaN
418012500000,2.74475643022309,0.0114115183203157,NaN,418012500000,2.74700955382142,0.0118783326443953,NaN,418012500000,2.74693551671472,0.0119680140073465,NaN,418012500000,2.74594811376845,0.0118542016106212,NaN,418012500000,2.75003170987771,0.0113416850172527,NaN
418100000000,2.74475357033772,0.0114132656549552,NaN,418100000000,2.74700729289816,0.0118798847998474,NaN,418100000000,2.74693203473058,0.0119694356565591,NaN,418100000000,2.74594579641536,0.011855500577076,NaN,418100000000,2.75002972083024,0.0113431744569317,NaN
418187500000,2.74475071387851,0.011415011654651,NaN,418187500000,2.74700503379259,0.0118814354528769,NaN,418187500000,2.74692855572025,0.0119708557431925,NaN,418187500000,2.74594348055532,0.0118567976802119,NaN,418187500000,2.75002773145663,0.011344663246703,NaN
418275000000,2.74474786084607,0.0114167563176668,NaN,418275000000,2.74700277650633,0.0118829846026189,NaN,418275000000,2.74692507968704,0.011972274266907,NaN,418275000000,2.74594116619085,0.0118580929202708,NaN,418275000000,2.75002574176209,0.0113461513846451,NaN
418362500000,2.74474501124104,0.0114184996422673,NaN,418362500000,2.74700052104099,0.01188453224821,NaN,418362500000,2.74692160663426,0.0119736912273644,NaN,418362500000,2.74593885332448,0.0118593862974984,NaN,418362500000,2.7500237517518,0.0113476388688346,NaN
418450000000,2.74474216506404,0.0114202416267186,NaN,418450000000,2.74699826739816,0.0118860783887884,NaN,418450000000,2.74691813656522,0.0119751066242278,NaN,418450000000,2.74593654195872,0.0118606778121436,NaN,418450000000,2.750021761431,0.0113491256973464,NaN
418537500000,2.74473932231564,0.0114219822692883,NaN,418537500000,2.74699601557947,0.0118876230234939,NaN,418537500000,2.74691466948322,0.0119765204571625,NaN,418537500000,2.74593423209609,0.0118619674644589,NaN,418537500000,2.75001977080488,0.0113506118682532,NaN
418625000000,2.74473648299647,0.011423721568245,NaN,418625000000,2.7469937655865,0.0118891661514679,NaN,418625000000,2.74691120539154,0.011977932725835,NaN,418625000000,2.74593192373912,0.0118632552547002,NaN,418625000000,2.75001777987867,0.0113520973796261,NaN
418712500000,2.7447336471071,0.0114254595218589,NaN,418712500000,2.74699151742086,0.0118907077718532,NaN,418712500000,2.74690774429346,0.0119793434299139,NaN,418712500000,2.74592961689033,0.0118645411831268,NaN,418712500000,2.75001578865756,0.0113535822295343,NaN
418800000000,2.74473081464813,0.0114271961284013,NaN,418800000000,2.74698927108416,0.0118922478837943,NaN,418800000000,2.74690428619227,0.0119807525690688,NaN,418800000000,2.74592731155222,0.0118658252500013,NaN,418800000000,2.75001379714679,0.0113550664160452,NaN
418887500000,2.74472798562015,0.0114289313861448,NaN,418887500000,2.746987026578,0.0118937864864374,NaN,418887500000,2.74690083109125,0.0119821601429716,NaN,418887500000,2.74592500772733,0.01186710745559,NaN,418887500000,2.75001180535157,0.0113565499372241,NaN
418975000000,2.74472516002373,0.0114306652933636,NaN,418975000000,2.74698478390396,0.01189532357893,NaN,418975000000,2.74689737899364,0.0119835661512955,NaN,418975000000,2.74592270541815,0.0118683878001624,NaN,418975000000,2.75000981327714,0.0113580327911346,NaN
419062500000,2.74472233785942,0.0114323978483331,NaN,419062500000,2.74698254306365,0.0118968591604212,NaN,419062500000,2.74689392990273,0.0119849705937153,NaN,419062500000,2.74592040462725,0.0118696662839914,NaN,419062500000,2.75000782092869,0.0113595149758388,NaN
419150000000,2.7447195191278,0.0114341290493298,NaN,419150000000,2.74698030405868,0.0118983932300621,NaN,419150000000,2.74689048382175,0.0119863734699075,NaN,419150000000,2.74591810535709,0.0118709429073535,NaN,419150000000,2.75000582831149,0.0113609964893964,NaN
419237500000,2.74471670382942,0.0114358588946319,NaN,419237500000,2.74697806689061,0.0118999257870047,NaN,419237500000,2.74688704075395,0.0119877747795504,NaN,419237500000,2.74591580761022,0.0118722176705282,NaN,419237500000,2.75000383543073,0.0113624773298657,NaN
