1_Freq_Hz,1_EpsReal,1_TanDelta,1_Thickness_mm,2_Freq_Hz,2_EpsReal,2_TanDelta,2_Thickness_mm,3_Freq_Hz,3_EpsReal,3_TanDelta,3_Thickness_mm
79650000000,2.78730156640433,0.0058597923942586,NaN,79650000000,2.79248704103574,0.00585756779106724,NaN,79650000000,2.80387246196306,0.00581736145844939,NaN
79700000000,2.78735995313822,0.00585977614814895,NaN,79700000000,2.79253531159527,0.00585767786699564,NaN,79700000000,2.80391819712376,0.00581737427032125,NaN
79750000000,2.78741809879063,0.00585975929144519,NaN,79750000000,2.79258338298999,0.00585778728425558,NaN,79750000000,2.80396367477413,0.00581738637278207,NaN
79800000000,2.78747600345258,0.00585974182285707,NaN,79800000000,2.79263125548587,0.00585789603978025,NaN,79800000000,2.80400889545136,0.00581739776417164,NaN
79850000000,2.7875336672271,0.00585972374110964,NaN,79850000000,2.79267892935941,0.00585800413051584,NaN,79850000000,2.80405385970661,0.00581740844284736,NaN
79900000000,2.78759109022936,0.00585970504494347,NaN,79900000000,2.79272640489769,0.00585811155342159,NaN,79900000000,2.80409856810504,0.00581741840718435,NaN
79950000000,2.78764827258662,0.00585968573311449,NaN,79950000000,2.79277368239831,0.00585821830546983,NaN,79950000000,2.80414302122584,0.0058174276555755,NaN
80000000000,2.78770521443832,0.00585966580439415,NaN,80000000000,2.79282076216949,0.00585832438364604,NaN,80000000000,2.80418721966224,0.00581743618643146,NaN
80050000000,2.78776189988189,0.00585964525756943,NaN,80050000000,2.79286763001345,0.00585842978494901,NaN,80050000000,2.80423114418421,0.00581744399818072,NaN
80100000000,2.78781834252465,0.0058596240914429,NaN,80100000000,2.79291429716504,0.00585853450639078,NaN,80100000000,2.80427480902464,0.00581745108926964,NaN
80150000000,2.78787454319978,0.00585960230483268,NaN,80150000000,2.7929607645304,0.00585863854499681,NaN,80150000000,2.80431821556346,0.00581745745816245,NaN
80200000000,2.78793050275205,0.00585957989657253,NaN,80200000000,2.79300703302549,0.00585874189780597,NaN,80200000000,2.80436136519344,0.00581746310334141,NaN
80250000000,2.78798622203766,0.00585955686551189,NaN,80250000000,2.79305310357605,0.00585884456187068,NaN,80250000000,2.80440425932009,0.00581746802330666,NaN
80300000000,2.78804170192424,0.00585953321051591,NaN,80300000000,2.79309897711752,0.0058589465342569,NaN,80300000000,2.80444689936155,0.00581747221657641,NaN
80350000000,2.78809694329073,0.00585950893046545,NaN,80350000000,2.79314465459496,0.00585904781204429,NaN,80350000000,2.8044892867485,0.00581747568168693,NaN
80400000000,2.78815194702736,0.00585948402425715,NaN,80400000000,2.793190136963,0.00585914839232617,NaN,80400000000,2.80453142292409,0.00581747841719258,NaN
80450000000,2.78820671403553,0.00585945849080344,NaN,80450000000,2.79323542518576,0.00585924827220966,NaN,80450000000,2.80457330934379,0.00581748042166583,NaN
80500000000,2.78826124522773,0.00585943232903262,NaN,80500000000,2.79328052023679,0.00585934744881572,NaN,80500000000,2.80461494747535,0.00581748169369734,NaN
80550000000,2.78831554152753,0.00585940553788879,NaN,80550000000,2.79332542309898,0.0058594459192792,NaN,80550000000,2.80465633879865,0.00581748223189594,NaN
80600000000,2.78836960386947,0.00585937811633198,NaN,80600000000,2.79337013476454,0.00585954368074893,NaN,80600000000,2.80469748480563,0.00581748203488871,NaN
80650000000,2.78842343319895,0.00585935006333816,NaN,80650000000,2.79341465623485,0.00585964073038778,NaN,80650000000,2.8047383870002,0.00581748110132099,NaN
80700000000,2.78847703047223,0.00585932137789921,NaN,80700000000,2.79345898852046,0.00585973706537273,NaN,80700000000,2.80477904689811,0.00581747942985642,NaN
80750000000,2.78853039665628,0.00585929205902304,NaN,80750000000,2.793503132641,0.00585983268289484,NaN,80750000000,2.80481946602688,0.00581747701917696,NaN
80800000000,2.78858353272878,0.00585926210573354,NaN,80800000000,2.79354708962508,0.00585992758015952,NaN,80800000000,2.80485964592569,0.00581747386798296,NaN
80850000000,2.78863643967799,0.00585923151707066,NaN,80850000000,2.79359086051025,0.00586002175438634,NaN,80850000000,2.80489958814525,0.00581746997499314,NaN
80900000000,2.78868911850268,0.00585920029209043,NaN,80900000000,2.79363444634295,0.00586011520280928,NaN,80900000000,2.80493929424776,0.00581746533894462,NaN
80950000000,2.78874157021209,0.00585916842986492,NaN,80950000000,2.79367784817835,0.00586020792267671,NaN,80950000000,2.80497876580676,0.00581745995859303,NaN
81000000000,2.78879379582582,0.00585913592948241,NaN,81000000000,2.79372106708039,0.00586029991125147,NaN,81000000000,2.80501800440705,0.00581745383271242,NaN
81050000000,2.78884579637376,0.00585910279004725,NaN,81050000000,2.79376410412163,0.00586039116581091,NaN,81050000000,2.80505701164457,0.00581744696009542,NaN
81100000000,2.78889757289603,0.00585906901068002,NaN,81100000000,2.79380696038321,0.00586048168364699,NaN,81100000000,2.80509578912635,0.00581743933955312,NaN
81150000000,2.78894912644288,0.00585903459051746,NaN,81150000000,2.79384963695476,0.0058605714620663,NaN,81150000000,2.80513433847032,0.00581743096991527,NaN
81200000000,2.78900045807462,0.00585899952871257,NaN,81200000000,2.79389213493434,0.00586066049839015,NaN,81200000000,2.80517266130529,0.00581742185003012,NaN
81250000000,2.78905156886156,0.0058589638244346,NaN,81250000000,2.79393445542837,0.00586074878995457,NaN,81250000000,2.80521075927081,0.0058174119787646,NaN
81300000000,2.78910245988391,0.00585892747686905,NaN,81300000000,2.79397659955155,0.00586083633411049,NaN,81300000000,2.80524863401706,0.00581740135500428,NaN
81350000000,2.7891531322317,0.00585889048521774,NaN,81350000000,2.79401856842676,0.00586092312822362,NaN,81350000000,2.80528628720479,0.00581738997765336,NaN
81400000000,2.78920358700473,0.00585885284869877,NaN,81400000000,2.79406036318504,0.00586100916967472,NaN,81400000000,2.80532372050514,0.00581737784563478,NaN
81450000000,2.78925382531245,0.00585881456654667,NaN,81450000000,2.79410198496549,0.00586109445585942,NaN,81450000000,2.80536093559963,0.00581736495789022,NaN
81500000000,2.78930384827392,0.00585877563801224,NaN,81500000000,2.79414343491516,0.00586117898418851,NaN,81500000000,2.80539793417995,0.00581735131338003,NaN
81550000000,2.78935365701769,0.00585873606236273,NaN,81550000000,2.79418471418905,0.00586126275208783,NaN,81550000000,2.80543471794798,0.00581733691108336,NaN
81600000000,2.78940325268178,0.00585869583888173,NaN,81600000000,2.79422582394996,0.00586134575699839,NaN,81600000000,2.80547128861557,0.0058173217499982,NaN
81650000000,2.78945263641351,0.00585865496686934,NaN,81650000000,2.79426676536846,0.0058614279963764,NaN,81650000000,2.8055076479045,0.00581730582914127,NaN
81700000000,2.78950180936953,0.00585861344564206,NaN,81700000000,2.7943075396228,0.00586150946769337,NaN,81700000000,2.80554379754637,0.00581728914754818,NaN
81750000000,2.78955077271562,0.00585857127453286,NaN,81750000000,2.79434814789885,0.00586159016843616,NaN,81750000000,2.80557973928247,0.00581727170427335,NaN
81800000000,2.78959952762674,0.00585852845289117,NaN,81800000000,2.79438859139,0.00586167009610694,NaN,81800000000,2.80561547486369,0.00581725349839012,NaN
81850000000,2.7896480752868,0.005858484980083,NaN,81850000000,2.7944288712971,0.00586174924822338,NaN,81850000000,2.8056510060504,0.00581723452899069,NaN
81900000000,2.78969641688871,0.00585844085549078,NaN,81900000000,2.79446898882835,0.0058618276223186,NaN,81900000000,2.80568633461239,0.00581721479518616,NaN
81950000000,2.78974455363424,0.00585839607851356,NaN,81950000000,2.7945089451993,0.00586190521594126,NaN,81950000000,2.8057214623287,0.00581719429610658,NaN
82000000000,2.78979248673392,0.00585835064856691,NaN,82000000000,2.79454874163269,0.00586198202665564,NaN,82000000000,2.80575639098755,0.00581717303090095,NaN
82050000000,2.78984021740698,0.00585830456508296,NaN,82050000000,2.79458837935844,0.00586205805204165,NaN,82050000000,2.80579112238623,0.00581715099873724,NaN
82100000000,2.78988774688129,0.00585825782751045,NaN,82100000000,2.7946278596135,0.00586213328969489,NaN,82100000000,2.80582565833099,0.00581712819880238,NaN
82150000000,2.78993507639323,0.00585821043531471,NaN,82150000000,2.79466718364185,0.00586220773722671,NaN,82150000000,2.80586000063693,0.00581710463030227,NaN
82200000000,2.78998220718765,0.00585816238797769,NaN,82200000000,2.79470635269437,0.00586228139226428,NaN,82200000000,2.8058941511279,0.00581708029246191,NaN
82250000000,2.79002914051776,0.00585811368499795,NaN,82250000000,2.79474536802878,0.00586235425245056,NaN,82250000000,2.80592811163637,0.00581705518452525,NaN
82300000000,2.79007587764503,0.00585806432589074,NaN,82300000000,2.79478423090956,0.00586242631544447,NaN,82300000000,2.80596188400336,0.00581702930575529,NaN
82350000000,2.79012241983914,0.00585801431018792,NaN,82350000000,2.79482294260789,0.00586249757892086,NaN,82350000000,2.8059954700783,0.00581700265543413,NaN
82400000000,2.79016876837791,0.00585796363743802,NaN,82400000000,2.79486150440154,0.00586256804057056,NaN,82400000000,2.80602887171892,0.00581697523286288,NaN
82450000000,2.79021492454715,0.00585791230720629,NaN,82450000000,2.79489991757479,0.00586263769810046,NaN,82450000000,2.80606209079119,0.00581694703736177,NaN
82500000000,2.79026088964063,0.00585786031907465,NaN,82500000000,2.79493818341841,0.0058627065492335,NaN,82500000000,2.80609512916914,0.00581691806827011,NaN
82550000000,2.79030666495999,0.00585780767264169,NaN,82550000000,2.7949763032295,0.00586277459170885,NaN,82550000000,2.80612798873481,0.0058168883249463,NaN
82600000000,2.79035225181462,0.00585775436752279,NaN,82600000000,2.79501427831147,0.00586284182328176,NaN,82600000000,2.80616067137809,0.00581685780676789,NaN
82650000000,2.79039765152162,0.00585770040334998,NaN,82650000000,2.79505210997393,0.00586290824172383,NaN,82650000000,2.80619317899668,0.00581682651313151,NaN
82700000000,2.79044286540566,0.00585764577977208,NaN,82700000000,2.79508979953263,0.00586297384482284,NaN,82700000000,2.80622551349589,0.00581679444345296,NaN
82750000000,2.79048789479897,0.00585759049645462,NaN,82750000000,2.79512734830937,0.00586303863038292,NaN,82750000000,2.80625767678861,0.00581676159716716,NaN
82800000000,2.79053274104116,0.00585753455307986,NaN,82800000000,2.79516475763192,0.00586310259622461,NaN,82800000000,2.80628967079517,0.0058167279737282,NaN
82850000000,2.7905774054792,0.00585747794934687,NaN,82850000000,2.79520202883395,0.00586316574018484,NaN,82850000000,2.80632149744321,0.00581669357260931,NaN
82900000000,2.79062188946734,0.00585742068497145,NaN,82900000000,2.79523916325494,0.005863228060117,NaN,82900000000,2.80635315866761,0.00581665839330292,NaN
82950000000,2.79066619436697,0.00585736275968622,NaN,82950000000,2.79527616224009,0.00586328955389099,NaN,82950000000,2.80638465641034,0.00581662243532059,NaN
83000000000,2.79071032154657,0.00585730417324048,NaN,83000000000,2.79531302714027,0.00586335021939325,NaN,83000000000,2.80641599262039,0.00581658569819308,NaN
83050000000,2.7907542723816,0.00585724492540042,NaN,83050000000,2.79534975931192,0.00586341005452681,NaN,83050000000,2.80644716925362,0.00581654818147034,NaN
83100000000,2.79079804825443,0.00585718501594898,NaN,83100000000,2.79538636011696,0.00586346905721139,NaN,83100000000,2.80647818827267,0.00581650988472151,NaN
83150000000,2.79084165055427,0.00585712444468588,NaN,83150000000,2.79542283092273,0.0058635272253833,NaN,83150000000,2.80650905164686,0.00581647080753492,NaN
83200000000,2.79088508067704,0.00585706321142765,NaN,83200000000,2.79545917310191,0.00586358455699561,NaN,83200000000,2.80653976135205,0.0058164309495181,NaN
83250000000,2.79092834002529,0.00585700131600764,NaN,83250000000,2.7954953880324,0.00586364105001819,NaN,83250000000,2.80657031937054,0.00581639031029779,NaN
83300000000,2.79097143000815,0.00585693875827599,NaN,83300000000,2.79553147709731,0.00586369670243763,NaN,83300000000,2.80660072769099,0.00581634888951989,NaN
83350000000,2.79101435204118,0.00585687553809963,NaN,83350000000,2.7955674416848,0.00586375151225743,NaN,83350000000,2.80663098830826,0.00581630668684961,NaN
83400000000,2.79105710754636,0.00585681165536235,NaN,83400000000,2.79560328318805,0.00586380547749797,NaN,83400000000,2.80666110322331,0.00581626370197124,NaN
83450000000,2.7910996979519,0.00585674710996471,NaN,83450000000,2.79563900300518,0.00586385859619648,NaN,83450000000,2.80669107444314,0.00581621993458836,NaN
83500000000,2.79114212469227,0.0058566819018241,NaN,83500000000,2.79567460253913,0.00586391086640726,NaN,83500000000,2.8067209039806,0.00581617538442375,NaN
83550000000,2.79118438920798,0.00585661603087474,NaN,83550000000,2.79571008319761,0.00586396228620151,NaN,83550000000,2.80675059385432,0.00581613005121938,NaN
83600000000,2.7912264929456,0.00585654949706764,NaN,83600000000,2.79574544639303,0.0058640128536675,NaN,83600000000,2.80678014608862,0.00581608393473645,NaN
83650000000,2.79126843735763,0.00585648230037062,NaN,83650000000,2.79578069354237,0.00586406256691065,NaN,83650000000,2.80680956271334,0.00581603703475536,NaN
83700000000,2.79131022390238,0.00585641444076834,NaN,83700000000,2.79581582606713,0.00586411142405339,NaN,83700000000,2.80683884576378,0.00581598935107572,NaN
83750000000,2.79135185404394,0.00585634591826228,NaN,83750000000,2.79585084539326,0.00586415942323537,NaN,83750000000,2.80686799728055,0.0058159408835163,NaN
83800000000,2.79139332925203,0.0058562767328707,NaN,83800000000,2.79588575295106,0.00586420656261336,NaN,83800000000,2.8068970193095,0.00581589163191515,NaN
83850000000,2.79143465100196,0.00585620688462867,NaN,83850000000,2.79592055017509,0.00586425284036143,NaN,83850000000,2.80692591390156,0.00581584159612945,NaN
83900000000,2.79147582077448,0.00585613637358807,NaN,83900000000,2.79595523850412,0.00586429825467085,NaN,83900000000,2.80695468311267,0.00581579077603561,NaN
83950000000,2.79151684005577,0.00585606519981763,NaN,83950000000,2.79598981938099,0.00586434280375025,NaN,83950000000,2.80698332900364,0.00581573917152922,NaN
84000000000,2.79155771033729,0.00585599336340282,NaN,84000000000,2.79602429425259,0.00586438648582552,NaN,84000000000,2.80701185364003,0.00581568678252505,NaN
84050000000,2.79159843311569,0.00585592086444589,NaN,84050000000,2.79605866456976,0.00586442929913995,NaN,84050000000,2.80704025909209,0.00581563360895706,NaN
84100000000,2.79163900989275,0.00585584770306593,NaN,84100000000,2.79609293178717,0.00586447124195421,NaN,84100000000,2.80706854743458,0.00581557965077832,NaN
84150000000,2.79167944217526,0.00585577387939882,NaN,84150000000,2.79612709736329,0.00586451231254646,NaN,84150000000,2.80709672074671,0.00581552490796116,NaN
84200000000,2.79171973147496,0.00585569939359718,NaN,84200000000,2.79616116276027,0.00586455250921222,NaN,84200000000,2.80712478111198,0.00581546938049703,NaN
84250000000,2.79175987930839,0.00585562424583038,NaN,84250000000,2.79619512944388,0.00586459183026462,NaN,84250000000,2.80715273061812,0.00581541306839647,NaN
84300000000,2.7917998871969,0.00585554843628464,NaN,84300000000,2.79622899888342,0.00586463027403424,NaN,84300000000,2.80718057135695,0.00581535597168925,NaN
84350000000,2.79183975666644,0.00585547196516284,NaN,84350000000,2.79626277255162,0.00586466783886924,NaN,84350000000,2.80720830542425,0.00581529809042422,NaN
84400000000,2.79187948924755,0.0058553948326847,NaN,84400000000,2.7962964519246,0.00586470452313537,NaN,84400000000,2.80723593491968,0.00581523942466935,NaN
84450000000,2.79191908647523,0.00585531703908661,NaN,84450000000,2.79633003848172,0.00586474032521604,NaN,84450000000,2.80726346194665,0.00581517997451177,NaN
84500000000,2.79195854988889,0.00585523858462173,NaN,84500000000,2.79636353370559,0.00586477524351228,NaN,84500000000,2.80729088861219,0.00581511974005765,NaN
84550000000,2.79199788103218,0.00585515946955993,NaN,84550000000,2.79639693908188,0.00586480927644279,NaN,84550000000,2.8073182170269,0.00581505872143227,NaN
84600000000,2.792037081453,0.00585507969418779,NaN,84600000000,2.79643025609933,0.00586484242244402,NaN,84600000000,2.80734544930476,0.00581499691877999,NaN
84650000000,2.79207615270332,0.00585499925880861,NaN,84650000000,2.79646348624961,0.00586487467997013,NaN,84650000000,2.80737258756307,0.00581493433226427,NaN
84700000000,2.79211509633912,0.00585491816374235,NaN,84700000000,2.79649663102725,0.00586490604749308,NaN,84700000000,2.8073996339223,0.00581487096206757,NaN
84750000000,2.79215391392033,0.00585483640932568,NaN,84750000000,2.79652969192959,0.00586493652350261,NaN,84750000000,2.80742659050602,0.0058148068083914,NaN
84800000000,2.79219260701068,0.00585475399591194,NaN,84800000000,2.79656267045665,0.00586496610650627,NaN,84800000000,2.80745345944075,0.00581474187145631,NaN
84850000000,2.79223117717765,0.00585467092387109,NaN,84850000000,2.79659556811105,0.00586499479502949,NaN,84850000000,2.80748024285587,0.00581467615150185,NaN
84900000000,2.79226962599236,0.00585458719358979,NaN,84900000000,2.79662838639798,0.00586502258761559,NaN,84900000000,2.8075069428835,0.00581460964878657,NaN
84950000000,2.79230795502947,0.00585450280547126,NaN,84950000000,2.79666112682505,0.00586504948282577,NaN,84950000000,2.80753356165837,0.00581454236358802,NaN
85000000000,2.79234616586711,0.00585441775993542,NaN,85000000000,2.79669379090224,0.00586507547923915,NaN,85000000000,2.80756010131774,0.00581447429620267,NaN
85050000000,2.79238426008676,0.0058543320574187,NaN,85050000000,2.79672638014184,0.00586510057545286,NaN,85050000000,2.80758656400127,0.00581440544694595,NaN
85100000000,2.7924222392732,0.00585424569833785,NaN,85100000000,2.79675889605831,0.00586512477011337,NaN,85100000000,2.80761295185089,0.0058143358161293,NaN
85150000000,2.79246010501435,0.00585415868312695,NaN,85150000000,2.79679134016824,0.00586514806188431,NaN,85150000000,2.80763926701076,0.00581426540408356,NaN
85200000000,2.79249785890126,0.00585407101223754,NaN,85200000000,2.79682371399026,0.00586517044944658,NaN,85200000000,2.80766551162703,0.00581419421115898,NaN
85250000000,2.79253550252794,0.00585398268613849,NaN,85250000000,2.79685601904495,0.0058651919314983,NaN,85250000000,2.80769168784787,0.00581412223772522,NaN
85300000000,2.79257303749131,0.00585389370531599,NaN,85300000000,2.79688825685476,0.00586521250675487,NaN,85300000000,2.80771779782324,0.00581404948417128,NaN
85350000000,2.79261046539112,0.0058538040702736,NaN,85350000000,2.79692042894389,0.00586523217394902,NaN,85350000000,2.80774384370486,0.00581397595090551,NaN
85400000000,2.79264778782979,0.00585371378153216,NaN,85400000000,2.79695253683832,0.00586525093183078,NaN,85400000000,2.80776982764606,0.00581390163835555,NaN
85450000000,2.7926850064124,0.00585362283962975,NaN,85450000000,2.79698458206556,0.0058652687791676,NaN,85450000000,2.80779575180165,0.0058138265469684,NaN
85500000000,2.79272212274655,0.00585353124512177,NaN,85500000000,2.79701656615474,0.00586528571474429,NaN,85500000000,2.80782161832789,0.00581375067721025,NaN
85550000000,2.79275913844226,0.00585343899858079,NaN,85550000000,2.79704849063638,0.0058653017373631,NaN,85550000000,2.80784742938225,0.0058136740295666,NaN
85600000000,2.79279605511192,0.00585334610059662,NaN,85600000000,2.79708035704241,0.00586531684584372,NaN,85600000000,2.80787318712341,0.00581359660454214,NaN
85650000000,2.79283287437016,0.00585325255177618,NaN,85650000000,2.79711216690604,0.00586533103902335,NaN,85650000000,2.80789889371112,0.00581351840266073,NaN
85700000000,2.79286959783377,0.00585315835274364,NaN,85700000000,2.79714392176167,0.00586534431575668,NaN,85700000000,2.80792455130604,0.0058134394244654,NaN
85750000000,2.79290622712158,0.0058530635041402,NaN,85750000000,2.79717562314484,0.00586535667491592,NaN,85750000000,2.80795016206969,0.00581335967051838,NaN
85800000000,2.79294276385442,0.00585296800662423,NaN,85800000000,2.79720727259214,0.00586536811539087,NaN,85800000000,2.80797572816432,0.00581327914140092,NaN
85850000000,2.79297920965499,0.00585287186087111,NaN,85850000000,2.79723887164109,0.0058653786360889,NaN,85850000000,2.80800125175276,0.0058131978377134,NaN
85900000000,2.79301556614779,0.00585277506757331,NaN,85900000000,2.79727042183011,0.00586538823593499,NaN,85900000000,2.80802673499838,0.00581311576007528,NaN
85950000000,2.793051834959,0.00585267762744027,NaN,85950000000,2.7973019246984,0.00586539691387178,NaN,85950000000,2.80805218006492,0.00581303290912496,NaN
86000000000,2.79308801771638,0.00585257954119844,NaN,86000000000,2.7973333817859,0.00586540466885952,NaN,86000000000,2.80807758911641,0.0058129492855199,NaN
86050000000,2.79312411604924,0.00585248080959122,NaN,86050000000,2.79736479463312,0.0058654114998762,NaN,86050000000,2.80810296431705,0.00581286488993654,NaN
86100000000,2.79316013158828,0.00585238143337894,NaN,86100000000,2.79739616478119,0.00586541740591748,NaN,86100000000,2.80812830783108,0.00581277972307014,NaN
86150000000,2.79319606596552,0.00585228141333882,NaN,86150000000,2.79742749377165,0.00586542238599677,NaN,86150000000,2.80815362182274,0.00581269378563498,NaN
86200000000,2.79323192081422,0.00585218075026492,NaN,86200000000,2.79745878314644,0.00586542643914522,NaN,86200000000,2.80817890845606,0.00581260707836417,NaN
86250000000,2.79326769776879,0.00585207944496817,NaN,86250000000,2.79749003444782,0.00586542956441176,NaN,86250000000,2.80820416989483,0.00581251960200963,NaN
86300000000,2.79330339846465,0.00585197749827628,NaN,86300000000,2.79752124921824,0.00586543176086314,NaN,86300000000,2.80822940830243,0.00581243135734208,NaN
86350000000,2.79333902453821,0.00585187491103373,NaN,86350000000,2.79755242900031,0.00586543302758387,NaN,86350000000,2.80825462584181,0.00581234234515107,NaN
86400000000,2.79337457762671,0.00585177168410176,NaN,86400000000,2.79758357533669,0.00586543336367635,NaN,86400000000,2.80827982467526,0.00581225256624483,NaN
86450000000,2.79341005936817,0.00585166781835825,NaN,86450000000,2.79761468977001,0.00586543276826082,NaN,86450000000,2.80830500696439,0.00581216202145028,NaN
86500000000,2.7934454714013,0.00585156331469781,NaN,86500000000,2.79764577384279,0.0058654312404754,NaN,86500000000,2.80833017487,0.00581207071161305,NaN
86550000000,2.79348081536538,0.00585145817403165,NaN,86550000000,2.79767682909739,0.00586542877947609,NaN,86550000000,2.80835533055196,0.00581197863759736,NaN
86600000000,2.79351609290017,0.00585135239728758,NaN,86600000000,2.79770785707587,0.00586542538443682,NaN,86600000000,2.80838047616912,0.00581188580028606,NaN
86650000000,2.79355130564586,0.00585124598541003,NaN,86650000000,2.79773885931995,0.00586542105454945,NaN,86650000000,2.80840561387915,0.00581179220058051,NaN
86700000000,2.79358645524293,0.00585113893935988,NaN,86700000000,2.79776983737093,0.00586541578902379,NaN,86700000000,2.80843074583852,0.00581169783940062,NaN
86750000000,2.79362154333206,0.00585103126011453,NaN,86750000000,2.79780079276958,0.00586540958708764,NaN,86750000000,2.80845587420232,0.00581160271768479,NaN
86800000000,2.7936565715541,0.00585092294866788,NaN,86800000000,2.79783172705611,0.00586540244798677,NaN,86800000000,2.80848100112417,0.00581150683638984,NaN
86850000000,2.79369154154988,0.00585081400603018,NaN,86850000000,2.79786264177002,0.00586539437098491,NaN,86850000000,2.80850612875614,0.005811410196491,NaN
86900000000,2.79372645496023,0.0058507044332281,NaN,86900000000,2.79789353845009,0.0058653853553639,NaN,86900000000,2.80853125924859,0.00581131279898188,NaN
86950000000,2.79376131342577,0.00585059423130464,NaN,86950000000,2.79792441863425,0.00586537540042351,NaN,86950000000,2.80855639475012,0.00581121464487438,NaN
87000000000,2.79379611858692,0.00585048340131914,NaN,87000000000,2.79795528385953,0.00586536450548165,NaN,87000000000,2.80858153740744,0.00581111573519874,NaN
87050000000,2.79383087208377,0.00585037194434718,NaN,87050000000,2.79798613566195,0.00586535266987423,NaN,87050000000,2.80860668936525,0.00581101607100339,NaN
87100000000,2.79386557555597,0.00585025986148054,NaN,87100000000,2.79801697557648,0.00586533989295527,NaN,87100000000,2.80863185276614,0.00581091565335503,NaN
87150000000,2.79390023064266,0.00585014715382725,NaN,87150000000,2.79804780513693,0.00586532617409687,NaN,87150000000,2.80865702975051,0.00581081448333843,NaN
87200000000,2.79393483898238,0.00585003382251145,NaN,87200000000,2.79807862587586,0.00586531151268922,NaN,87200000000,2.80868222245643,0.00581071256205657,NaN
87250000000,2.79396940221298,0.00584991986867338,NaN,87250000000,2.79810943932457,0.00586529590814066,NaN,87250000000,2.80870743301955,0.00581060989063047,NaN
87300000000,2.79400392197152,0.00584980529346939,NaN,87300000000,2.79814024701291,0.00586527935987764,NaN,87300000000,2.80873266357299,0.00581050647019917,NaN
87350000000,2.79403839989419,0.00584969009807179,NaN,87350000000,2.79817105046933,0.00586526186734476,NaN,87350000000,2.80875791624726,0.00581040230191975,NaN
87400000000,2.79407283761623,0.00584957428366896,NaN,87400000000,2.79820185122067,0.00586524343000475,NaN,87400000000,2.8087831931701,0.00581029738696717,NaN
87450000000,2.79410723677178,0.0058494578514651,NaN,87450000000,2.79823265079218,0.00586522404733853,NaN,87450000000,2.80880849646644,0.00581019172653437,NaN
87500000000,2.79414159899389,0.00584934080268045,NaN,87500000000,2.79826345070741,0.00586520371884519,NaN,87500000000,2.80883382825826,0.00581008532183208,NaN
87550000000,2.79417592591436,0.00584922313855101,NaN,87550000000,2.79829425248813,0.005865182444042,NaN,87550000000,2.80885919066449,0.00580997817408887,NaN
87600000000,2.79421021916364,0.00584910486032861,NaN,87600000000,2.79832505765424,0.00586516022246442,NaN,87600000000,2.8088845858009,0.00580987028455111,NaN
87650000000,2.7942444803708,0.00584898596928086,NaN,87650000000,2.7983558677237,0.00586513705366612,NaN,87650000000,2.80891001578002,0.00580976165448286,NaN
87700000000,2.7942787111634,0.00584886646669109,NaN,87700000000,2.79838668421246,0.00586511293721899,NaN,87700000000,2.80893548271104,0.00580965228516583,NaN
87750000000,2.79431291316742,0.00584874635385833,NaN,87750000000,2.79841750863442,0.00586508787271311,NaN,87750000000,2.80896098869964,0.00580954217789939,NaN
87800000000,2.79434708800715,0.0058486256320972,NaN,87800000000,2.79844834250125,0.00586506185975684,NaN,87800000000,2.80898653584799,0.00580943133400052,NaN
87850000000,2.79438123730512,0.00584850430273793,NaN,87850000000,2.79847918732241,0.00586503489797671,NaN,87850000000,2.80901212625458,0.00580931975480366,NaN
87900000000,2.79441536268199,0.00584838236712632,NaN,87900000000,2.79851004460505,0.00586500698701756,NaN,87900000000,2.80903776201415,0.00580920744166081,NaN
87950000000,2.79444946575652,0.00584825982662361,NaN,87950000000,2.79854091585389,0.00586497812654246,NaN,87950000000,2.80906344521754,0.00580909439594133,NaN
88000000000,2.7944835481454,0.00584813668260651,NaN,88000000000,2.79857180257121,0.00586494831623266,NaN,88000000000,2.80908917795167,0.00580898061903202,NaN
88050000000,2.79451761146321,0.00584801293646718,NaN,88050000000,2.79860270625673,0.00586491755578782,NaN,88050000000,2.80911496229935,0.00580886611233699,NaN
88100000000,2.79455165732234,0.00584788858961305,NaN,88100000000,2.79863362840752,0.00586488584492574,NaN,88100000000,2.80914080033927,0.00580875087727767,NaN
88150000000,2.79458568733289,0.00584776364346693,NaN,88150000000,2.798664570518,0.00586485318338253,NaN,88150000000,2.80916669414583,0.00580863491529266,NaN
88200000000,2.79461970310257,0.00584763809946682,NaN,88200000000,2.79869553407977,0.00586481957091258,NaN,88200000000,2.80919264578906,0.00580851822783782,NaN
88250000000,2.79465370623663,0.005847511959066,NaN,88250000000,2.79872652058162,0.00586478500728859,NaN,88250000000,2.80921865733455,0.00580840081638606,NaN
88300000000,2.79468769833776,0.00584738522373286,NaN,88300000000,2.79875753150937,0.0058647494923015,NaN,88300000000,2.80924473084332,0.00580828268242748,NaN
88350000000,2.79472168100603,0.0058472578949509,NaN,88350000000,2.79878856834589,0.00586471302576054,NaN,88350000000,2.8092708683717,0.00580816382746911,NaN
88400000000,2.79475565583878,0.0058471299742187,NaN,88400000000,2.79881963257094,0.00586467560749324,NaN,88400000000,2.80929707197133,0.00580804425303496,NaN
88450000000,2.79478962443055,0.00584700146304985,NaN,88450000000,2.79885072566115,0.00586463723734543,NaN,88450000000,2.80932334368893,0.00580792396066605,NaN
88500000000,2.79482358837297,0.00584687236297288,NaN,88500000000,2.79888184908994,0.00586459791518123,NaN,88500000000,2.80934968556632,0.00580780295192017,NaN
