freq_roi_Hz	n_opt	k_opt	alpha_cm	eps_r	eps_i	loss_tan	DR	alpha_max	H_meas_real	H_meas_imag	H_meas_mag	H_meas_phase	H_model_real	H_model_imag	H_model_mag	H_model_phase
2.238514173998045898e+12	1.648153626401432037e+00	2.518845913882978779e-02	2.363472812034349957e+01	2.715775917746402701e+00	8.302890054625321203e-02	3.057280978290433104e-02	3.248960876475636724e+03	5.464128454832557225e+01	-1.266660783020923282e-02	-2.548444187090165292e-02	2.845873734717833947e-02	-7.743029118197887328e+01	-1.266660783020889629e-02	-2.548444187090180904e-02	2.845873734717832906e-02	-7.743029118197885907e+01
2.248289345063539551e+12	1.648407064225458685e+00	2.737242080428237481e-02	2.579613085577132736e+01	2.716496599967708647e+00	9.024178363746195031e-02	3.321991407555403147e-02	3.361525539808972553e+03	5.487144088672502562e+01	-1.605171885975173462e-02	-1.301815147682002308e-02	2.066712234990495528e-02	-7.785839618052798983e+01	-1.605171885975184218e-02	-1.301815147681988777e-02	2.066712234990495181e-02	-7.785839618052800404e+01
2.258064516129033203e+12	1.650309854976685697e+00	2.642398672616744909e-02	2.501058498587662626e+01	2.722824390358664637e+00	8.721553140393453751e-02	3.203127300929093507e-02	3.110610078641982000e+03	5.434722541271754181e+01	-2.320184284144920922e-02	-5.021272640807817635e-04	2.320727564856851430e-02	-7.851817802002550195e+01	-2.320184284144919881e-02	-5.021272640810063017e-04	2.320727564856850736e-02	-7.851817802002550195e+01
2.267839687194526855e+12	1.646311067772408876e+00	2.014384985063034234e-02	1.914890690970380049e+01	2.709934357183124476e+00	6.632608591327664171e-02	2.447516329591840206e-02	5.640871125011607319e+02	4.280980298246740290e+01	-5.429889911328238117e-02	-1.039163196667139584e-02	5.528432381647771510e-02	-7.835072443606142656e+01	-5.429889911328225627e-02	-1.039163196667205503e-02	5.528432381647771510e-02	-7.835072443606141235e+01
2.277614858260020508e+12	1.649963294283685711e+00	2.462724246953132065e-02	2.351176512895460036e+01	2.721772371411819602e+00	8.126809222830197466e-02	2.985851905982392362e-02	2.417547023343997807e+03	5.264390768230836670e+01	-2.181279627273524646e-02	1.906913989364097603e-02	2.897292145295503676e-02	-7.925820328482413402e+01	-2.181279627273509727e-02	1.906913989364114256e-02	2.897292145295504023e-02	-7.925820328482413402e+01
2.287390029325514160e+12	1.647359488630901092e+00	2.564664455611352298e-02	2.459007977225918040e+01	2.713135534405276328e+00	8.449848652211530697e-02	3.114421872795879870e-02	3.336155131437668388e+03	5.482024708333249663e+01	-1.819819913637827150e-02	1.671259553380368898e-02	2.470800075448828861e-02	-7.928268588566335495e+01	-1.819819913637822986e-02	1.671259553380371327e-02	2.470800075448827474e-02	-7.928268588566334074e+01
2.297165200391007812e+12	1.647744141324620104e+00	2.715684570110560997e-02	2.614933894530685166e+01	2.714323261001176046e+00	8.949506680170693507e-02	3.297141062288091312e-02	3.531598444312791344e+03	5.520495904667636466e+01	-7.291666986246016745e-03	1.821073838956205337e-02	1.961630444633695805e-02	-7.972975737624764747e+01	-7.291666986246066184e-03	1.821073838956202562e-02	1.961630444633695458e-02	-7.972975737624763326e+01
2.306940371456501465e+12	1.649713923383133718e+00	2.663750296496656886e-02	2.575840939350579717e+01	2.720846472439963470e+00	8.788851905092971706e-02	3.230190308096077961e-02	3.569631171633722715e+03	5.527734267776218502e+01	6.019623347172939690e-03	1.988780635571941319e-02	2.077885239575138002e-02	-8.040452553580563233e+01	6.019623347172758411e-03	1.988780635571946523e-02	2.077885239575138002e-02	-8.040452553580560391e+01
2.316715542521995117e+12	1.649080750698557196e+00	2.511409405912505555e-02	2.438817989534804909e+01	2.718836604604106366e+00	8.283033816827224671e-02	3.046536081940580051e-02	3.500047894638271828e+03	5.514431821851026427e+01	1.430957575902621313e-02	2.104691812212802077e-02	2.545067230630404173e-02	-8.070771366646199851e+01	1.430957575902571180e-02	2.104691812212837465e-02	2.545067230630405214e-02	-8.070771366646195588e+01
2.326490713587488770e+12	1.647327134927748737e+00	2.539437979830231826e-02	2.476441624169248001e+01	2.713041814943924823e+00	8.366570183280891415e-02	3.083833849222783821e-02	3.232871922327788525e+03	5.460773836000549153e+01	1.619217586557867433e-02	1.782202011555747076e-02	2.407926411377979761e-02	-8.084813086262624893e+01	1.619217586557900393e-02	1.782202011555718280e-02	2.407926411377980455e-02	-8.084813086262626314e+01
2.336265884652982422e+12	1.646977805717802834e+00	2.699159631194440051e-02	2.643260696151596889e+01	2.711807346255561857e+00	8.890912013333385211e-02	3.278592790011382319e-02	3.226300795269557057e+03	5.459398922375643082e+01	1.658572799066628314e-02	8.880579514663722654e-03	1.881358725752842534e-02	-8.118981683789077408e+01	1.658572799066625539e-02	8.880579514663781635e-03	1.881358725752842881e-02	-8.118981683789074566e+01
2.346041055718476074e+12	1.649531200888579852e+00	2.727987237461804854e-02	2.682669077575153693e+01	2.720208991268144860e+00	8.999800127638181435e-02	3.308495838565157082e-02	2.313435933144227874e+03	5.234644805454951921e+01	1.708685122896689071e-02	-4.770542611194574997e-03	1.774030895238497274e-02	-8.195366993399987621e+01	1.708685122896690459e-02	-4.770542611194456169e-03	1.774030895238495886e-02	-8.195366993399986200e+01
2.355816226783969727e+12	1.649528986354106719e+00	2.609870643961302930e-02	2.577208484256647480e+01	2.720264734344585378e+00	8.610114555697655214e-02	3.165175229819004038e-02	2.613849311681930885e+03	5.317146498551955602e+01	1.630646719924175314e-02	-1.281102709290910142e-02	2.073700286191806907e-02	-8.234733283701515916e+01	1.630646719924172539e-02	-1.281102709290913785e-02	2.073700286191806907e-02	-8.234733283701515916e+01
2.365591397849463379e+12	1.647284160456008228e+00	2.480038326629672649e-02	2.459162829775397086e+01	2.712930046279100615e+00	8.170655705561767623e-02	3.011745812159134436e-02	2.417155992116307971e+03	5.264281459729572532e+01	1.839948840851592105e-02	-1.648535428718315293e-02	2.470441417376780663e-02	-8.241199204338666107e+01	1.839948840851574757e-02	-1.648535428718333681e-02	2.470441417376779969e-02	-8.241199204338666107e+01
2.375366568914957031e+12	1.645761567729272734e+00	2.539633831621661286e-02	2.528662714430095804e+01	2.707886163814841929e+00	8.359263512375930683e-02	3.087006988727874351e-02	1.887015206661100819e+03	5.096970371307910597e+01	1.388136004561744963e-02	-1.744544884797287129e-02	2.229430066683641201e-02	-8.258009125881380896e+01	1.388136004561767861e-02	-1.744544884797270129e-02	2.229430066683642242e-02	-8.258009125881378054e+01
2.385141739980450684e+12	1.647853056146677098e+00	2.791203303841283470e-02	2.790582228944371224e+01	2.714640613063606267e+00	9.198985789123122203e-02	3.388656953283260276e-02	2.402399269588537209e+03	5.260143401449470701e+01	-4.305789980580524735e-04	-1.511967484846308933e-02	1.512580463303741206e-02	-8.328067568468055981e+01	-4.305789980578778628e-04	-1.511967484846310321e-02	1.512580463303742247e-02	-8.328067568468053139e+01
2.394916911045944336e+12	1.650176146239790365e+00	2.247811530994447277e-02	2.256521659516078415e+01	2.722576047950918898e+00	7.418569939379560108e-02	2.724834792020949109e-02	6.311353238107399193e+02	4.356874209437528833e+01	-2.313635479980993490e-02	-2.399171910167464256e-02	3.333006898997282336e-02	-8.401945569333624064e+01	-2.313635479981012225e-02	-2.399171910167447602e-02	3.333006898997283723e-02	-8.401945569333624064e+01
2.404692082111437988e+12	1.649968063215362601e+00	2.579341526499245862e-02	2.599905032578235975e+01	2.721729309359622651e+00	8.511662285697835229e-02	3.127299344731856307e-02	1.664547203174810875e+03	5.012202868793639254e+01	-1.813356538552761063e-02	-8.555393800119735770e-03	2.005046026071053561e-02	-8.438216846744501254e+01	-1.813356538552752736e-02	-8.555393800119971692e-03	2.005046026071055990e-02	-8.438216846744498412e+01
2.414467253176931641e+12	1.647333702654379728e+00	2.462685578164891531e-02	2.492409785881495665e+01	2.713101845875298235e+00	8.113729903903825480e-02	2.990573286527761082e-02	2.378813668586592030e+03	5.253476490060941018e+01	-2.126524906298552994e-02	-1.004044070564471917e-02	2.351640421651180965e-02	-8.438187916991601867e+01	-2.126524906298539117e-02	-1.004044070564500193e-02	2.351640421651180271e-02	-8.438187916991599025e+01
2.424242424242425293e+12	1.645543970101916997e+00	2.633994188134789263e-02	2.676578718570648263e+01	2.707121165000466068e+00	8.668706507137394213e-02	3.202186373928298663e-02	2.420404232544055958e+03	5.265188933637020341e+01	-1.701382575963048677e-02	-5.600496602124487369e-03	1.791189072011868319e-02	-8.450499981355675061e+01	-1.701382575963050064e-02	-5.600496602124437930e-03	1.791189072011867972e-02	-8.450499981355673640e+01
2.434017595307918945e+12	1.647071763800370237e+00	2.892916653085613257e-02	2.951540834030031135e+01	2.712008498432292747e+00	9.529682668650370225e-02	3.513883778077801778e-02	2.172747868104131612e+03	5.192247825198532496e+01	-1.137575827600573707e-02	3.565666257198722277e-03	1.192148699667279661e-02	-8.512674654479289416e+01	-1.137575827600571625e-02	3.565666257198748298e-03	1.192148699667278447e-02	-8.512674654479286573e+01
2.443792766373412598e+12	1.649065976470233785e+00	2.616930242657117614e-02	2.680684370414334694e+01	2.718733762362232298e+00	8.630981251923691699e-02	3.174632754192330958e-02	2.327184120476805219e+03	5.238648703390111905e+01	-9.632020203645924594e-03	1.496125551476345031e-02	1.779367808468735462e-02	-8.582179533768099589e+01	-9.632020203645740714e-03	1.496125551476357174e-02	1.779367808468735462e-02	-8.582179533768098167e+01
2.453567937438906250e+12	1.646965664369518745e+00	2.450071491528575326e-02	2.519799618524771390e+01	2.711895614580769998e+00	8.070367243596356099e-02	2.975913674628640967e-02	2.088443969863135862e+03	5.165506338916060969e+01	-1.078526650805672164e-02	1.984287941932057903e-02	2.258454864059731768e-02	-8.589593312273919423e+01	-1.078526650805665399e-02	1.984287941932059637e-02	2.258454864059730380e-02	-8.589593312273916581e+01
2.463343108504399902e+12	1.643115477864334650e+00	2.715997688805601995e-02	2.804422638123763889e+01	2.699090809252781220e+00	8.925395680640491047e-02	3.306815632154075368e-02	1.289524569816417170e+03	4.839699212010927454e+01	-9.488312046806692684e-03	1.139729702220512730e-02	1.482991722532337256e-02	-8.569954847506059536e+01	-9.488312046806541764e-03	1.139729702220524526e-02	1.482991722532336736e-02	-8.569954847506058115e+01
2.473118279569893555e+12	1.644520908522784985e+00	2.262218484313307035e-02	2.345139032796728529e+01	2.703937255321529065e+00	7.440531194199914711e-02	2.751739589946642500e-02	9.355635907474605801e+02	4.622866586848805781e+01	-2.569818710888531824e-03	2.914231147069093822e-02	2.925539755432486622e-02	-8.630584377564169074e+01	-2.569818710888977214e-03	2.914231147069089659e-02	2.925539755432486622e-02	-8.630584377564164811e+01
2.482893450635387207e+12	1.646290859996888623e+00	2.887081999312470296e-02	3.004736294821582376e+01	2.709440071462219546e+00	9.505953415059326117e-02	3.508456789719358038e-02	2.148782850747843440e+03	5.184753079627223116e+01	5.988237358686155851e-03	9.251269477172373995e-03	1.102020751180420206e-02	-8.696826445350463075e+01	5.988237358686165392e-03	9.251269477172375730e-03	1.102020751180420900e-02	-8.696826445350460233e+01
2.492668621700880859e+12	1.648621127958559640e+00	2.584503198081486083e-02	2.700416678961697059e+01	2.717283657873263980e+00	8.521733155267208204e-02	3.136122035171297340e-02	2.196809057399181256e+03	5.199689940197939819e+01	1.677271808965564992e-02	4.169773342913285323e-03	1.728326016254838615e-02	-8.772092947145678465e+01	1.677271808965562216e-02	4.169773342913357314e-03	1.728326016254837574e-02	-8.772092947145675623e+01
2.502443792766374512e+12	1.647344510747565050e+00	2.392626548720983015e-02	2.509738136912482531e+01	2.713171470909970129e+00	7.882960422608806250e-02	2.905441291539506352e-02	2.196359372256582901e+03	5.199551601722490091e+01	2.289444533038321322e-02	1.105341444389135218e-03	2.292111268447913006e-02	-8.791635186457367013e+01	2.289444533038322710e-02	1.105341444388904934e-03	2.292111268447912659e-02	-8.791635186457365592e+01
