freq_roi_Hz	n_opt	k_opt	alpha_cm	eps_r	eps_i	loss_tan	DR	alpha_max	H_meas_real	H_meas_imag	H_meas_mag	H_meas_phase	H_model_real	H_model_imag	H_model_mag	H_model_phase
2.238514173998045898e+12	1.649890084665446732e+00	2.427526977074904307e-02	2.277786814657459757e+01	2.721548002754912599e+00	8.010305379467540232e-02	2.943290131704101240e-02	3.248960876475636724e+03	5.482652808003498279e+01	-1.264827168557098279e-02	-3.011754244391122784e-02	3.266565688139166923e-02	-7.736661706609929468e+01	-1.264827168557098626e-02	-3.011754244391123825e-02	3.266565688139168311e-02	-7.736661706609929468e+01
2.248289345063539551e+12	1.649933670898880322e+00	2.737404188160341006e-02	2.579765858044718740e+01	2.721531780196918771e+00	9.033070681810721758e-02	3.319112695115074285e-02	3.361525539808972553e+03	5.505746468876159128e+01	-1.495318655682035223e-02	-1.463946212536173207e-02	2.092633841652603854e-02	-7.776501921049005261e+01	-1.495318655682010764e-02	-1.463946212536200095e-02	2.092633841652605242e-02	-7.776501921049003840e+01
2.258064516129033203e+12	1.652734422851514173e+00	2.616517263536514981e-02	2.476561469124871095e+01	2.730846456219289120e+00	8.648816298864091257e-02	3.167082601501482880e-02	3.110610078641982000e+03	5.453147203241689311e+01	-2.435384898810125792e-02	2.222401243583762035e-04	2.435486298890050111e-02	-7.854894154848820165e+01	-2.435384898810126833e-02	2.222401243580169532e-04	2.435486298890050458e-02	-7.854894154848818744e+01
2.267839687194526855e+12	1.648635633636669873e+00	1.920517168786958079e-02	1.825659184132499391e+01	2.717630613877023649e+00	6.332466078946380472e-02	2.330142310956809237e-02	5.640871125011607319e+02	4.295493571794038701e+01	-6.271243493303733929e-02	-1.077634328689246537e-02	6.363158861656209586e-02	-7.836964091226978724e+01	-6.271243493303746419e-02	-1.077634328689169689e-02	6.363158861656208198e-02	-7.836964091226980145e+01
2.277614858260020508e+12	1.651789854065795371e+00	2.390525458525771113e-02	2.282247928698534167e+01	2.727838260797915471e+00	7.897291396557704068e-02	2.895073183058764071e-02	2.417547023343997807e+03	5.282237975635761984e+01	-2.552422971361845150e-02	2.003044868420495589e-02	3.244541842794034653e-02	-7.920519658550868769e+01	-2.552422971361879844e-02	2.003044868420450833e-02	3.244541842794034653e-02	-7.920519658550867348e+01
2.287390029325514160e+12	1.649062573665679210e+00	2.470732051462298795e-02	2.368945306213670321e+01	2.718796920177861232e+00	8.148783511245404065e-02	2.997201979584528109e-02	3.336155131437668388e+03	5.500609732940270646e+01	-2.232392163579137445e-02	1.781468593942367798e-02	2.856082128233104409e-02	-7.921334195640213238e+01	-2.232392163579153405e-02	1.781468593942346287e-02	2.856082128233103368e-02	-7.921334195640213238e+01
2.297165200391007812e+12	1.649108259584365577e+00	2.758227311516979821e-02	2.655898319373799055e+01	2.718797270039175373e+00	9.097230882467660651e-02	3.346049734093111544e-02	3.531598444312791344e+03	5.539211353373157465e+01	-8.951892025490725338e-03	1.642388578955839007e-02	1.870509008971895856e-02	-7.961157528985943088e+01	-8.951892025490858912e-03	1.642388578955830680e-02	1.870509008971895162e-02	-7.961157528985943088e+01
2.306940371456501465e+12	1.651846941010670866e+00	2.638350662695128010e-02	2.551279546836972756e+01	2.727902227104376465e+00	8.716302942972846413e-02	3.195240231254570934e-02	3.569631171633722715e+03	5.546474255801360442e+01	6.113182863432779258e-03	2.094412063641976421e-02	2.181804743680498121e-02	-8.039460394145402233e+01	6.113182863432528591e-03	2.094412063641982666e-02	2.181804743680497080e-02	-8.039460394145402233e+01
2.316715542521995117e+12	1.650784154875865051e+00	2.456093148557524086e-02	2.385100629380995585e+01	2.724485086633785080e+00	8.108959305075870427e-02	2.976327286524011601e-02	3.500047894638271828e+03	5.533126712252935420e+01	1.399894834439864739e-02	2.411172507879648028e-02	2.788092252821998754e-02	-8.063663540853403333e+01	1.399894834439846872e-02	2.411172507879658436e-02	2.788092252821999101e-02	-8.063663540853404754e+01
2.326490713587488770e+12	1.648912595357047595e+00	2.458945915839242519e-02	2.397946343218970000e+01	2.718308105625412363e+00	8.109173783858195095e-02	2.983169482177769685e-02	3.232871922327788525e+03	5.479286816425678808e+01	1.656181710753769701e-02	2.178296446932513966e-02	2.736405172805024891e-02	-8.076067991902104382e+01	1.656181710753767966e-02	2.178296446932515007e-02	2.736405172805024544e-02	-8.076067991902105803e+01
2.336265884652982422e+12	1.648726109552823615e+00	2.697646279967480520e-02	2.641778686057987002e+01	2.717570054776007105e+00	8.895359712240863415e-02	3.273277057424028164e-02	3.226300795269557057e+03	5.477907241602599697e+01	1.622437501686257305e-02	1.007933505375511324e-02	1.910034920658915808e-02	-8.112551342923818254e+01	1.622437501686272571e-02	1.007933505375488252e-02	1.910034920658916502e-02	-8.112551342923821096e+01
2.346041055718476074e+12	1.652328016327183846e+00	2.698670341100265629e-02	2.653839202479127835e+01	2.729459591378732952e+00	8.918177222862412601e-02	3.267378367143208145e-02	2.313435933144227874e+03	5.252391168832430424e+01	1.756051155053633614e-02	-6.581309767792272065e-03	1.875327182590168923e-02	-8.203998583665438105e+01	1.756051155053625634e-02	-6.581309767792475895e-03	1.875327182590168576e-02	-8.203998583665439526e+01
2.355816226783969727e+12	1.651962727609600501e+00	2.531379576666527645e-02	2.499699721499187888e+01	2.728340065155234750e+00	8.363489420170545918e-02	3.065413115829711266e-02	2.613849311681930885e+03	5.335172557129274651e+01	1.800798528583067923e-02	-1.516151917576141414e-02	2.354058618156470647e-02	-8.238120113344103856e+01	1.800798528583071045e-02	-1.516151917576137424e-02	2.354058618156470647e-02	-8.238120113344105278e+01
2.365591397849463379e+12	1.649023187173455751e+00	2.367906229453202102e-02	2.347974594319423858e+01	2.718716773844553902e+00	7.809464554841599737e-02	2.872481837745161082e-02	2.417155992116307971e+03	5.282128296559519498e+01	2.319742423759487207e-02	-1.815665782951677090e-02	2.945818587077464468e-02	-8.234551268297298066e+01	2.319742423759470207e-02	-1.815665782951696172e-02	2.945818587077462386e-02	-8.234551268297300908e+01
2.375366568914957031e+12	1.647130396691812715e+00	2.450407431485849413e-02	2.439821768795748724e+01	2.712438094048100101e+00	8.072281129359705487e-02	2.976024096945365655e-02	1.887015206661100819e+03	5.114249994223148832e+01	1.832563593796402227e-02	-1.806745582352174348e-02	2.573444952715538830e-02	-8.245971306906686493e+01	1.832563593796356083e-02	-1.806745582352221532e-02	2.573444952715539177e-02	-8.245971306906690756e+01
2.385141739980450684e+12	1.649951953853407538e+00	2.809091786154721548e-02	2.808466730864373417e+01	2.721552350358372951e+00	9.269732962239082830e-02	3.406046171045891413e-02	2.402399269588537209e+03	5.277976209536562635e+01	-2.103634624110754456e-04	-1.493286428774255083e-02	1.493434593889047396e-02	-8.326629166983218511e+01	-2.103634624108132042e-04	-1.493286428774255256e-02	1.493434593889047222e-02	-8.326629166983217090e+01
2.394916911045944336e+12	1.653036490400219272e+00	2.088817308181990101e-02	2.096911344074947436e+01	2.732093322819977743e+00	6.905782464408780075e-02	2.527652480509288285e-02	6.311353238107399193e+02	4.371644776645845809e+01	-3.243897162842553084e-02	-2.767165769156842980e-02	4.263809939137924027e-02	-8.411674682650456703e+01	-3.243897162842567655e-02	-2.767165769156826327e-02	4.263809939137924720e-02	-8.411674682650459545e+01
2.404692082111437988e+12	1.652582267913986769e+00	2.585833879263081322e-02	2.606449144883859503e+01	2.730359498538621477e+00	8.546606433282810666e-02	3.130212866788141535e-02	1.664547203174810875e+03	5.029195115017979134e+01	-1.867733998167360118e-02	-7.455391749513829054e-03	2.011034298389120442e-02	-8.444321293378713733e+01	-1.867733998167365669e-02	-7.455391749513674664e-03	2.011034298389119748e-02	-8.444321293378715154e+01
2.414467253176931641e+12	1.649339518673923255e+00	2.337474675456192863e-02	2.365687608281070808e+01	2.719774469073688916e+00	7.710578712258804590e-02	2.835006652182047587e-02	2.378813668586592030e+03	5.271286696149902440e+01	-2.559645607153324121e-02	-1.297204121550742453e-02	2.869586061993531501e-02	-8.435393639261673115e+01	-2.559645607153341815e-02	-1.297204121550709494e-02	2.869586061993531848e-02	-8.435393639261675958e+01
2.424242424242425293e+12	1.647028472379332920e+00	2.546616809307686649e-02	2.587788684899875236e+01	2.712054263110854180e+00	8.388700786339139959e-02	3.093116867328791694e-02	2.420404232544055958e+03	5.283038846962568158e+01	-1.886128977455827846e-02	-8.499445011077870829e-03	2.068789059948339046e-02	-8.439962472905604329e+01	-1.886128977455850744e-02	-8.499445011077400719e-03	2.068789059948340434e-02	-8.439962472905608593e+01
2.434017595307918945e+12	1.649245908381273829e+00	2.967295494156781122e-02	3.027426942388951758e+01	2.719131582057408902e+00	9.787599905392523059e-02	3.599531545283592149e-02	2.172747868104131612e+03	5.209850455381936030e+01	-1.032903706435317655e-02	3.202847535478746399e-03	1.081421467385884627e-02	-8.512368204329789023e+01	-1.032903706435317481e-02	3.202847535478784997e-03	1.081421467385885495e-02	-8.512368204329793286e+01
2.443792766373412598e+12	1.651436906018952433e+00	2.528910740730534734e-02	2.590520521466390136e+01	2.726604315607991769e+00	8.352673058540262263e-02	3.063397578712385300e-02	2.327184120476805219e+03	5.256408640683361710e+01	-1.069415409036893541e-02	1.759636212363302130e-02	2.059118480550794703e-02	-8.584770087477758693e+01	-1.069415409036886949e-02	1.759636212363305599e-02	2.059118480550794356e-02	-8.584770087477761535e+01
2.453567937438906250e+12	1.649073542324464237e+00	2.324326729892946600e-02	2.390476207556357124e+01	2.718903298519827150e+00	7.665971427967999130e-02	2.819508671802104655e-02	2.088443969863135862e+03	5.183018310773930892e+01	-1.352198751783788809e-02	2.413735792557488227e-02	2.766687900829936653e-02	-8.588314985577426341e+01	-1.352198751783840677e-02	2.413735792557459431e-02	2.766687900829937000e-02	-8.588314985577427763e+01
2.463343108504399902e+12	1.643294194874646452e+00	2.590943554124227124e-02	2.675297106192382302e+01	2.699744512058646961e+00	8.515365003480453165e-02	3.154137350940366263e-02	1.289524569816417170e+03	4.856106640603702118e+01	-1.529823220564169826e-02	9.846924083880629827e-03	1.819334555631375167e-02	-8.539490996128002109e+01	-1.529823220564183704e-02	9.846924083880471967e-03	1.819334555631377942e-02	-8.539490996128003530e+01
2.473118279569893555e+12	1.646021746202937841e+00	2.097630370302638186e-02	2.174518019319340212e+01	2.708947583655926916e+00	6.905490410027727288e-02	2.549141390439254098e-02	9.355635907474605801e+02	4.638538914837580052e+01	-7.275271053079008024e-03	3.736348206484457757e-02	3.806519881605416322e-02	-8.620148822278092382e+01	-7.275271053078281175e-03	3.736348206484470247e-02	3.806519881605414934e-02	-8.620148822278098066e+01
2.482893450635387207e+12	1.647392862823540360e+00	2.965578554079769183e-02	3.086431739282086184e+01	2.713023778865898628e+00	9.770945888267132395e-02	3.601496590034163059e-02	2.148782850747843440e+03	5.202330301309520166e+01	3.926870659193810488e-03	9.104766876976972192e-03	9.915497620297945500e-03	-8.680099123684757956e+01	3.926870659193944929e-03	9.104766876976908008e-03	9.915497620297940295e-03	-8.680099123684762219e+01
2.492668621700880859e+12	1.651904977198408009e+00	2.518876662925501053e-02	2.631846831476408255e+01	2.728155579728569702e+00	8.321889792871103864e-02	3.050372146920985947e-02	2.196809057399181256e+03	5.217317800455585797e+01	1.931675199617640531e-02	1.478685436330826703e-03	1.937326555595111910e-02	-8.788819391610972787e+01	1.931675199617640185e-02	1.478685436330975890e-03	1.937326555595112604e-02	-8.788819391610974208e+01
2.502443792766374512e+12	1.649320057099519676e+00	2.310125907577006976e-02	2.423199347351089017e+01	2.719722982579876991e+00	7.620273987583978115e-02	2.801856673048198562e-02	2.196359372256582901e+03	5.217178992988457509e+01	2.627492895460059250e-02	2.159042818124112199e-03	2.636348530562303977e-02	-8.788260728352908302e+01	2.627492895460055780e-02	2.159042818124604860e-03	2.636348530562304324e-02	-8.788260728352908302e+01
