1_Frequency_Hz,1_EpsilonReal,1_TanDelta,2_Frequency_Hz,2_EpsilonReal,2_TanDelta,3_Frequency_Hz,3_EpsilonReal,3_TanDelta
102050000000,2.8048250446774,0.00513716216547397,102050000000,2.80924106789164,0.0052003294609524,102050000000,2.82226163176977,0.00501573604538221
102100000000,2.8051929696,0.00551622565598175,102100000000,2.80959014905061,0.00554909771470775,102100000000,2.82247761385055,0.00539415429066233
102150000000,2.80345548027612,0.00552217423110053,102150000000,2.80789848374149,0.00553537252221145,102150000000,2.82091834854812,0.00530196887729045
102200000000,2.80299008586547,0.00476866589241821,102200000000,2.80779761034069,0.00481526001906232,102200000000,2.82116675583161,0.00462104097283463
102250000000,2.80412012144243,0.00520990635329187,102250000000,2.80837901511247,0.00562059175476598,102250000000,2.81919396651666,0.0053589268452125
102300000000,2.80487326255266,0.00380458231704945,102300000000,2.8092489334456,0.0038636489692571,102300000000,2.82227954513672,0.00364666415271425
102350000000,2.80711396040423,0.00424518449167141,102350000000,2.81140607001043,0.00431949598561064,102350000000,2.82428664870595,0.00418031762697236
102400000000,2.80838379130746,0.00500104024111538,102400000000,2.81263787820509,0.00507626119437785,102400000000,2.82531338541385,0.00490846270659409
102450000000,2.80655951195651,0.00453513903750342,102450000000,2.81066904795642,0.00456329417941766,102450000000,2.82343977360688,0.0043691137814152
102500000000,2.80408432282085,0.00629234578809337,102500000000,2.80832890007407,0.00623894483540409,102500000000,2.82071680675573,0.00594651694528725
102550000000,2.80310315934847,0.00497506098826001,102550000000,2.80763912768775,0.00494124201981869,102550000000,2.82102206194174,0.00462677143530505
102600000000,2.80530389807545,0.00519079766591927,102600000000,2.80984846923105,0.00518997075818474,102600000000,2.82298138266182,0.00500778190118361
102650000000,2.80145373399974,0.00566363609553823,102650000000,2.80586524327657,0.00566586078705749,102650000000,2.81877684793412,0.00546999017699895
102700000000,2.79750204134894,0.00232485088354321,102700000000,2.80199156928784,0.00231794360347607,102700000000,2.81498326553756,0.00201725404866802
102750000000,2.80774765234247,0.00202910613631515,102750000000,2.81232644089066,0.00205835101045544,102750000000,2.82545792713161,0.00178283981564526
102800000000,2.81299917932314,0.00387493643233285,102800000000,2.81744669735264,0.00396711905231652,102800000000,2.83032846163266,0.00365901595440867
102850000000,2.80883151899267,0.00458462107381273,102850000000,2.81341904971776,0.00452620178368472,102850000000,2.8273839968407,0.00417790629769849
102900000000,2.81078862095863,0.00464099562667363,102900000000,2.81528413545918,0.00464399581348433,102900000000,2.8289839227668,0.00442567024966456
102950000000,2.81074070014411,0.00518872544126148,102950000000,2.81540655478205,0.00520035464618566,102950000000,2.82887504705727,0.00501116618771494
103000000000,2.80942747572733,0.00563849886666942,103000000000,2.81383160035461,0.00566191138673233,103000000000,2.8273911830405,0.00545665334285405
103050000000,2.80957780791376,0.00586439085463837,103050000000,2.81391433316588,0.00587850098390076,103050000000,2.82732061821385,0.00568289345871874
103100000000,2.80692998636813,0.00633652491807062,103100000000,2.81144940453632,0.00628090529198551,103100000000,2.82487550039358,0.00601024479967975
103150000000,2.80583130948113,0.00604663263048204,103150000000,2.81064048387549,0.00604937982318118,103150000000,2.82418056324613,0.00581165960548887
103200000000,2.80432110413887,0.00569967781764126,103200000000,2.80891727251049,0.00571300993312537,103200000000,2.82268145783515,0.00547060572760528
103250000000,2.80111935488939,0.00439260038514234,103250000000,2.80585627287179,0.00441430292590554,103250000000,2.81950305781727,0.00419207128349692
103300000000,2.81099825788236,0.00367322404798115,103300000000,2.81567651554711,0.00369640634545707,103300000000,2.82950388888924,0.00350711138476852
103350000000,2.81178934566853,0.00512343216862865,103350000000,2.81648539770351,0.00516205829626588,103350000000,2.83039750934008,0.00505276419648718
103400000000,2.80993766519478,0.00673699365177664,103400000000,2.81441997932433,0.00678341073584252,103400000000,2.82736723591925,0.00666632875988641
103450000000,2.80515878203459,0.00662132245524037,103450000000,2.8098919145282,0.00663573880895044,103450000000,2.82328532383434,0.00631689100602387
103500000000,2.80294452014563,0.00527855348612121,103500000000,2.80761771595841,0.00531354798874474,103500000000,2.82134085970432,0.00505700293589141
103550000000,2.80540354233278,0.00465639532042235,103550000000,2.81015530671616,0.00471081644507817,103550000000,2.82388914872115,0.00447620138345141
103600000000,2.80553152093879,0.00422008807131986,103600000000,2.81023839645785,0.00429196080302524,103600000000,2.82394840787599,0.00403701365815161
103650000000,2.80724968623407,0.00345090792132441,103650000000,2.81202369988111,0.00352640770620438,103650000000,2.82566077096961,0.00329155960037724
103700000000,2.81086975757426,0.00360928882073215,103700000000,2.81556334366256,0.00368935172636561,103700000000,2.82936508207371,0.00346418341835358
103750000000,2.81334941222304,0.00470601825790482,103750000000,2.8180750117142,0.00480546359489653,103750000000,2.83198098446449,0.00460855527030344
103800000000,2.81364860726916,0.00639526350430246,103800000000,2.81875865216601,0.00666582046981501,103800000000,2.83276753208663,0.00677576519585856
103850000000,2.80583491855145,0.00647667203973613,103850000000,2.80987487075508,0.00660088317815716,103850000000,2.82406559431233,0.00607986033613503
103900000000,2.80647645728368,0.00562647761879265,103900000000,2.81091770738842,0.00568874396867779,103900000000,2.8249716563995,0.00540164167009629
103950000000,2.80804263336051,0.00554265843013447,103950000000,2.81250721091446,0.00563543008420378,103950000000,2.82675158622122,0.00542329691220549
104000000000,2.80838108671121,0.00648850397991696,104000000000,2.81254607167339,0.00664417687736635,104000000000,2.8265081520352,0.00658114210727529
104050000000,2.80184906241935,0.00722730700634294,104050000000,2.80558349313031,0.00724643250288523,104050000000,2.81844668985957,0.00697304017582938
104100000000,2.80252500251045,0.0053136092388076,104100000000,2.80689056665274,0.00530307667308738,104100000000,2.8213082382724,0.00498004448552041
104150000000,2.80291647161296,0.00458045506601696,104150000000,2.80706081880454,0.00463976682873191,104150000000,2.82119153781869,0.00445010143814106
104200000000,2.80319644872334,0.00400843011186179,104200000000,2.80736183175457,0.004046871343439,104200000000,2.82169271373873,0.0038457564997794
104250000000,2.79985862081146,0.00316981547204467,104250000000,2.80413861960044,0.00320975469793352,104250000000,2.81828548826118,0.00300574092615067
104300000000,2.8167924459352,-0.00265255712356903,104300000000,2.82109293589296,-0.00260176288230878,104300000000,2.83535484170235,-0.00281879756883162
104350000000,2.81746377559107,0.00388138287005381,104350000000,2.82183374396134,0.00397251056507883,104350000000,2.83559867800422,0.00371096717470782
104400000000,2.81727593390634,0.00431357861725942,104400000000,2.82172117163407,0.00438850502553067,104400000000,2.83607018347714,0.00407586947444645
104450000000,2.81516676562518,0.00689442682129348,104450000000,2.81935548540255,0.00697974429436469,104450000000,2.83371823514261,0.00662089190959593
104500000000,2.80995145512891,0.00632999246102569,104500000000,2.81419852979495,0.00634378136601318,104500000000,2.82901524706458,0.00605067373142958
104550000000,2.81086376245524,0.00542717456158043,104550000000,2.81515272960868,0.00544353940653291,104550000000,2.83013707305301,0.00527428203708996
104600000000,2.81265508007731,0.00631726215693103,104600000000,2.81679077116205,0.00638864938369538,104600000000,2.83092819945577,0.00635743862221866
104650000000,2.80728055144825,0.0066252616168252,104650000000,2.81180473609382,0.00654233288044593,104650000000,2.82639103385294,0.0062343520397033
104700000000,2.8056293219636,0.00601228802878666,104700000000,2.81012773389675,0.00595956603929814,104700000000,2.82483365121072,0.00574093197262655
104750000000,2.80552988210388,0.00509759684724939,104750000000,2.81015910759618,0.00508901334519375,104750000000,2.82487334678679,0.00486067822174065
104800000000,2.80608061611867,0.00446887749611935,104800000000,2.81062043118295,0.00447670474514843,104800000000,2.82522291396242,0.00428820410308305
104850000000,2.80846613468588,0.00351694719696328,104850000000,2.81296878890489,0.00353008895402065,104850000000,2.82760735470285,0.00337309913149947
104900000000,2.81477493976631,0.00509837212654185,104900000000,2.81937313443287,0.00512113469419436,104900000000,2.83399593934689,0.00498113495908578
104950000000,2.81189475304874,0.00630195512469939,104950000000,2.81659309207382,0.00634425599064321,104950000000,2.83143514940082,0.00632336595585814
105000000000,2.80783311806252,0.00585411852845345,105000000000,2.8123635889911,0.00593080133807255,105000000000,2.82621947774838,0.00568684343715937
105050000000,2.80813497435695,0.00712546458681828,105050000000,2.81284150987216,0.0072145685283725,105050000000,2.8271840584539,0.00695805896285405
105100000000,2.80506887398938,0.00591006854676102,105100000000,2.80966625670671,0.00600391454681875,105100000000,2.82409520255605,0.00575626528178654
105150000000,2.80250820278715,0.00568456641705881,105150000000,2.80719492394197,0.00572001376980377,105150000000,2.82170508945727,0.00555418888892747
105200000000,2.80632671368444,0.00442948544131111,105200000000,2.81099825337032,0.00449882688262336,105200000000,2.82538869826006,0.0044446377171165
105250000000,2.80677659225916,0.00549090923934687,105250000000,2.81128208719003,0.00562038781416464,105250000000,2.82472411187698,0.00563467226407282
105300000000,2.79920050122675,0.00467326453074413,105300000000,2.80355118240421,0.00464396904798717,105300000000,2.81776252208783,0.00383680139407505
105350000000,2.80188764377275,0.00244517223524304,105350000000,2.80693556362987,0.00250797494841294,105350000000,2.82280813610636,0.00216545866063196
105400000000,2.79820274079921,0.00217079857486414,105400000000,2.80196360126436,0.00240438211839209,105400000000,2.81692321916809,0.00163933157387648
105450000000,2.80116673953525,-0.00380496728006209,105450000000,2.80537749922869,-0.00372243197953219,105450000000,2.82062071156576,-0.00402554196156104
105500000000,2.83000863181375,-0.00594600940311327,105500000000,2.83446178941531,-0.00586175339310094,105500000000,2.84996852748008,-0.00598992235826698
105550000000,2.84163884803934,0.00237538966994449,105550000000,2.84600233852538,0.00254967729003411,105550000000,2.86126431386891,0.00258824401535987
105600000000,2.83717965428198,0.00765847529279971,105600000000,2.841463345409,0.00772512664187583,105600000000,2.8565384663211,0.00779933960480283
105650000000,2.83395346892284,0.0111573217021452,105650000000,2.83862970483562,0.0113647990650667,105650000000,2.85329186074578,0.0116199878226664
105700000000,2.81818543656281,0.0176095295491259,105700000000,2.82175533426036,0.0177713768107593,105700000000,2.83434970911708,0.0175577381921711
105750000000,2.792997697774,0.0140337833375763,105750000000,2.79712171171395,0.0139204247221182,105750000000,2.81194940374712,0.0130970943380045
105800000000,2.78879208883366,0.0078487420447441,105800000000,2.79322308893568,0.00787508657129362,105800000000,2.80858658658969,0.00747425834192694
105850000000,2.78991419399564,0.00328125674521199,105850000000,2.79417064895362,0.00331977929185352,105850000000,2.80973632459116,0.00301770855884502
105900000000,2.81226134920748,0.00310534404801565,105900000000,2.81655640097036,0.00318620796891615,105900000000,2.83207466961432,0.00299965095636911
105950000000,2.80527560327984,0.00572124828429553,105950000000,2.80932090907582,0.00578061072266501,105950000000,2.82493749289636,0.00568653238097224
106000000000,2.8001878541827,0.00511557281425754,106000000000,2.80439682270166,0.00520039415356872,106000000000,2.81948843595769,0.00518389115298107
106050000000,2.79586815260961,0.000808859268463323,106050000000,2.79993047221655,0.000897860242570823,106050000000,2.81504569966677,0.000813262730911197
106100000000,2.80661687539533,-0.00488685484101805,106100000000,2.81079806641046,-0.00480149425403071,106100000000,2.82614327986089,-0.00468920051864015
106150000000,2.82869543768765,-0.000144732324368398,106150000000,2.8323030373089,-0.000184555269605751,106150000000,2.84579395718105,-0.000414250287106836
106200000000,2.82471513169749,0.0019880366124054,106200000000,2.82907696238855,0.00194288895153438,106200000000,2.84414272825334,0.00174092950588966
106250000000,2.83505617028276,0.00603637563110853,106250000000,2.83950610954909,0.00605042004454736,106250000000,2.85450129609336,0.00599151571919488
106300000000,2.82490247961296,0.00852785936671022,106300000000,2.82918829788342,0.00853604757141758,106300000000,2.84412301035702,0.00845301691720535
106350000000,2.82079024284334,0.00890689331010052,106350000000,2.82505116178236,0.00888944073115274,106350000000,2.83972399624856,0.00873882580482278
106400000000,2.82062215425594,0.00900705193704396,106400000000,2.82521199642437,0.00905203695595337,106400000000,2.84025950684321,0.00901710193640064
106450000000,2.82013244692705,0.0123761432266646,106450000000,2.82461485925298,0.0125564826607414,106450000000,2.83898276463995,0.0127491087280989
106500000000,2.80494139315394,0.0158064727623404,106500000000,2.80901377428258,0.0159524322163073,106500000000,2.82240062479546,0.01545202347941
106550000000,2.78949785065539,0.0114216917146852,106550000000,2.79357587678859,0.0114173763245866,106550000000,2.80940793454505,0.0108416539037037
106600000000,2.78535194075232,0.0110711511393441,106600000000,2.78857045062398,0.0112487178296135,106600000000,2.80016798952574,0.0110472114453372
106650000000,2.77106246633496,0.00128280566458888,106650000000,2.77538769555209,0.00120440112445293,106650000000,2.79111792514565,0.000692077129913526
106700000000,2.79449684499705,-0.00662949160119866,106700000000,2.79891087954424,-0.00663677851098318,106700000000,2.81467476034589,-0.00683024846195465
106750000000,2.81491931899075,-0.00560152078807759,106750000000,2.81936016584078,-0.00556994862835912,106750000000,2.83500643252379,-0.00564360993881444
106800000000,2.8175572643767,-0.00165992537275696,106800000000,2.82215989217437,-0.00156010187054251,106800000000,2.83773255184623,-0.00149791190968981
106850000000,2.84390278183409,0.00121659205281311,106850000000,2.84848679889239,0.00138851945718761,106850000000,2.8636248219789,0.0016176562118029
106900000000,2.829864933639,0.00773167238184437,106900000000,2.83419660893742,0.00785345555870972,106900000000,2.84866672858122,0.00793265088370579
106950000000,2.81951106307519,0.00849016050727079,106950000000,2.82341627516684,0.00893513873398019,106950000000,2.83701204132249,0.00884013754039562
107000000000,2.81508672002981,0.00784437510257945,107000000000,2.81886435072153,0.00790070484338784,107000000000,2.83394356501304,0.00777431090621993
107050000000,2.81452899360865,0.00705301978959801,107050000000,2.81858612229687,0.00709118951425654,107050000000,2.83366036867093,0.00705082064926686
107100000000,2.81309407415117,0.00761875591686669,107100000000,2.81718567814168,0.00774445214769261,107100000000,2.83191052442972,0.00785659134320288
107150000000,2.80624485672551,0.00707132118261073,107150000000,2.80993207883157,0.00696997542930846,107150000000,2.82408022695825,0.00681139447537025
107200000000,2.80446001415038,0.00654249257353226,107200000000,2.80872641907559,0.00643017232678526,107200000000,2.82394947895583,0.00628119186117261
107250000000,2.80531367431322,0.00463717275452335,107250000000,2.80946786773618,0.00463465818772774,107250000000,2.82456666476421,0.0045796787170868
107300000000,2.81065126085702,0.00575394699175363,107300000000,2.81486911048489,0.00578529554638135,107300000000,2.82991800568906,0.00574370317703663
107350000000,2.80922926842138,0.00700268966065627,107350000000,2.81339716783959,0.0070135812460379,107350000000,2.82867506729693,0.00702604870193533
107400000000,2.80317697025426,0.00835857119788492,107400000000,2.80722361700516,0.00839407765389204,107400000000,2.82200121389239,0.00863694971533911
107450000000,2.7926751917718,0.000630647634863922,107450000000,2.79670869612269,0.000470900006565135,107450000000,2.810850091574,0.000261813077068804
107500000000,2.80291835727968,0.00464450256111182,107500000000,2.8069457853187,0.00458338901387488,107500000000,2.82275182044664,0.00427051259966256
107550000000,2.79754365929579,0.00651173308898273,107550000000,2.80176506734463,0.00647117684354025,107550000000,2.81753853176838,0.00662848222705478
107600000000,2.77455428403671,0.00463563193311311,107600000000,2.7784692100103,0.00455665195929669,107600000000,2.79286831895818,0.00469200297511764
107650000000,2.7689481255855,-0.0123491686184813,107650000000,2.77316457978887,-0.0125307298461117,107650000000,2.78861340020694,-0.012656793807695
107700000000,2.79575645685533,-0.0199550078348617,107700000000,2.79990595517916,-0.0203779726499825,107700000000,2.8159088516019,-0.0214250411050817
107750000000,2.84048669146033,-0.020926131815588,107750000000,2.84544831054985,-0.0208701382417225,107750000000,2.86370081154662,-0.0202903352934042
107800000000,2.87256018390099,-0.0214245934056817,107800000000,2.87719160163634,-0.0212322226168799,107800000000,2.89406362421302,-0.019901894713081
107850000000,2.96640664648166,0.000368029336668959,107850000000,2.96996835578147,0.000718811871813198,107850000000,2.98315221391061,0.00279721879805263
107900000000,2.90134389223658,0.0469147336547295,107900000000,2.90367282973203,0.0464365380375048,107900000000,2.91088207056651,0.0461205297851482
107950000000,2.79989228657838,0.0418196347633745,107950000000,2.80542387937314,0.0409963803497267,107950000000,2.82083122955211,0.0394980908923395
108000000000,2.77963357511596,0.0319440116149465,108000000000,2.78451655657987,0.0323204604770345,108000000000,2.7988095206957,0.0322748386517119
108050000000,2.75128369301971,0.0273029650417484,108050000000,2.75478954372611,0.0272994725620353,108050000000,2.76825618303357,0.0264453009192601
108100000000,2.72537610352714,0.0162185859143148,108100000000,2.72991700541682,0.01598321932228,108100000000,2.74724898825476,0.0152235623369494
108150000000,2.71957073619182,0.00480881346709041,108150000000,2.72427777539604,0.00477137337332555,108150000000,2.74201144493219,0.00520486469268895
108200000000,2.70183977402246,-0.00750375531111921,108200000000,2.70578896758724,-0.00717607228711483,108200000000,2.71880441577176,-0.00568452359924545
108250000000,2.74824192510085,-0.0584618852660522,108250000000,2.75273184428391,-0.0584363705355801,108250000000,2.7672190757616,-0.0577335925426644
108300000000,2.88307787480248,-0.0430505484642957,108300000000,2.88731503797714,-0.0430187605590747,108300000000,2.90110140572651,-0.0423366629471965
108350000000,2.93774089680677,-0.021514317974068,108350000000,2.94216772786661,-0.0217236969962766,108350000000,2.95702970650578,-0.0220213986766328
108400000000,2.92491333536716,-0.00453120639374796,108400000000,2.93048534066862,-0.00456420884659601,108400000000,2.94828958939837,-0.00428091073787146
108450000000,2.86306184215707,-0.0218563333598049,108450000000,2.87117180553082,-0.0216591436564559,108450000000,2.89572078300592,-0.02044899055913
108500000000,2.99857177363073,-0.00131328261223661,108500000000,3.00430733928693,-0.000345549259173411,108500000000,3.02207591144762,0.00192064984459158
108550000000,3.02080064403603,0.0389760050341165,108550000000,3.02421778461099,0.0399064242073646,108550000000,3.03774087507207,0.0436120086420154
108600000000,2.91373923358546,0.107714774675242,108600000000,2.91220066618304,0.108485256996814,108600000000,2.90776974672528,0.111435337915424
108650000000,2.55457919112069,0.0740547888883764,108650000000,2.55820875517399,0.0720434607772316,108650000000,2.56954136322234,0.066860435039713
108700000000,2.62553594437827,0.00533713072598436,108700000000,2.63152305905279,0.00439117640561893,108700000000,2.64915048882759,0.00228290330592549
108750000000,2.57067207761033,-0.0117840205305474,108750000000,2.57587828650854,-0.012434577091069,108750000000,2.59265296991624,-0.0145127948029751
108800000000,2.59070759615692,-0.0781556898443741,108800000000,2.59740289010941,-0.0784921824146815,108800000000,2.61825704990633,-0.0793231085743554
108850000000,2.81769435994192,-0.131555080238351,108850000000,2.82632346828456,-0.130626810132083,108850000000,2.85219012327558,-0.128307761286976
108900000000,2.98267682026914,0.0484914062894233,108900000000,2.98756987998217,0.0487705858546706,108900000000,2.99905604952818,0.0519564580185656
108950000000,3.03400013425438,0.035893728183949,108950000000,3.03625925352931,0.0369991956060374,108950000000,3.0381303288002,0.041425998648072
109000000000,2.86714897779678,0.0691910109114394,109000000000,2.86909419519202,0.0687007880070344,109000000000,2.87215829521365,0.0663188998759288
109050000000,2.77046797121884,0.0410476412865183,109050000000,2.77445487391157,0.0406121168816563,109050000000,2.78849858164357,0.0385767047852146
109100000000,2.76866431526919,0.0198878102669576,109100000000,2.77321473365918,0.0197193614041404,109100000000,2.78950262225675,0.0188784802476209
109150000000,2.78178516978074,0.0132925962496546,109150000000,2.78611016342794,0.013281021971565,109150000000,2.80155511249187,0.0132890579078067
109200000000,2.77262499355527,0.010582505778291,109200000000,2.77691113703312,0.0105115588026673,109200000000,2.79139176660869,0.010476233313077
109250000000,2.7729721299469,0.00160136928041461,109250000000,2.7774014619108,0.00159847035111394,109250000000,2.79200592090811,0.00160890030076606
109300000000,2.80607158147702,0.00417819034535147,109300000000,2.8104977844035,0.00416386022533136,109300000000,2.8249074503151,0.00428683219526544
109350000000,2.78606757220955,0.00782416972171633,109350000000,2.79067564074098,0.00786046871298445,109350000000,2.80478458429075,0.00797295482539071
109400000000,2.77776161078712,0.000344184658519505,109400000000,2.78238010345923,0.000414735668517059,109400000000,2.79627704669405,0.000619917334858193
109450000000,2.80288412858093,-0.00423850403830827,109450000000,2.80743022777061,-0.00412924273962265,109450000000,2.82083353142704,-0.00391091722886693
109500000000,2.81858789597205,0.00115346417220331,109500000000,2.82270564730477,0.00120168766532994,109500000000,2.83548361219175,0.0010041841989041
109550000000,2.81075737449023,0.00438913285316325,109550000000,2.81512774070333,0.00432176873702788,109550000000,2.82949418076596,0.00396832372159052
109600000000,2.80867172436335,0.00368797422496011,109600000000,2.81299104045071,0.00368401690938827,109600000000,2.82778044952554,0.00354060879042643
109650000000,2.8114047828283,0.00312568018375683,109650000000,2.81580128637452,0.00314792533156599,109650000000,2.83077659776931,0.00310706101369482
109700000000,2.8169406459065,0.00398795052495943,109700000000,2.82147501534287,0.00403002267752376,109700000000,2.83709124821079,0.00419223854653327
109750000000,2.82140081441734,0.00746800797235664,109750000000,2.82562028033742,0.00769781101916898,109750000000,2.84013261222933,0.00864889785142269
109800000000,2.8076587937264,0.011554251089918,109800000000,2.81092671389322,0.0114722035335442,109800000000,2.82253133583238,0.0114384672459269
109850000000,2.80204259550852,0.00841207017220785,109850000000,2.80626748332664,0.00829839497598115,109850000000,2.82018592641565,0.00842843208653275
109900000000,2.79552021751085,0.00805896202767066,109900000000,2.79999071502672,0.00786670927152263,109900000000,2.8135781230282,0.00809103076824506
109950000000,2.79027855428642,0.00484797824242133,109950000000,2.7949636327904,0.00474751180391543,109950000000,2.80839365638477,0.00501698221430485
110000000000,2.79650376365694,-0.00195901288913472,110000000000,2.80121720185333,-0.00202374319522805,110000000000,2.81435532966947,-0.00169180857609647
