freq_roi_Hz	n_opt	k_opt	alpha_cm	eps_r	eps_i	loss_tan	DR	alpha_max	H_meas_real	H_meas_imag	H_meas_mag	H_meas_phase	H_model_real	H_model_imag	H_model_mag	H_model_phase
2.238514173998045898e+12	1.603394839048126741e+00	2.405605015651949077e-02	2.257217092816178550e+01	2.570296316337035147e+00	7.714269333769246950e-02	3.001315173171534983e-02	3.248960876475636724e+03	5.501303190042493441e+01	1.252860681584013793e-03	-3.393704708908092116e-02	3.396016526776562960e-02	-7.064893426545735622e+01	1.252860681584601864e-03	-3.393704708908088646e-02	3.396016526776561573e-02	-7.064893426545734201e+01
2.248289345063539551e+12	1.602251991004190579e+00	2.622238334818361924e-02	2.471232036934476284e+01	2.566523829288433589e+00	8.402973185700467196e-02	3.274067861676618202e-02	3.361525539808972553e+03	5.524475408798178222e+01	-4.140930407169597649e-03	-2.444974741044034228e-02	2.479793243541396700e-02	-7.085360759201184067e+01	-4.140930407169634078e-03	-2.444974741044033534e-02	2.479793243541396353e-02	-7.085360759201184067e+01
2.258064516129033203e+12	1.605361736362108882e+00	2.700760223148533298e-02	2.556298328012695720e+01	2.576456893997270736e+00	8.671394242662891494e-02	3.365627526261293773e-02	3.110610078641982000e+03	5.471697215839034811e+01	-1.795457108093337015e-02	-1.248932762994875260e-02	2.187121229718394511e-02	-7.164885939265290915e+01	-1.795457108093356097e-02	-1.248932762994847678e-02	2.187121229718394511e-02	-7.164885939265292336e+01
2.267839687194526855e+12	1.604468738136312300e+00	1.952829687748178222e-02	1.856375726511168978e+01	2.573938577277795403e+00	6.266508369792896105e-02	2.434599032437041732e-02	5.640871125011607319e+02	4.310105585168852116e+01	-5.711589879168157968e-02	-2.192967513053751399e-02	6.118117803795976306e-02	-7.189003657359249644e+01	-5.711589879168154499e-02	-2.192967513053769094e-02	6.118117803795978388e-02	-7.189003657359248223e+01
2.277614858260020508e+12	1.606268398703193823e+00	2.465296957074156192e-02	2.353632693533029752e+01	2.579490399763866737e+00	7.919857191134722918e-02	3.070318537281521709e-02	2.417547023343997807e+03	5.300206605004866844e+01	-2.854272593590308563e-02	7.256143512804776562e-03	2.945061667487615734e-02	-7.250557788562223038e+01	-2.854272593590307175e-02	7.256143512804919676e-03	2.945061667487617468e-02	-7.250557788562223038e+01
2.287390029325514160e+12	1.603448133638425199e+00	2.397084451555723042e-02	2.298331766388772124e+01	2.570471315881759811e+00	7.687201180041423887e-02	2.990580417118737788e-02	3.336155131437668388e+03	5.519321199188324556e+01	-3.121025081080465099e-02	6.873221188697864296e-03	3.195811204032706493e-02	-7.247339421981290286e+01	-3.121025081080474120e-02	6.873221188697486127e-03	3.195811204032707187e-02	-7.247339421981288865e+01
2.297165200391007812e+12	1.602989281728820492e+00	2.640962282430279334e-02	2.542983770100701335e+01	2.568877169159757834e+00	8.466868464371639369e-02	3.295941342007032565e-02	3.531598444312791344e+03	5.558054131049019020e+01	-1.941229813564441381e-02	1.098358925304427497e-02	2.230418238328258501e-02	-7.277152811285213829e+01	-1.941229813564450055e-02	1.098358925304409109e-02	2.230418238328257460e-02	-7.277152811285212408e+01
2.306940371456501465e+12	1.605606559230316588e+00	2.710308421626759709e-02	2.620862548518395485e+01	2.577237845869382316e+00	8.703377958602183384e-02	3.377017752766339753e-02	3.569631171633722715e+03	5.565341739748026129e+01	-6.271050333198233129e-03	1.886619141128891355e-02	1.988112800242725769e-02	-7.350652046196758249e+01	-6.271050333198105627e-03	1.886619141128895172e-02	1.988112800242725423e-02	-7.350652046196758249e+01
2.316715542521995117e+12	1.605947879947774881e+00	2.494812136821792509e-02	2.422700458741025642e+01	2.578446184348949455e+00	8.013076523993871436e-02	3.107715248289020030e-02	3.500047894638271828e+03	5.551948791758506729e+01	2.467916044973394486e-03	2.648604666110802516e-02	2.660077587852333059e-02	-7.392033706363021395e+01	2.467916044973492064e-03	2.648604666110801822e-02	2.660077587852333753e-02	-7.392033706363021395e+01
2.326490713587488770e+12	1.604308638032579060e+00	2.405796094024702930e-02	2.346115019869421658e+01	2.573227420581345903e+00	7.719278909977739245e-02	2.999843250634175520e-02	3.232871922327788525e+03	5.497925748345349461e+01	6.587316035457739354e-03	2.903711446371671015e-02	2.977493491059190686e-02	-7.405051003671320586e+01	6.587316035457421899e-03	2.903711446371678301e-02	2.977493491059191033e-02	-7.405051003671319165e+01
2.336265884652982422e+12	1.603067394076800989e+00	2.569963216904019507e-02	2.516739907965954970e+01	2.569164598858561632e+00	8.239648473991117994e-02	3.207131406703899595e-02	3.226300795269557057e+03	5.496541480612031449e+01	9.195397520977187725e-03	2.126968063918917295e-02	2.317228193471441641e-02	-7.423548527209042902e+01	9.195397520977196398e-03	2.126968063918917642e-02	2.317228193471442335e-02	-7.423548527209042902e+01
2.346041055718476074e+12	1.605671111021882869e+00	2.836575171479071775e-02	2.789453115559485497e+01	2.577375100899902627e+00	9.109213614171778051e-02	3.534298756510549644e-02	2.313435933144227874e+03	5.270258268090287856e+01	1.414092046875704313e-02	6.377028081825442118e-03	1.551232151742936750e-02	-7.497456944248484945e+01	1.414092046875705007e-02	6.377028081825394414e-03	1.551232151742935536e-02	-7.497456944248484945e+01
2.355816226783969727e+12	1.607206249284087729e+00	2.656383211283533732e-02	2.623138953417934260e+01	2.582406290561305884e+00	8.538711395336456844e-02	3.306494189758383412e-02	2.613849311681930885e+03	5.353321254469579316e+01	1.953444293325102415e-02	-3.237859211289191488e-03	1.980096444581857032e-02	-7.556248159958985866e+01	1.953444293325099987e-02	-3.237859211289270418e-03	1.980096444581855644e-02	-7.556248159958985866e+01
2.365591397849463379e+12	1.605303797668592658e+00	2.359597094331825420e-02	2.339735400586543079e+01	2.576443512964448068e+00	7.575740352997312188e-02	2.940386744315107506e-02	2.417155992116307971e+03	5.300096552832470564e+01	2.908065723187470974e-02	-7.523384856722685997e-03	3.003807491734700186e-02	-7.565138072807231140e+01	2.908065723187479648e-02	-7.523384856722386757e-03	3.003807491734700880e-02	-7.565138072807229719e+01
2.375366568914957031e+12	1.603707414001290132e+00	2.378814568455264039e-02	2.368538184087340426e+01	2.571311593847595667e+00	7.629845119931973063e-02	2.967296977226713262e-02	1.887015206661100819e+03	5.131647177589557884e+01	2.670185837705586068e-02	-1.078904824428371378e-02	2.879918059261113439e-02	-7.578222178668994502e+01	2.670185837705588150e-02	-1.078904824428368776e-02	2.879918059261114480e-02	-7.578222178668994502e+01
2.385141739980450684e+12	1.603888894847841140e+00	2.776628382348032484e-02	2.776010550539092847e+01	2.571688620498863376e+00	8.906806855134669076e-02	3.463407966321716686e-02	2.402399269588537209e+03	5.295930341623294169e+01	1.131794235338662476e-02	-1.105477259628955336e-02	1.582099289773740078e-02	-7.617185941389655568e+01	1.131794235338668894e-02	-1.105477259628950479e-02	1.582099289773741119e-02	-7.617185941389655568e+01
2.394916911045944336e+12	1.611380421757412584e+00	2.217254950373931041e-02	2.225846674064589337e+01	2.596055241671601177e+00	7.145682434154511375e-02	2.752515554928408603e-02	6.311353238107399193e+02	4.386515834157312810e+01	-2.210202404103116594e-02	-2.773810042085220889e-02	3.546690967179972481e-02	-7.764181342699649235e+01	-2.210202404103048593e-02	-2.773810042085273972e-02	3.546690967179971787e-02	-7.764181342699647814e+01
2.404692082111437988e+12	1.607682292751053232e+00	2.790408450695185116e-02	2.812654663749652428e+01	2.583863716493112417e+00	8.972180511451098572e-02	3.472389218587881854e-02	1.664547203174810875e+03	5.046302966550509694e+01	-7.078603860088919508e-03	-1.320100898520901525e-02	1.497909445980079648e-02	-7.746121962702397923e+01	-7.078603860089016653e-03	-1.320100898520893892e-02	1.497909445980077567e-02	-7.746121962702399344e+01
2.414467253176931641e+12	1.606887305251512466e+00	2.339741620748354844e-02	2.367981915228063627e+01	2.581539372693281376e+00	7.519402215898260411e-02	2.912759067491339782e-02	2.378813668586592030e+03	5.289218072467723175e+01	-1.943353284931441036e-02	-2.125285863716331811e-02	2.879837146882840287e-02	-7.770973211326544572e+01	-1.943353284931422995e-02	-2.125285863716348811e-02	2.879837146882840634e-02	-7.770973211326544572e+01
2.424242424242425293e+12	1.604091877246046849e+00	2.401891942313822206e-02	2.440724009970561070e+01	2.572533842156491612e+00	7.705710709376666079e-02	2.995377780110040911e-02	2.420404232544055958e+03	5.301010200661797711e+01	-1.644995862691825406e-02	-1.998825734722344677e-02	2.588689959431515752e-02	-7.765761760540324588e+01	-1.644995862691834079e-02	-1.998825734722340167e-02	2.588689959431518181e-02	-7.765761760540324588e+01
2.434017595307918945e+12	1.602859757723304579e+00	2.775311607796809854e-02	2.831552554005572730e+01	2.568389167476773594e+00	8.896870582559739116e-02	3.463988516701371062e-02	2.172747868104131612e+03	5.227572843569104322e+01	-1.111269029808147069e-02	-9.432767427771611424e-03	1.457631596143220062e-02	-7.783600282721783969e+01	-1.111269029808135966e-02	-9.432767427771731120e-03	1.457631596143219369e-02	-7.783600282721782548e+01
2.443792766373412598e+12	1.607987584386064039e+00	2.692789785640282291e-02	2.758392017300354127e+01	2.584898959856764655e+00	8.659945085342370119e-02	3.350206418057531665e-02	2.327184120476805219e+03	5.274289406205977571e+01	-1.472988392426759913e-02	6.781644042150287467e-03	1.621604687760952110e-02	-7.897128547944038246e+01	-1.472988392426775352e-02	6.781644042149977819e-03	1.621604687760953151e-02	-7.897128547944036825e+01
2.453567937438906250e+12	1.607019501949679130e+00	2.393284073074345916e-02	2.461396051178783750e+01	2.581938898781151792e+00	7.692108358272069235e-02	2.979198447299918548e-02	2.088443969863135862e+03	5.200649423849326070e+01	-1.994816615921822522e-02	1.522203175672259649e-02	2.509262010867837830e-02	-7.919163575551702650e+01	-1.994816615921824604e-02	1.522203175672255659e-02	2.509262010867836790e-02	-7.919163575551702650e+01
2.463343108504399902e+12	1.601693820585229577e+00	2.360636698520375901e-02	2.437492132265996148e+01	2.564865834338669881e+00	7.562034425333606646e-02	2.948315784822880259e-02	1.289524569816417170e+03	4.872625695747436936e+01	-2.544355774304416298e-02	5.401371173855700099e-03	2.601056403043543880e-02	-7.874899922900272031e+01	-2.544355774304421849e-02	5.401371173855406063e-03	2.601056403043543186e-02	-7.874899922900270610e+01
2.473118279569893555e+12	1.605614225451116983e+00	2.094444109687531794e-02	2.171214967828530362e+01	2.577558371358129818e+00	6.725738513853200817e-02	2.609344792571805655e-02	9.355635907474605801e+02	4.654317868182606333e+01	-1.502460395046517107e-02	3.538705993542217570e-02	3.844454102654230876e-02	-7.970909862968119342e+01	-1.502460395046517627e-02	3.538705993542214101e-02	3.844454102654228100e-02	-7.970909862968119342e+01
2.482893450635387207e+12	1.603333525224920120e+00	2.679811975436508648e-02	2.789019607967191305e+01	2.569960253887800583e+00	8.593264763033148235e-02	3.343734499408453770e-02	2.148782850747843440e+03	5.220027108130996396e+01	-5.847277773550567034e-03	1.436408583538627444e-02	1.550863047620269775e-02	-7.972402102310694261e+01	-5.847277773550416113e-03	1.436408583538632128e-02	1.550863047620268387e-02	-7.972402102310695682e+01
2.492668621700880859e+12	1.608184220049808655e+00	2.759731503728348606e-02	2.883503873261259542e+01	2.585494873819944583e+00	8.876313311740520462e-02	3.433119671448504190e-02	2.196809057399181256e+03	5.235065590367670296e+01	8.907743832561633435e-03	1.012432067978256793e-02	1.348516849778350936e-02	-8.083217519690370523e+01	8.907743832561472105e-03	1.012432067978271018e-02	1.348516849778350936e-02	-8.083217519690367681e+01
2.502443792766374512e+12	1.607952514806159527e+00	2.357940139243546243e-02	2.473353936150093446e+01	2.584955301701426844e+00	7.582911553318091857e-02	2.933478791036344888e-02	2.196359372256582901e+03	5.234926310718118003e+01	2.140849741341655996e-02	1.220097283485626315e-02	2.464117488305222689e-02	-8.116340642007881456e+01	2.140849741341657383e-02	1.220097283485622151e-02	2.464117488305221995e-02	-8.116340642007881456e+01
