freq_roi_Hz	n_opt	k_opt	alpha_cm	eps_r	eps_i	loss_tan	DR	alpha_max	H_meas_real	H_meas_imag	H_meas_mag	H_meas_phase	H_model_real	H_model_imag	H_model_mag	H_model_phase
2.238514173998045898e+12	1.648157142779580697e+00	2.511321377279129852e-02	2.356412420770106664e+01	2.715791293789353578e+00	8.278104531555303958e-02	3.048137222652641531e-02	3.248960876475636724e+03	5.464128454832557225e+01	-1.266660783020923282e-02	-2.548444187090165292e-02	2.845873734717833947e-02	-7.743029118197887328e+01	-1.266660783020912007e-02	-2.548444187090170843e-02	2.845873734717833947e-02	-7.743029118197885907e+01
2.248289345063539551e+12	1.648410966560574176e+00	2.729683361137557468e-02	2.572489648694490683e+01	2.716513597551959425e+00	8.999279975474155924e-02	3.312805054089932449e-02	3.361525539808972553e+03	5.487144088672502562e+01	-1.605171885975173462e-02	-1.301815147682002308e-02	2.066712234990495528e-02	-7.785839618052798983e+01	-1.605171885975160626e-02	-1.301815147682016012e-02	2.066712234990494140e-02	-7.785839618052797562e+01
2.258064516129033203e+12	1.650313603896210291e+00	2.634782272537734490e-02	2.493849494759565744e+01	2.722840783442529666e+00	8.696434055347190828e-02	3.193882693483147961e-02	3.110610078641982000e+03	5.434722541271754181e+01	-2.320184284144920922e-02	-5.021272640807817635e-04	2.320727564856851430e-02	-7.851817802002550195e+01	-2.320184284144920922e-02	-5.021272640807313481e-04	2.320727564856851430e-02	-7.851817802002550195e+01
2.267839687194526855e+12	1.646313765196959933e+00	2.006792622137270124e-02	1.907673329246171434e+01	2.709946291814164354e+00	6.607620635440578094e-02	2.438284720033004338e-02	5.640871125011607319e+02	4.280980298246740290e+01	-5.429889911328238117e-02	-1.039163196667139584e-02	5.528432381647771510e-02	-7.835072443606142656e+01	-5.429889911328242974e-02	-1.039163196667100206e-02	5.528432381647768040e-02	-7.835072443606144077e+01
2.277614858260020508e+12	1.649966870017834930e+00	2.455043298847854605e-02	2.343843469090722209e+01	2.721787948396528822e+00	8.101480215116509120e-02	2.976528799713911225e-02	2.417547023343997807e+03	5.264390768230836670e+01	-2.181279627273524646e-02	1.906913989364097603e-02	2.897292145295503676e-02	-7.925820328482413402e+01	-2.181279627273529503e-02	1.906913989364093787e-02	2.897292145295505411e-02	-7.925820328482413402e+01
2.287390029325514160e+12	1.647363198127020256e+00	2.556992954446888483e-02	2.451652518885377674e+01	2.713151685246375067e+00	8.424592182051768297e-02	3.105094428690871600e-02	3.336155131437668388e+03	5.482024708333249663e+01	-1.819819913637827150e-02	1.671259553380368898e-02	2.470800075448828861e-02	-7.928268588566335495e+01	-1.819819913637818129e-02	1.671259553380376531e-02	2.470800075448827821e-02	-7.928268588566335495e+01
2.297165200391007812e+12	1.647748055199701245e+00	2.707972108207110096e-02	2.607507561493490655e+01	2.714340342120514560e+00	8.924111549666600973e-02	3.287764401237484174e-02	3.531598444312791344e+03	5.520495904667636466e+01	-7.291666986246016745e-03	1.821073838956205337e-02	1.961630444633695805e-02	-7.972975737624764747e+01	-7.291666986246229248e-03	1.821073838956196664e-02	1.961630444633695805e-02	-7.972975737624763326e+01
2.306940371456501465e+12	1.649717820899342380e+00	2.655974348824344244e-02	2.568321614291119559e+01	2.720863468618713643e+00	8.763216430214093577e-02	3.220748314380827287e-02	3.569631171633722715e+03	5.527734267776218502e+01	6.019623347172939690e-03	1.988780635571941319e-02	2.077885239575138002e-02	-8.040452553580563233e+01	6.019623347172649123e-03	1.988780635571950339e-02	2.077885239575138696e-02	-8.040452553580561812e+01
2.316715542521995117e+12	1.649084427272204723e+00	2.503614179044941560e-02	2.431248080991672467e+01	2.718852639875943833e+00	8.257342309121797064e-02	3.037068720833124846e-02	3.500047894638271828e+03	5.514431821851026427e+01	1.430957575902621313e-02	2.104691812212802077e-02	2.545067230630404173e-02	-8.070771366646199851e+01	1.430957575902648549e-02	2.104691812212781607e-02	2.545067230630402785e-02	-8.070771366646201272e+01
2.326490713587488770e+12	1.647330826299095108e+00	2.531634177124785293e-02	2.468831411988415780e+01	2.713057934114580849e+00	8.340878041780004637e-02	3.074345717760018637e-02	3.232871922327788525e+03	5.460773836000549153e+01	1.619217586557867433e-02	1.782202011555747076e-02	2.407926411377979761e-02	-8.084813086262624893e+01	1.619217586557874025e-02	1.782202011555740831e-02	2.407926411377979761e-02	-8.084813086262626314e+01
2.336265884652982422e+12	1.646981780032776621e+00	2.691325560660221342e-02	2.635588867299882665e+01	2.711824660432587297e+00	8.865128325087763550e-02	3.269063982799540191e-02	3.226300795269557057e+03	5.459398922375643082e+01	1.658572799066628314e-02	8.880579514663722654e-03	1.881358725752842534e-02	-8.118981683789077408e+01	1.658572799066627274e-02	8.880579514663736532e-03	1.881358725752842187e-02	-8.118981683789077408e+01
2.346041055718476074e+12	1.649535250601053438e+00	2.720085188494333894e-02	2.674898299866442031e+01	2.720226656632213746e+00	8.973752806118429071e-02	3.298898929704782712e-02	2.313435933144227874e+03	5.234644805454951921e+01	1.708685122896689071e-02	-4.770542611194574997e-03	1.774030895238497274e-02	-8.195366993399987621e+01	1.708685122896683520e-02	-4.770542611194768419e-03	1.774030895238497274e-02	-8.195366993399989042e+01
2.355816226783969727e+12	1.649532842423635737e+00	2.601934027407431030e-02	2.569371193329506298e+01	2.720281592165901152e+00	8.583951264056315089e-02	3.155537753435934401e-02	2.613849311681930885e+03	5.317146498551955602e+01	1.630646719924175314e-02	-1.281102709290910142e-02	2.073700286191806907e-02	-8.234733283701515916e+01	1.630646719924161783e-02	-1.281102709290925581e-02	2.073700286191805867e-02	-8.234733283701517337e+01
2.365591397849463379e+12	1.647287844053105799e+00	2.472099516666809160e-02	2.451290844022719284e+01	2.712946113563099004e+00	8.144518966189585873e-02	3.002093895441523483e-02	2.417155992116307971e+03	5.264281459729572532e+01	1.839948840851592105e-02	-1.648535428718315293e-02	2.470441417376780663e-02	-8.241199204338666107e+01	1.839948840851632003e-02	-1.648535428718269150e-02	2.470441417376779622e-02	-8.241199204338663264e+01
2.375366568914957031e+12	1.645765389596460793e+00	2.531688057450260862e-02	2.520751265687238174e+01	2.707902773151567022e+00	8.333129164412671208e-02	3.077336914395282369e-02	1.887015206661100819e+03	5.096970371307910597e+01	1.388136004561744963e-02	-1.744544884797287129e-02	2.229430066683641201e-02	-8.258009125881380896e+01	1.388136004561752596e-02	-1.744544884797280537e-02	2.229430066683640854e-02	-8.258009125881380896e+01
2.385141739980450684e+12	1.647857251557464542e+00	2.783194925133201936e-02	2.782575632192829218e+01	2.714658904111392435e+00	9.172615879757363422e-02	3.378920226723620968e-02	2.402399269588537209e+03	5.260143401449470701e+01	-4.305789980580524735e-04	-1.511967484846308933e-02	1.512580463303741206e-02	-8.328067568468055981e+01	-4.305789980578056549e-04	-1.511967484846309280e-02	1.512580463303740859e-02	-8.328067568468054560e+01
2.394916911045944336e+12	1.650179549150892599e+00	2.239726451231797283e-02	2.248405250577085468e+01	2.722590906978208825e+00	7.391901571030032314e-02	2.715024703889233962e-02	6.311353238107399193e+02	4.356874209437528833e+01	-2.313635479980993490e-02	-2.399171910167464256e-02	3.333006898997282336e-02	-8.401945569333624064e+01	-2.313635479981040327e-02	-2.399171910167421928e-02	3.333006898997284417e-02	-8.401945569333626906e+01
2.404692082111437988e+12	1.649971995538708880e+00	2.571234624329531149e-02	2.591733499055776591e+01	2.721746461312654297e+00	8.484930248206437597e-02	3.117457988395544097e-02	1.664547203174810875e+03	5.012202868793639254e+01	-1.813356538552761063e-02	-8.555393800119735770e-03	2.005046026071053561e-02	-8.438216846744501254e+01	-1.813356538552782921e-02	-8.555393800119302089e-03	2.005046026071054602e-02	-8.438216846744504096e+01
2.414467253176931641e+12	1.647337437147948114e+00	2.454588076119110576e-02	2.484214548324966287e+01	2.713118131566827351e+00	8.087069661135935783e-02	2.980728913733530702e-02	2.378813668586592030e+03	5.253476490060941018e+01	-2.126524906298552994e-02	-1.004044070564471917e-02	2.351640421651180965e-02	-8.438187916991601867e+01	-2.126524906298567913e-02	-1.004044070564441039e-02	2.351640421651180965e-02	-8.438187916991603288e+01
2.424242424242425293e+12	1.645547975608382618e+00	2.625889004984961403e-02	2.668342496628067195e+01	2.707138610722195970e+00	8.642052672650626932e-02	3.192319978896517030e-02	2.420404232544055958e+03	5.265188933637020341e+01	-1.701382575963048677e-02	-5.600496602124487369e-03	1.791189072011868319e-02	-8.450499981355675061e+01	-1.701382575963046248e-02	-5.600496602124533339e-03	1.791189072011867625e-02	-8.450499981355675061e+01
2.434017595307918945e+12	1.647076220042987593e+00	2.884755407781821115e-02	2.943214203276605900e+01	2.712027893254823407e+00	9.502824065595698311e-02	3.503955136018509914e-02	2.172747868104131612e+03	5.192247825198532496e+01	-1.137575827600573707e-02	3.565666257198722277e-03	1.192148699667279661e-02	-8.512674654479289416e+01	-1.137575827600578737e-02	3.565666257198537095e-03	1.192148699667278967e-02	-8.512674654479287994e+01
2.443792766373412598e+12	1.649070004254285182e+00	2.608705986309537914e-02	2.672259753246529712e+01	2.718751344238927281e+00	8.603877583883297320e-02	3.164643063851733246e-02	2.327184120476805219e+03	5.238648703390111905e+01	-9.632020203645924594e-03	1.496125551476345031e-02	1.779367808468735462e-02	-8.582179533768099589e+01	-9.632020203645836123e-03	1.496125551476351623e-02	1.779367808468736156e-02	-8.582179533768099589e+01
2.453567937438906250e+12	1.646969421869642458e+00	2.441844809366076549e-02	2.511338808035582204e+01	2.711912015966321476e+00	8.043287467954068903e-02	2.965910184622286283e-02	2.088443969863135862e+03	5.165506338916060969e+01	-1.078526650805672164e-02	1.984287941932057903e-02	2.258454864059731768e-02	-8.589593312273919423e+01	-1.078526650805686563e-02	1.984287941932049576e-02	2.258454864059731768e-02	-8.589593312273919423e+01
2.463343108504399902e+12	1.643119686064228979e+00	2.707799739728146762e-02	2.795957787776592696e+01	2.699109084788763546e+00	8.898478116533826976e-02	3.296820482981789591e-02	1.289524569816417170e+03	4.839699212010927454e+01	-9.488312046806692684e-03	1.139729702220512730e-02	1.482991722532337256e-02	-8.569954847506059536e+01	-9.488312046806652786e-03	1.139729702220518455e-02	1.482991722532339164e-02	-8.569954847506059536e+01
2.473118279569893555e+12	1.644524462510865703e+00	2.253967688184442542e-02	2.336585807638495638e+01	2.703952670762713506e+00	7.413410001856757248e-02	2.741693699751641955e-02	9.355635907474605801e+02	4.622866586848805781e+01	-2.569818710888531824e-03	2.914231147069093822e-02	2.925539755432486622e-02	-8.630584377564169074e+01	-2.569818710888258605e-03	2.914231147069093475e-02	2.925539755432483846e-02	-8.630584377564170495e+01
2.482893450635387207e+12	1.646295381890982013e+00	2.878769854251746196e-02	2.996085413427244859e+01	2.709459752848199177e+00	9.478611033163250599e-02	3.498339852880000267e-02	2.148782850747843440e+03	5.184753079627223116e+01	5.988237358686155851e-03	9.251269477172373995e-03	1.102020751180420206e-02	-8.696826445350463075e+01	5.988237358686045696e-03	9.251269477172436445e-03	1.102020751180419512e-02	-8.696826445350461654e+01
2.492668621700880859e+12	1.648625207707564932e+00	2.576119051243032018e-02	2.691656507963173084e+01	2.717301436552193916e+00	8.494109611869916920e-02	3.125935716078499099e-02	2.196809057399181256e+03	5.199689940197939819e+01	1.677271808965564992e-02	4.169773342913285323e-03	1.728326016254838615e-02	-8.772092947145678465e+01	1.677271808965573666e-02	4.169773342912934042e-03	1.728326016254838615e-02	-8.772092947145679886e+01
2.502443792766374512e+12	1.647348296004953916e+00	2.384233182708550558e-02	2.500933941878481548e+01	2.713187951563472033e+00	7.855324941626797008e-02	2.895238030634838047e-02	2.196359372256582901e+03	5.199551601722490091e+01	2.289444533038321322e-02	1.105341444389135218e-03	2.292111268447913006e-02	-8.791635186457367013e+01	2.289444533038323751e-02	1.105341444389060191e-03	2.292111268447914740e-02	-8.791635186457368434e+01
